# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.172045556350077646e+02 -2.159043844962015157e+01 2.658754962062775729e+00 3.734618943403565936e+02 8.930888473249659398e+01 1.012285617968784095e+02 8.125487616449618145e+02 1.139632942366697307e+03 6.540000000000000568e+01 9.519611362980238628e+05 1.048358948393583432e+03 4.136088852193337289e+02
1.000000000000000000e+00 1.172365026261674075e+02 -2.159022860474357941e+01 2.298539423907660417e+00 3.731624642550144131e+02 8.973386083638351352e+01 1.019038895157262914e+02 5.775708179989829887e+02 1.660484239955808562e+03 6.540000000000000568e+01 2.792890496896705590e+06 4.764032767238727502e+02 4.167178945000157455e+02
2.000000000000000000e+00 1.172225208054162948e+02 -2.158918816102720939e+01 2.820375374861670004e+00 3.748916099349854107e+02 8.952412830993617376e+01 1.016784234514361742e+02 7.009189284602008456e+02 1.441979208818202096e+03 6.540000000000000568e+01 3.933604761496596038e+05 7.266890673553764373e+02 4.371731657892489693e+02
3.000000000000000000e+00 1.172333940532198824e+02 -2.158788844525421524e+01 2.316011394076793017e+00 3.731793794646812898e+02 8.972535028508289656e+01 1.019471076547248600e+02 6.421022091168956649e+02 1.629034713416150908e+03 6.540000000000000568e+01 1.389705295018882491e+06 5.319809431367204979e+02 4.618722048333914927e+02
4.000000000000000000e+00 1.172359013678099871e+02 -2.158102442450119440e+01 2.401509903380578237e+00 3.731785364157937579e+02 8.950336061448010128e+01 1.016395882117390528e+02 7.428910802176285415e+02 1.725214224190576033e+03 6.540000000000000568e+01 1.734692048501008190e+06 4.868680319247736179e+02 5.939579444496891938e+02
5.000000000000000000e+00 1.171966523027814020e+02 -2.158070752084312005e+01 3.384437754009094856e+00 3.764338661687105514e+02 8.966909403811310142e+01 1.020118485246529332e+02 1.041958730474535969e+03 1.089171343422736072e+03 6.540000000000000568e+01 1.291893152366644470e+06 1.189581863724286222e+03 6.011844836896333391e+02
6.000000000000000000e+00 1.171929248641651071e+02 -2.158664952836124584e+01 2.246372916493780902e+00 3.729241394085174761e+02 8.965168407023753616e+01 1.016164476556387086e+02 9.666193475752287441e+02 9.810246097553070967e+02 6.540000000000000568e+01 3.755921808853560127e+06 1.256481130430144276e+03 4.868723373697907846e+02
7.000000000000000000e+00 1.172301831431075811e+02 -2.158196624162821209e+01 2.277937610148675684e+00 3.730134345041567485e+02 8.961164013038118981e+01 1.015299727894261963e+02 7.692772127018602077e+02 1.623717808269001807e+03 6.540000000000000568e+01 6.024861048828119412e+06 5.892784245006434958e+02 5.759986864855420663e+02
8.000000000000000000e+00 1.172027581578279865e+02 -2.158494100749479117e+01 2.501387018201689294e+00 3.732785089355594437e+02 8.969449778551462771e+01 1.018446022337168131e+02 9.229656175160744169e+02 1.154942642161512367e+03 6.540000000000000568e+01 7.759684553588561248e+05 1.080382305795505999e+03 5.195078991057960138e+02
9.000000000000000000e+00 1.172260032333774689e+02 -2.157878428511850544e+01 3.065650483205324850e+00 3.717663396851716584e+02 8.967122802485465627e+01 1.017180832147375611e+02 8.569346993701492465e+02 1.581472560078962488e+03 6.540000000000000568e+01 6.945451774542215280e+05 6.640161692269879268e+02 6.373908484996992456e+02
1.000000000000000000e+01 1.171843300191097512e+02 -2.157225704532582355e+01 2.257292630201155337e+00 3.726707780577646076e+02 8.965693085478525859e+01 1.015159483639843216e+02 1.282551690556639414e+03 9.562498489794384113e+02 6.540000000000000568e+01 5.824214616728154942e+06 1.409979806428056690e+03 7.642094603040640095e+02
1.100000000000000000e+01 1.172260904215822706e+02 -2.157530531427352116e+01 2.302746672705000108e+00 3.730118233219585022e+02 8.960284929531682963e+01 1.017167964877061053e+02 9.164975004856023588e+02 1.611454503537627033e+03 6.540000000000000568e+01 2.262666058901259676e+06 6.623459829984111593e+02 7.043737225177848131e+02
1.200000000000000000e+01 1.172018538814780300e+02 -2.157591371316780027e+01 2.424870482247374337e+00 3.738480492593556050e+02 8.969449175450414202e+01 1.018648559984483057e+02 1.087236780468965662e+03 1.212188808827270577e+03 6.540000000000000568e+01 9.153916572097756434e+05 1.096315504550729884e+03 6.933473668530116356e+02
1.300000000000000000e+01 1.172301232596644098e+02 -2.158197844501234286e+01 2.272696285625746881e+00 3.730517553943190592e+02 8.956861621832327103e+01 1.014503808589150964e+02 7.694952756927370956e+02 1.623912690837688615e+03 6.540000000000000568e+01 6.007259981877678074e+06 5.903509726796803534e+02 5.757655290034819018e+02
1.400000000000000000e+01 1.172226819196641117e+02 -2.157146775356446966e+01 2.345202463137578075e+00 3.731278547731184290e+02 8.969423692307275076e+01 1.019180950701817636e+02 1.008888555536105855e+03 1.586927915174872624e+03 6.540000000000000568e+01 9.223074577198199695e+05 7.232560702707726250e+02 7.783643646295010967e+02
1.500000000000000000e+01 1.172358168491616794e+02 -2.158469322572498683e+01 6.445245719121249550e+00 3.704526734630365468e+02 8.970486676220338040e+01 1.017345984460006321e+02 6.798279793384965615e+02 1.694135004531062350e+03 6.540000000000000568e+01 4.791317873510138597e+05 4.885006745234931032e+02 5.233198604165249890e+02
1.600000000000000000e+01 1.172097654721143982e+02 -2.156770842360657525e+01 2.555610837948776304e+00 3.729879646801558692e+02 8.964838303419109877e+01 1.017166401455572782e+02 1.171308912366161621e+03 1.406547603042771925e+03 6.540000000000000568e+01 7.112464286196717294e+05 9.544190197193104268e+02 8.511176948186872551e+02
1.700000000000000000e+01 1.172142083499339975e+02 -2.158289237647568015e+01 4.760111812650070995e+00 3.699998282011424635e+02 8.966482746954731908e+01 1.018199593629558706e+02 8.730398394359850727e+02 1.356898630595538179e+03 6.540000000000000568e+01 3.936426951706006657e+05 8.753202245502000096e+02 5.586351796846271327e+02
1.800000000000000000e+01 1.171818010193866684e+02 -2.156807313289399630e+01 7.011357829783166906e+00 3.701304532043622544e+02 9.024239085626429357e+01 1.017834284982659057e+02 1.374344504154265906e+03 9.489262558362931941e+02 6.540000000000000568e+01 6.162692947011627257e+05 1.455153197434439790e+03 8.448306059706446831e+02
1.900000000000000000e+01 1.172410718760670107e+02 -2.158239296691030873e+01 4.405369859901004936e+00 3.842928012795919130e+02 8.906001052060000234e+01 1.008908074397093486e+02 6.803674992972571545e+02 1.797690200553958221e+03 6.540000000000000568e+01 4.507516740713571198e+05 3.943394307687805167e+02 5.674460628982493517e+02
2.000000000000000000e+01 1.171827470725143598e+02 -2.156400170857621745e+01 3.510350013027947469e+00 3.699999080608800455e+02 8.999610494189434462e+01 1.027834495494344651e+02 1.438878597955734676e+03 9.966711085964262793e+02 6.540000000000000568e+01 1.716391740100332536e+05 1.438107118661401273e+03 9.231995842769333649e+02
2.100000000000000000e+01 1.172413189873601453e+02 -2.158231812689182760e+01 3.499563874090956261e+00 3.704240895293700078e+02 8.926823714044687108e+01 1.012853182962459186e+02 6.797769832580497678e+02 1.802460508541833406e+03 6.540000000000000568e+01 3.905524171634112718e+05 3.899126451684683161e+02 5.688792758500798072e+02
2.200000000000000000e+01 1.172269061379590909e+02 -2.157760724038764266e+01 4.416503745119319646e+00 3.699998825904992259e+02 9.022129538324813325e+01 1.024297432289715175e+02 8.701890942758216170e+02 1.606444747048410818e+03 6.540000000000000568e+01 3.878038565776918549e+05 6.478130937647356404e+02 6.600272097784187508e+02
2.300000000000000000e+01 1.172120359864637464e+02 -2.157737529400683840e+01 3.752281344511207983e+00 3.699999062600832644e+02 8.999222566784004584e+01 1.038719472812578033e+02 9.858286366845029534e+02 1.366385590380929671e+03 6.540000000000000568e+01 1.806894026566458633e+05 9.140504504182879373e+02 6.649247297015310778e+02
2.400000000000000000e+01 1.172237034339958086e+02 -2.157249015035042206e+01 8.030940437854106051e+00 3.702917792417518967e+02 8.943276994267233704e+01 1.012873897849017908e+02 9.837756978340556770e+02 1.595549989421376495e+03 6.540000000000000568e+01 4.986040195573417004e+05 7.049972633408335696e+02 7.586486916945517578e+02
2.500000000000000000e+01 1.172389331112212290e+02 -2.155667515359705533e+01 5.096061321436605951e+00 3.765520143222395291e+02 8.998055069127407535e+01 1.020983666911683656e+02 1.146968823745607324e+03 1.971094681874998514e+03 6.540000000000000568e+01 1.631202816889220383e+06 4.317853545916104281e+02 1.062693405495378784e+03
2.600000000000000000e+01 1.171892982619197312e+02 -2.155712874839338866e+01 3.456417532280048110e+00 3.702608811574690435e+02 8.938011788034511085e+01 1.013059709135551572e+02 1.509581099154953336e+03 1.159461809525303124e+03 6.540000000000000568e+01 5.293652659258911153e+05 1.320615324632923603e+03 1.055368540414472136e+03
2.700000000000000000e+01 1.172246790200036628e+02 -2.155560506541996801e+01 2.385699913018083596e+00 3.730916017193218863e+02 8.988429121748626471e+01 1.021959935161502955e+02 1.271951684944004683e+03 1.746014715625653253e+03 6.540000000000000568e+01 1.238244228666705312e+06 6.870024069064206742e+02 1.083730707372648794e+03
2.800000000000000000e+01 1.172096659065358182e+02 -2.155293787541204864e+01 2.675581063091456713e+00 3.741949104220480535e+02 8.938718110935192840e+01 1.014356744776764003e+02 1.431315596136447539e+03 1.524230389122687029e+03 6.540000000000000568e+01 4.900859472756843315e+05 9.557678731837759187e+02 1.135516823377437277e+03
2.900000000000000000e+01 1.172417905133382590e+02 -2.154479028261670592e+01 2.285896009231680903e+00 3.734866373263441801e+02 8.984974183123539149e+01 1.020873065096415075e+02 1.333376061672292735e+03 2.113387010528466817e+03 6.540000000000000568e+01 2.871125891903222539e+06 3.802219277575933916e+02 1.291438225722237348e+03
3.000000000000000000e+01 1.171742472374976529e+02 -2.153697801105052889e+01 5.114337085203661815e+00 3.706015172683209471e+02 8.917123080965041027e+01 1.014597067521171709e+02 1.975052596168499349e+03 1.075800236703511246e+03 6.540000000000000568e+01 1.163714152868116507e+06 1.589628558272997680e+03 1.443725806215696593e+03
3.100000000000000000e+01 1.171963345951638047e+02 -2.154581262391066687e+01 5.654779226484515142e+00 3.832238370884963388e+02 9.034470812146386720e+01 1.025697616210210583e+02 1.655301538901380809e+03 1.365226628131626057e+03 6.540000000000000568e+01 6.333586265666973777e+05 1.194301288083419877e+03 1.273069256361067801e+03
3.200000000000000000e+01 1.171849724098232457e+02 -2.154603968882206289e+01 2.396236134927081096e+00 3.728766623952438408e+02 8.896618075748651222e+01 1.007098577668016333e+02 1.735976389471086122e+03 1.178426501665620663e+03 6.540000000000000568e+01 8.654208340778849088e+05 1.397785806622411656e+03 1.268989060331050950e+03
