# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.953934057024120534e+02 1.066517618730117078e+01 1.905187530191765788e+00 8.723437964675296996e+01 9.012643593590972557e+01 9.620318574226782005e+01 6.424125772768386469e+02 1.006091553448322543e+03 5.470000000000000284e+01 4.286003979245157097e+05 9.569624796670028672e+02 1.083496013147218378e+02
1.000000000000000000e+00 1.953404326406229359e+02 1.067586038670376070e+01 1.385283916634883594e+00 8.503545120181067318e+01 8.995723067650433791e+01 9.573512283766760333e+01 1.394758561777616251e+03 3.052472451470913484e+02 5.470000000000000284e+01 9.376760258781762794e+06 1.963302135025409598e+03 3.180225792514243039e+02
2.000000000000000000e+00 1.953421994306195586e+02 1.069228208111371536e+01 2.362854629235206172e+00 8.921861155559003009e+01 8.985938931674029106e+01 9.624392886471409270e+01 1.634867856847072289e+03 5.193681307584645310e+02 5.470000000000000284e+01 5.026782420565523207e+05 1.927370360146700477e+03 6.374117070502562683e+02
3.000000000000000000e+00 1.953941583661508901e+02 1.069656181852027110e+01 2.113524883028422341e+00 8.671821676027457215e+01 9.017863726318196882e+01 9.629794431374331509e+01 1.129911857900217001e+03 1.373723596696055665e+03 5.470000000000000284e+01 3.757281839146834100e+05 9.383179193408598167e+02 7.188725055456986865e+02
4.000000000000000000e+00 1.953518637610481790e+02 1.074649310194990015e+01 1.362927978374991023e+00 8.450635049977370272e+01 8.978021270227121420e+01 9.573325951805740885e+01 2.383925834622562434e+03 1.284070950841561626e+03 5.470000000000000284e+01 8.465680660233264789e+06 1.735897058405581447e+03 1.691627757902138910e+03
5.000000000000000000e+00 1.953762383139402345e+02 1.075231187883756689e+01 3.520309280943038743e+00 9.868480757179054308e+01 9.015005574663987886e+01 9.636714449008323413e+01 2.207543917411413076e+03 1.729847241341280096e+03 5.470000000000000284e+01 3.983826605626102537e+05 1.271475233072047558e+03 1.803970729697762636e+03
6.000000000000000000e+00 1.953502135894905223e+02 1.076555107361025776e+01 2.276290224706873477e+00 8.709206929468385283e+01 8.979527738767119160e+01 9.610962734720209255e+01 2.703544509537818158e+03 1.474912630999044495e+03 5.470000000000000284e+01 3.999672460155555164e+05 1.764603251604153229e+03 2.062416066137236612e+03
7.000000000000000000e+00 1.954028354487163597e+02 1.076937875725542249e+01 1.451225070964424324e+00 8.450575812086236738e+01 9.014711434559217196e+01 9.629948782865815815e+01 2.184417424204141753e+03 2.335874190513533449e+03 5.470000000000000284e+01 1.423596820173291722e+06 7.632564536671657152e+02 2.135083714125515598e+03
8.000000000000000000e+00 1.954270286061583306e+02 1.077259171019057327e+01 1.634093803467424166e+00 8.495791239636237435e+01 8.976486074597725917e+01 9.610018514644100662e+01 1.968645549667378873e+03 2.747639902991048984e+03 5.470000000000000284e+01 5.905555033692491706e+05 3.026947699408419794e+02 2.196818538583600912e+03
9.000000000000000000e+00 1.954146258479266862e+02 1.077905738053319418e+01 1.882224568658385611e+00 8.571717511272484558e+01 9.016326227209363253e+01 9.636142389016012544e+01 2.207412323963265408e+03 2.628188020396741649e+03 5.470000000000000284e+01 4.992211560696568340e+05 5.376960248959188675e+02 2.322980551950871813e+03
1.000000000000000000e+01 1.954008354422431637e+02 1.078507347209401601e+01 4.322841843976259035e+00 9.267672291974906784e+01 8.973594971335307946e+01 9.608003118437217438e+01 2.453535125704006987e+03 2.482839153170667032e+03 5.470000000000000284e+01 6.373341626837579533e+05 7.991386119452824914e+02 2.440451647848864923e+03
1.100000000000000000e+01 1.953528784803565941e+02 1.079625081291625222e+01 1.745123709668105150e+00 8.551531184967673482e+01 9.017090789559000541e+01 9.638496536779719293e+01 3.159199455504382968e+03 1.865330352655688785e+03 5.470000000000000284e+01 5.207956106711688917e+05 1.709606410427355968e+03 2.659511328877962569e+03
1.200000000000000000e+01 1.954229184317366617e+02 1.081305501782300560e+01 1.411742215036085435e+00 8.411337846501990612e+01 9.029399304752772082e+01 9.643368850106905654e+01 2.653113681276021453e+03 3.142509751526871241e+03 5.470000000000000284e+01 1.567857829691136256e+06 3.753654816309510807e+02 2.984059469479902418e+03
1.300000000000000000e+01 1.953605564436875852e+02 1.084754544116798591e+01 2.555359893158022366e+00 8.547109062861940743e+01 8.972771638121812998e+01 9.417034325133074901e+01 3.884742588185631575e+03 2.567882305956224172e+03 5.470000000000000284e+01 3.965026398022606224e+07 1.556413193271939008e+03 3.657045717439213604e+03
1.400000000000000000e+01 1.953521066235906858e+02 1.084829899297445444e+01 1.383681287057944465e+00 8.415455374525537025e+01 9.015968495774163216e+01 9.631442064327835340e+01 3.990006733013586199e+03 2.444773115201861856e+03 5.470000000000000284e+01 2.108523682755084708e+06 1.716970303060043534e+03 3.672002746097597992e+03
1.500000000000000000e+01 1.953428986495984532e+02 1.087971819120551586e+01 1.804874954018365951e+00 8.542543535490254669e+01 8.967075048834836082e+01 9.610568877059533577e+01 4.587110293830301089e+03 2.659278732163801124e+03 5.470000000000000284e+01 4.764270155662868056e+05 1.887613928514727831e+03 4.283508600999743976e+03
