# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.017952771707320494e+02 -1.034019317795293524e+01 2.501598628313354222e+00 7.611307930445420311e+01 9.034537332298106094e+01 1.264442383726634489e+02 2.255756051537827261e+03 4.586316577029023165e+02 -1.819999999999999929e+01 5.328254766387921991e+05 9.075661584632989616e+02 1.838927147797087116e+02
1.000000000000000000e+00 2.017940809656788019e+02 -1.034033020756596599e+01 2.499969077621353009e+00 7.610724712239112932e+01 9.000464285788997643e+01 1.255455300742349607e+02 2.279262642575579321e+03 4.638512021127273215e+02 -1.819999999999999929e+01 5.325597322643853258e+05 9.304038468395181098e+02 1.814109806704106518e+02
2.000000000000000000e+00 2.017705133417944694e+02 -1.034575399123933792e+01 3.095779746258260356e+00 7.999998940184386242e+01 9.022055637993891253e+01 1.264538430700839911e+02 2.738261139923400151e+03 5.074813588046910127e+02 -1.819999999999999929e+01 3.624883627774314955e+05 1.380514975281058696e+03 7.986383797025058584e+01
3.000000000000000000e+00 2.017633177644598561e+02 -1.033998682799945712e+01 4.370399403024073592e+00 7.999999257459874968e+01 9.001538337320631911e+01 1.259055880016005204e+02 2.833071371983485278e+03 6.570477553495192069e+02 -1.819999999999999929e+01 2.664188536322739674e+05 1.517482706150393369e+03 1.922859352244687443e+02
4.000000000000000000e+00 2.017668639816115501e+02 -1.032765269650594853e+01 3.175992218391868960e+00 7.997569228649005879e+01 9.036082816192153189e+01 1.264134027222602441e+02 2.693101460581658557e+03 8.613555670645067721e+02 -1.819999999999999929e+01 4.417048238469336065e+05 1.449046318177259309e+03 4.301246237883932508e+02
5.000000000000000000e+00 2.017688658733183331e+02 -1.031646681164172108e+01 5.385826534885451267e+00 7.999999180935512300e+01 8.999449931958832849e+01 1.255300435223608559e+02 2.589077558111421695e+03 1.055033509000420509e+03 -1.819999999999999929e+01 3.208953233499298804e+05 1.410150366970235154e+03 6.459874710311290755e+02
6.000000000000000000e+00 2.017789438658911934e+02 -1.030379474607934043e+01 1.965209644280319079e+00 7.442934320104065193e+01 9.045433442660244339e+01 1.263368445654174934e+02 2.329483536904330776e+03 1.225932199621958262e+03 -1.819999999999999929e+01 3.079436023880236782e+06 1.217014289228862026e+03 8.894553915470357879e+02
7.000000000000000000e+00 2.017457532108656437e+02 -1.027513496810691862e+01 2.213585010575469081e+00 7.473666382027393240e+01 9.040734074076122795e+01 1.248926524966392151e+02 2.756006503511025585e+03 1.953217025693841151e+03 -1.819999999999999929e+01 3.053967322347367182e+07 1.848784108995455654e+03 1.447766952150609541e+03
8.000000000000000000e+00 2.017806827623012680e+02 -1.026161826167129831e+01 4.336098128451808087e+00 7.999999280773289456e+01 9.001614698780750246e+01 1.254216322158955847e+02 2.041138055049886589e+03 1.987999757557513703e+03 -1.819999999999999929e+01 2.777926902013950748e+05 1.181195396162703219e+03 1.704160962144670521e+03
9.000000000000000000e+00 2.018378845650744040e+02 -1.024597318178929406e+01 3.235742298093684077e+00 7.999215666415193482e+01 9.032072465462695732e+01 1.264170631003519247e+02 9.096997623610891424e+02 1.926297271371419129e+03 -1.819999999999999929e+01 3.846924328267855453e+05 8.822573029216266605e+01 1.998478883445918882e+03
1.000000000000000000e+01 2.017557248388041558e+02 -1.016391106316847548e+01 2.702800614610940233e+00 7.637071852168658381e+01 8.993688864148280970e+01 1.256126885446628734e+02 1.897364922451691655e+03 3.931676896544725423e+03 -1.819999999999999929e+01 4.230714869801952736e+05 1.651674668485697566e+03 3.595493180424266029e+03
1.100000000000000000e+01 2.017395955033409791e+02 -1.015914653916043697e+01 1.872520534745921061e+00 7.403834500739660029e+01 9.031750358715065374e+01 1.265262661419413064e+02 2.160928489366756367e+03 4.117770536615988931e+03 -1.819999999999999929e+01 1.650497735472252825e+06 1.959376899841910472e+03 3.689743239809002262e+03
1.200000000000000000e+01 2.017662128737698310e+02 -1.011682743394466222e+01 1.830421849417243285e+00 7.372955482100179836e+01 8.978839813401999947e+01 1.255069679946679457e+02 1.419823577621810045e+03 4.731576531310630344e+03 -1.819999999999999929e+01 2.289682798484745435e+06 1.448512001039644247e+03 4.503814795231704011e+03
1.300000000000000000e+01 2.017966549913915628e+02 -1.013295762800889754e+01 1.852619831898933977e+00 7.383589426185682214e+01 9.030068867717133685e+01 1.258522762996167188e+02 9.668248896430716286e+02 4.249982314268012487e+03 -1.819999999999999929e+01 2.087598495133034512e+07 8.681558288959549827e+02 4.187954363721382833e+03
1.400000000000000000e+01 2.018001145699243182e+02 -1.015090878807390595e+01 1.988698300571157151e+00 7.421347537871312738e+01 8.978071408218394822e+01 1.256418714757986379e+02 1.014311658989822263e+03 3.899945931122650109e+03 -1.819999999999999929e+01 1.179839297238959465e+06 8.032284057690683312e+02 3.840619964150743272e+03
1.500000000000000000e+01 2.017966549075604519e+02 -1.013295437578361557e+01 1.868303693458661874e+00 7.388039008234093785e+01 9.030748937980953883e+01 1.258928261171884628e+02 9.665540065630032132e+02 4.250081507340642929e+03 -1.819999999999999929e+01 2.112294210214398429e+07 8.681572239869220766e+02 4.188017215226432199e+03
1.600000000000000000e+01 2.018223276724194477e+02 -1.011828631117657551e+01 1.887176120791496547e+00 7.408702963407507980e+01 8.989305292487725296e+01 1.255132474174368724e+02 4.132156455162999578e+02 4.362836630811988471e+03 -1.819999999999999929e+01 2.865553885056737345e+06 3.769355971225202211e+02 4.467858895642576499e+03
