# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.716887189670827070e+02 -5.570776864072208845e+00 3.605904596094378078e+00 1.028707127467374107e+02 9.248007404465175796e+01 1.299237275544193437e+02 3.739308728321819331e+02 1.325017114842542924e+03 3.860000000000000142e+01 1.399002315566504002e+07 2.883211875885807558e+02 2.376656160224728751e+02
1.000000000000000000e+00 1.717002756750809169e+02 -5.591286214801444387e+00 3.893911376926349366e+00 1.038999020689587951e+02 9.242907825970357294e+01 1.303657142935878710e+02 7.933057301943350694e+02 1.494407363938444632e+03 3.860000000000000142e+01 3.928458285692633130e+06 5.100494790177682489e+02 6.324296552328950156e+02
2.000000000000000000e+00 1.717011419443350064e+02 -5.589454845942829486e+00 3.888532232861896976e+00 1.042120460268245807e+02 9.005106981533121768e+01 1.320753225629470933e+02 7.850807448097617680e+02 1.456566658958065773e+03 3.860000000000000142e+01 3.936251705855510663e+06 5.266263137791405597e+02 5.971572020821839715e+02
3.000000000000000000e+00 1.717628533755482465e+02 -5.604910223680530379e+00 4.880553487585094885e+00 1.067494719549290494e+02 9.231572687033171576e+01 1.304933357893460482e+02 1.893706472061938484e+03 9.500772303131803938e+02 3.860000000000000142e+01 1.774189211445707828e+06 1.709346375794984397e+03 8.940839841862120920e+02
4.000000000000000000e+00 1.717063536857329780e+02 -5.626742627961787591e+00 7.178885264494589080e+00 1.150691438203766808e+02 9.003795202554034915e+01 1.321294451516651520e+02 1.310903577908902435e+03 1.954958200865062054e+03 3.860000000000000142e+01 1.010927034956741729e+06 6.269648081928677357e+02 1.315055227777403616e+03
5.000000000000000000e+00 1.717071872607837690e+02 -5.654818487499706947e+00 4.061644932594359325e+00 1.041868821627150936e+02 9.230001797020574372e+01 1.304398331549590750e+02 1.661258143013810241e+03 2.367310465984965504e+03 3.860000000000000142e+01 2.962483863516928628e+06 6.432880538637824657e+02 1.855628139208922903e+03
6.000000000000000000e+00 1.717674641221025524e+02 -5.674418814405895795e+00 7.218960363006738490e+00 1.154536533488254548e+02 8.983639796019259904e+01 1.321290790476045345e+02 2.798906689758052380e+03 1.941304538776995514e+03 3.860000000000000142e+01 1.023867820495318738e+06 1.798417367635667233e+03 2.232375464184785869e+03
7.000000000000000000e+00 1.717526564700133349e+02 -5.730465360820518939e+00 3.570449568561570697e+00 1.030419345036409595e+02 9.229268370636658858e+01 1.280559395694914144e+02 3.250987438516091061e+03 2.961120444819609020e+03 3.860000000000000142e+01 5.499612526986765862e+07 1.515318696455581403e+03 3.311641780237860075e+03
8.000000000000000000e+00 1.717259730855766406e+02 -5.783044100764595186e+00 4.113663814738521829e+00 1.045555034213174679e+02 8.995950298698417669e+01 1.320022793585736451e+02 3.483930627111059493e+03 4.072034950819780533e+03 3.860000000000000142e+01 2.799796107219673228e+06 1.004749018503852085e+03 4.324269230532526308e+03
9.000000000000000000e+00 1.717014061119045607e+02 -5.761513643846329025e+00 4.013844793255540999e+00 1.040456291993119322e+02 9.221995608309539705e+01 1.303758044311292110e+02 2.856651374671162102e+03 4.041044846249119928e+03 3.860000000000000142e+01 3.016512418758587446e+06 5.338731017039972357e+02 3.910011754724383536e+03
