# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.229617927798302475e+02 -2.804378244407642384e+01 3.745168037823000784e+00 3.613217256460246745e+02 8.897861825897088295e+01 1.995691451061073280e+02 4.196197748544263959e+03 1.513209634409384080e+03 -8.940000000000000568e+01 5.455091359455709346e+06 1.507503688248554681e+03 4.629803507045966171e+02
1.000000000000000000e+00 1.229866593548086371e+02 -2.804307140007326282e+01 3.716003734154941451e+00 3.616348217167927714e+02 8.996305393601745948e+01 1.910886334211124904e+02 4.184314961854709509e+03 1.080744208317538778e+03 -8.940000000000000568e+01 2.470906333698137663e+06 1.075833885017348621e+03 4.707017177344484935e+02
2.000000000000000000e+00 1.230164877161901416e+02 -2.803807628615476588e+01 3.078338123847900842e+00 3.597190579219044935e+02 8.896425503700541526e+01 1.998027418275548541e+02 4.088515477508074582e+03 5.632963794552159698e+02 -8.940000000000000568e+01 7.713222674073686358e+05 5.572348124020655860e+02 5.602422843851109064e+02
3.000000000000000000e+00 1.230189482960159069e+02 -2.803605521389339117e+01 4.102993402735319428e+00 3.628342180496962328e+02 9.003763915479477475e+01 1.906912084405533676e+02 4.050585071414167487e+03 5.207373916699629035e+02 -8.940000000000000568e+01 5.857586061758130789e+06 5.141471034314375856e+02 5.988514541670770086e+02
4.000000000000000000e+00 1.230080791905562876e+02 -2.802310369736258622e+01 3.356126261707067737e+00 3.649999024304471504e+02 9.001646940194228819e+01 1.727852921369585601e+02 3.797987268019976455e+03 7.093068111755077325e+02 -8.940000000000000568e+01 2.048652465337533504e+05 7.003497191758565350e+02 8.529359978700185820e+02
5.000000000000000000e+00 1.229924073623358680e+02 -2.802138662920084045e+01 2.825810389452435345e+00 3.579401978489024145e+02 8.890235620732818234e+01 2.002917111737302776e+02 3.764647040037368697e+03 9.815034843224517545e+02 -8.940000000000000568e+01 4.607658597459560260e+05 9.720558488393763810e+02 8.901496464444362573e+02
6.000000000000000000e+00 1.230236696012961062e+02 -2.801775567803243661e+01 3.800884988316404201e+00 3.593469068858257174e+02 8.991973095290656204e+01 1.906440390869691726e+02 3.695686116000880702e+03 4.394486706890501750e+02 -8.940000000000000568e+01 5.040412525821893942e+05 4.287175962537907594e+02 9.528298536682887061e+02
7.000000000000000000e+00 1.229869866735722468e+02 -2.801657047699968928e+01 2.988171349719011438e+00 3.632520618741639282e+02 8.908056325562138511e+01 1.993838289845097052e+02 3.669958753124277337e+03 1.075692243313697645e+03 -8.940000000000000568e+01 4.498005177403080743e+05 1.065257297387052176e+03 9.849598675882926955e+02
8.000000000000000000e+00 1.229955769012931768e+02 -2.801250848411185501e+01 3.874628556688663572e+00 3.624811705387540997e+02 8.991577437453695154e+01 1.917933805456557366e+02 3.591934537217756315e+03 9.269837362129233043e+02 -8.940000000000000568e+01 5.021515393806070089e+06 9.153870504271562822e+02 1.061675846566181917e+03
9.000000000000000000e+00 1.230219184565250004e+02 -2.800908526455873115e+01 3.665526553430095369e+00 3.624296715352905949e+02 8.913441707830597238e+01 1.993186482921203435e+02 3.527342913028367548e+03 4.701692322204339689e+02 -8.940000000000000568e+01 1.131714706237346167e+06 4.574644249748337188e+02 1.121548016073883673e+03
1.000000000000000000e+01 1.229901459814664832e+02 -2.800597763377120941e+01 3.704751840752324998e+00 3.664438694272741941e+02 8.979840439278802933e+01 1.925752443530827804e+02 3.464303072289041665e+03 1.021325694059195826e+03 -8.940000000000000568e+01 1.175024162046100479e+06 1.008453775602481187e+03 1.189770245855830126e+03
1.100000000000000000e+01 1.230050665771259588e+02 -2.799756899217558725e+01 3.816441278168943185e+00 3.624709618013257000e+02 8.986912555483819176e+01 1.916895156000425118e+02 3.302132000178761700e+03 7.628972666996331782e+02 -8.940000000000000568e+01 1.058264416636439227e+07 7.478497818823736907e+02 1.349271381776131648e+03
1.200000000000000000e+01 1.229914724373211925e+02 -2.799873925582526368e+01 3.262977464183050458e+00 3.594465190446499605e+02 8.908065234704942270e+01 1.988943254820060815e+02 3.323740960248793272e+03 9.986410208840394489e+02 -8.940000000000000568e+01 8.130688771932446398e+05 9.840836015708907780e+02 1.329927362468275078e+03
1.300000000000000000e+01 1.229827145449559112e+02 -2.799759361832223803e+01 4.907771262861580830e+00 3.650160713570156190e+02 8.991637669839548153e+01 1.922753718865636188e+02 3.301629473102344036e+03 1.150499810486793876e+03 -8.940000000000000568e+01 2.249565170285613276e+05 1.135922213814098313e+03 1.354318751728125562e+03
1.400000000000000000e+01 1.230035057233639719e+02 -2.799409416323384647e+01 3.182112830866398845e+00 3.598367465273855714e+02 8.910523769811906902e+01 1.993584802751422558e+02 3.234445186163482958e+03 7.894106722688991340e+02 -8.940000000000000568e+01 7.012805047355412971e+05 7.742976315053617782e+02 1.417099921093594048e+03
1.500000000000000000e+01 1.230033155789163715e+02 -2.799084283365885639e+01 3.704564096662088524e+00 3.622548989969677677e+02 8.982267528210115870e+01 1.921032725242474442e+02 3.171304584392217748e+03 7.928467108750334091e+02 -8.940000000000000568e+01 3.427197436767990701e+06 7.769897557491234465e+02 1.480249844410288915e+03
1.600000000000000000e+01 1.229809018896661144e+02 -2.799262729585869991e+01 2.090472413848024402e+00 3.647354434135237398e+02 8.906234982739923112e+01 1.985540563378329750e+02 3.204455788376761120e+03 1.182211551932832663e+03 -8.940000000000000568e+01 1.334489619446045253e+05 1.166480079989090427e+03 1.451151416239091986e+03
1.700000000000000000e+01 1.230192141967362431e+02 -2.798863290256607783e+01 3.441570135993281987e+00 3.610015380483876015e+02 8.986394926130570582e+01 1.919301493558169227e+02 3.130464853980943644e+03 5.164549188580692771e+02 -8.940000000000000568e+01 1.168641315574173117e+06 5.005257814426461778e+02 1.519171986026911100e+03
1.800000000000000000e+01 1.229912623982904876e+02 -2.798592362822554236e+01 3.602525922033189776e+00 3.612375440293399151e+02 8.903877512486575085e+01 1.987003733510355801e+02 3.075302585058357636e+03 1.002582925107629194e+03 -8.940000000000000568e+01 2.763849751845990308e+06 9.853536504484544594e+02 1.578708209882867095e+03
1.900000000000000000e+01 1.230241904354804774e+02 -2.797653236905973273e+01 3.204268775960007698e+00 3.597877196770684236e+02 8.990647712867715313e+01 1.917749025157492895e+02 2.895102073449570071e+03 4.309281865137966179e+02 -8.940000000000000568e+01 5.684572330375334714e+05 4.118146725411374405e+02 1.752772790462886633e+03
