# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.412709752549830853e+02 1.853157584558859128e+01 4.847455275241978612e+00 8.502520620836871501e+01 9.332456615007957623e+01 1.150507425313245875e+02 4.073688211583727934e+03 1.204257440919827559e+03 -3.879999999999999716e+01 6.926486975203863112e+05 1.659661019667342771e+03 2.100494027780800934e+02
1.000000000000000000e+00 1.412934936039453930e+02 1.860660048700759006e+01 2.831043550472329251e+00 8.053578026996298433e+01 9.015181189849225518e+01 1.134933615038949881e+02 2.848292150921297889e+03 2.074524364588541630e+03 -3.879999999999999716e+01 9.441982302945954725e+06 1.251339999989905891e+03 1.655350164276637315e+03
2.000000000000000000e+00 1.413248416042658846e+02 1.862543379635713592e+01 2.869343682756758884e+00 8.014201707009478071e+01 9.343846442049516554e+01 1.147902924870013948e+02 2.174739706680602012e+03 1.999994112397450863e+03 -3.879999999999999716e+01 5.302137821380381472e+06 6.800706017975110171e+02 2.019095602922040598e+03
3.000000000000000000e+00 1.413161941872736236e+02 1.864295712698022811e+01 3.317143879052717903e+00 8.494413046280553203e+01 9.350271400483019590e+01 1.150227660392432938e+02 2.087337415723123286e+03 2.362043977253876164e+03 -3.879999999999999716e+01 1.277933196861200966e+06 8.385394233238454262e+02 2.356172184591880068e+03
4.000000000000000000e+00 1.412709926659936741e+02 1.866945673128798688e+01 3.358162983744866548e+00 8.177992172182064223e+01 9.004697104018134723e+01 1.137889892696246932e+02 2.411774427625590306e+03 3.276150485449575172e+03 -3.879999999999999716e+01 1.242617161183835939e+06 1.664095202586936921e+03 2.864843306220276190e+03
5.000000000000000000e+00 1.412684836614296557e+02 1.867148012420143033e+01 6.771206347493261113e+00 8.500798754399791335e+01 9.213281059957606089e+01 1.150352829289306413e+02 2.423678790967718214e+03 3.334807824693658858e+03 -3.879999999999999716e+01 6.291561526161654620e+05 1.709930413484050405e+03 2.903721412395462721e+03
6.000000000000000000e+00 1.412623612753027373e+02 1.871115175895525340e+01 4.596286822744700906e+00 8.499998831038361402e+01 9.053529750772342766e+01 1.142112384899863713e+02 2.032635591343337637e+03 4.000442780776169911e+03 -3.879999999999999716e+01 7.536916783238165081e+05 1.822935412506305738e+03 3.667359555469383395e+03
7.000000000000000000e+00 1.412863704201199937e+02 1.873240724452670136e+01 3.132450046434090751e+00 8.083263024654985429e+01 9.297689860483762914e+01 1.127064620839327489e+02 1.435241698922069645e+03 4.046153432324172627e+03 -3.879999999999999716e+01 4.851408180088394135e+07 1.385869134898665834e+03 4.077387241301652011e+03
8.000000000000000000e+00 1.412672449275335111e+02 1.874505649700569876e+01 4.681251087044786985e+00 8.499998988289711122e+01 9.034150172595838058e+01 1.139646306467426768e+02 1.554840187331477637e+03 4.454704417723579354e+03 -3.879999999999999716e+01 6.596872191280231345e+05 1.735031055058476795e+03 4.320305263408157771e+03
9.000000000000000000e+00 1.412670502499091754e+02 1.874907774048509168e+01 4.367064484413653247e+00 8.499999063806822619e+01 8.970293860934580721e+01 1.148979421506111294e+02 1.509106276774131857e+03 4.517245570996553397e+03 -3.879999999999999716e+01 4.894619745036892709e+05 1.738717351166135586e+03 4.397722660288209227e+03
1.000000000000000000e+01 1.413189311033259230e+02 1.874714395681403900e+01 2.732444792000186862e+00 7.926010022594807936e+01 9.383987174059846836e+01 1.143575901048593977e+02 7.944766062015945636e+02 3.896792517198110545e+03 -3.879999999999999716e+01 2.018928507024900243e+07 7.927454634457635620e+02 4.362276807276695763e+03
