# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.314556086710926763e+01 -2.340400737230332240e+01 2.822192723014927740e+00 7.649492549421192678e+01 9.176574983345238934e+01 9.748847833768407156e+01 1.329587951539181176e+03 7.211352662786975998e+02 4.389999999999999858e+01 2.428598144233526196e+06 1.473407211404405643e+03 3.851090654062456906e+02
1.000000000000000000e+00 5.314479358731183112e+01 -2.340465922845395141e+01 5.027284008219804257e+00 8.140977893187458392e+01 9.015566176803338294e+01 9.781855468049396052e+01 1.330144545518174937e+03 7.011540108218979412e+02 4.389999999999999858e+01 4.139901359567245818e+05 1.487308626904040011e+03 3.724395439710774554e+02
2.000000000000000000e+00 5.320041775971439080e+01 -2.338983637780769698e+01 4.167937075115173862e+00 7.927061572820038293e+01 9.186273642862875022e+01 9.758523340464034845e+01 8.062786855899962575e+02 1.606675482688693137e+03 4.389999999999999858e+01 7.267231796425541397e+05 4.825653854176397886e+02 6.609692347983993841e+02
3.000000000000000000e+00 5.316045155334523287e+01 -2.338168119252448207e+01 3.689214145511174436e+00 7.817397058448656821e+01 9.143358689966717634e+01 9.760517968992114390e+01 1.434932283104564021e+03 1.220566906550193153e+03 4.389999999999999858e+01 7.972797210891498253e+05 1.202637400975080254e+03 8.188404082786715890e+02
4.000000000000000000e+00 5.321504472899018623e+01 -2.336370333413322342e+01 5.107464132533936940e+00 8.195967733714418557e+01 9.007080474342058096e+01 9.777044206560989892e+01 9.659363426097448837e+02 2.157987336996162412e+03 4.389999999999999858e+01 4.161451372162922635e+05 2.159593421562496474e+02 1.168509216335642805e+03
5.000000000000000000e+00 5.322072735302316460e+01 -2.334891926736422008e+01 3.038066667603665838e+00 7.609029873260921306e+01 9.202036108416950810e+01 9.753545325201916683e+01 1.090532793623164935e+03 2.437256154482183774e+03 4.389999999999999858e+01 1.349327801113842055e+06 1.118585595893729305e+02 1.455605762972100365e+03
6.000000000000000000e+00 5.318710367413851969e+01 -2.332451361465342998e+01 7.817876410985450164e+00 8.859830797716618633e+01 8.965302329724445940e+01 9.785912036835856043e+01 1.854594099119983184e+03 2.359510804318350438e+03 4.389999999999999858e+01 8.554895113057679264e+05 7.160142253892015560e+02 1.929181111008261496e+03
7.000000000000000000e+00 5.313021934235774779e+01 -2.331316214429745060e+01 2.940249571531120321e+00 7.626698944196262175e+01 9.176361588739160879e+01 9.751711902058559645e+01 2.745523839133739784e+03 1.806928971433336528e+03 4.389999999999999858e+01 1.711276475851804018e+06 1.741481484954232656e+03 2.148769594710612182e+03
8.000000000000000000e+00 5.312572392143696476e+01 -2.328001540618061327e+01 7.250125513945439693e+00 8.799444814480729349e+01 8.993980652909684181e+01 9.781272450158633092e+01 3.248004929038776936e+03 2.215069284184660319e+03 4.389999999999999858e+01 6.069340481132739224e+05 1.819489764424863552e+03 2.792288746788750359e+03
9.000000000000000000e+00 5.313037621401993249e+01 -2.327158816235762728e+01 2.925645068131898618e+00 7.573741277970876240e+01 9.145704589536173046e+01 9.751583409619730958e+01 3.300070388105629263e+03 2.392299472281968065e+03 4.389999999999999858e+01 1.764232317210397683e+06 1.734705165854431471e+03 2.956001797809394247e+03
1.000000000000000000e+01 5.319605763823737732e+01 -2.326838384789807535e+01 4.932638007861074314e+00 8.100124723709025432e+01 9.165134567335690008e+01 9.756592883821207352e+01 2.489553551697446437e+03 3.259771898555964526e+03 4.389999999999999858e+01 6.690380522940908559e+05 5.486071353762733906e+02 3.019118219461618537e+03
