# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.255820090712400088e+02 5.739130699094957322e+01 1.959929448661654083e+00 6.466397722576767819e+02 9.017463779260407364e+01 4.187614954442042290e+02 1.178856449483080269e+03 8.398170327059834790e+02 8.870000000000000107e-01 1.105124449843838625e+07 1.165841790611659235e+03 8.243003654404742520e+02
1.000000000000000000e+00 1.255577213077823870e+02 5.743586566375430635e+01 2.188400683649437184e+00 6.477538987356022062e+02 9.000435382386730510e+01 4.230381331188930858e+02 1.436673651070271944e+03 1.696916663845016728e+03 8.870000000000000107e-01 4.359188216355154291e+05 1.410204797465663432e+03 1.685389196452069427e+03
2.000000000000000000e+00 1.255777559806629711e+02 5.742678384538830016e+01 1.978829623038649510e+00 6.470588141964385613e+02 9.017455408266505401e+01 4.177295991493209613e+02 1.228085626621155598e+03 1.523822374547363552e+03 8.870000000000000107e-01 2.426238046234193817e+07 1.204331993903466582e+03 1.508830512784410985e+03
3.000000000000000000e+00 1.255577210079998594e+02 5.743586573064343526e+01 2.187710764502897032e+00 6.476397671422307667e+02 9.000446097089680109e+01 4.230381317594105894e+02 1.436672680482443639e+03 1.696972153856984960e+03 8.870000000000000107e-01 4.359208353853216395e+05 1.410207888429692503e+03 1.685390507917130890e+03
4.000000000000000000e+00 1.255571545277734060e+02 5.742503788581036162e+01 2.796867954974322945e+00 6.590952387707558273e+02 9.009922424485749559e+01 4.199893997717944671e+02 1.440800564885902759e+03 1.487768777970888095e+03 8.870000000000000107e-01 3.892068260918203741e+05 1.417832526108606544e+03 1.476595564885036310e+03
5.000000000000000000e+00 1.256068918425639680e+02 5.745893697691962387e+01 2.124260810275781175e+00 6.477320399009312268e+02 9.007656630297569222e+01 4.215901798776303053e+02 9.317023602206460282e+02 2.147352462648016171e+03 8.870000000000000107e-01 5.463560806624433026e+05 8.980043910422499494e+02 2.127041703598328695e+03
6.000000000000000000e+00 1.255574461535539967e+02 5.743587488789575701e+01 2.225765632368490010e+00 6.475940289743310814e+02 9.010237533291666523e+01 4.214055600983342629e+02 1.439081434517830985e+03 1.697916888117441658e+03 8.870000000000000107e-01 4.444741909219515510e+05 1.413050313313831339e+03 1.685586733212753188e+03
7.000000000000000000e+00 1.255575184269971487e+02 5.743585884863595226e+01 2.239280909955690291e+00 6.476436089379517398e+02 9.007659272378785431e+01 4.218840942451677165e+02 1.438368835965844028e+03 1.697577843732145311e+03 8.870000000000000107e-01 4.481127775791864842e+05 1.412305111419917012e+03 1.685272228299980725e+03
8.000000000000000000e+00 1.256174922201127231e+02 5.754829051926968475e+01 3.201817964111650205e+00 6.468438909793960647e+02 8.999805709651319319e+01 4.232741643237280869e+02 8.349707385245901605e+02 3.871083065670050928e+03 8.870000000000000107e-01 1.633696028105122969e+05 7.753672863475626400e+02 3.849726334860681163e+03
9.000000000000000000e+00 1.256175204573015520e+02 5.755105548846412233e+01 2.883854221020359265e+00 6.494573507513454160e+02 9.019139735321435580e+01 4.197858036886824493e+02 8.354271117875354093e+02 3.923982212667449858e+03 8.870000000000000107e-01 5.052472430880703032e+05 7.746730291092648031e+02 3.903052143195337521e+03
