# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.372368651884184487e+01 -2.271730585834002270e+01 3.108767817636638231e+00 7.363522328910897841e+01 9.134654527819932923e+01 3.867923352921794589e+01 7.596080209886115426e+02 1.406416042506181157e+03 4.389999999999999858e+01 1.277979444670293247e+06 5.871045778794785974e+02 4.842852412515089213e+02
1.000000000000000000e+00 5.376039052246191119e+01 -2.272404101682230149e+01 3.963716609028229865e+00 7.616760411135672371e+01 9.035009269556150002e+01 3.879015466117796507e+01 1.323058473944071920e+03 1.050414483276957753e+03 4.389999999999999858e+01 4.004247185632298933e+05 1.239461207408437986e+03 6.192724119790702844e+02
2.000000000000000000e+00 5.376255288314177960e+01 -2.273574142493526296e+01 3.007965828153865484e+00 7.314686840877052987e+01 9.127444588169750261e+01 3.853640104122218446e+01 1.507726007668158900e+03 1.189461578237544018e+03 4.389999999999999858e+01 5.048459425224631093e+06 1.276637113375897798e+03 8.470955026183086147e+02
3.000000000000000000e+00 5.379003614527069033e+01 -2.273966579676357824e+01 3.808623003973196308e+00 7.585739778579836923e+01 9.027691294625117280e+01 3.878027683242086709e+01 1.914805674032541219e+03 9.076389779619315732e+02 4.389999999999999858e+01 4.321360321911801584e+05 1.765150042591091733e+03 9.265229015228985645e+02
4.000000000000000000e+00 5.375833914201344044e+01 -2.274273212920737919e+01 3.891146897118262782e+00 7.594213788100613272e+01 9.125043774373367000e+01 3.872788474222509336e+01 1.547546838355616273e+03 1.340570573560117737e+03 4.389999999999999858e+01 3.732352612817364279e+05 1.200897158812428415e+03 9.826041784716766188e+02
5.000000000000000000e+00 5.378537918037282850e+01 -2.274560428218652319e+01 3.134976711593902454e+00 7.373884632861084754e+01 9.029684596254240603e+01 3.874070165506438457e+01 1.934324370642419581e+03 1.048570701913363564e+03 4.389999999999999858e+01 1.159983645948586753e+06 1.681621956177888933e+03 1.041500384947554039e+03
6.000000000000000000e+00 5.379207844306458242e+01 -2.277005175406458548e+01 4.510477416666438977e+00 7.793280279535076716e+01 9.138776355189433787e+01 3.873814738471183006e+01 2.348750659657750930e+03 1.311511218000585586e+03 4.389999999999999858e+01 3.300270874613093911e+05 1.797992527062230693e+03 1.517785979533836098e+03
7.000000000000000000e+00 5.370034394078142981e+01 -2.281396999695288486e+01 3.683882016865485998e+00 7.513745925442927387e+01 9.140246709836729622e+01 3.871559802691213292e+01 1.755140994415467048e+03 3.055733398009710072e+03 4.389999999999999858e+01 4.545446171705708839e+05 1.618201317842995195e+02 2.362029446821738020e+03
8.000000000000000000e+00 5.380332826581317818e+01 -2.281814281017050661e+01 3.239500077455765847e+00 7.400624687947484404e+01 9.051883247572889957e+01 3.877321563665022097e+01 3.138602872754865984e+03 1.852364746700062824e+03 4.389999999999999858e+01 8.158914887613281608e+05 1.992492473578053932e+03 2.454478898342167668e+03
9.000000000000000000e+00 5.370628854752051495e+01 -2.284308307528863935e+01 3.086076261631546469e+00 7.325309552729177653e+01 9.107375919541765086e+01 3.869828939280245095e+01 2.221706769671005077e+03 3.392233298895372627e+03 4.389999999999999858e+01 1.267646238148689969e+06 2.645069900675014196e+02 2.928908821123823145e+03
1.000000000000000000e+01 5.378543428493871659e+01 -2.284579665394006653e+01 2.983342790734228256e+00 7.295040442354788013e+01 9.071325468173544948e+01 3.868225800918293089e+01 3.278336530983451667e+03 2.460815545060668228e+03 4.389999999999999858e+01 2.308750342018262483e+06 1.671177840832963739e+03 2.990303342473300290e+03
1.100000000000000000e+01 5.373571646017028058e+01 -2.286054020251998509e+01 6.887699934702489202e+00 8.767694983030436617e+01 8.995898805355574268e+01 3.876608436183450834e+01 2.834969849450204492e+03 3.278173022042606590e+03 4.389999999999999858e+01 2.242068371905306121e+05 7.857745304073378065e+02 3.271570053450533578e+03
1.200000000000000000e+01 5.374136362559396929e+01 -2.292174054957271778e+01 3.082521529639269176e+00 7.276739531859293209e+01 9.159729647939936115e+01 3.866979955356536891e+01 3.728970191982223696e+03 4.070806611711181631e+03 4.389999999999999858e+01 1.715112287507152418e+06 8.795310015435488822e+02 4.462537702192546021e+03
