# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.077403448962962926e+02 4.846175135854667104e+01 1.809422446419200581e+00 6.267482757372430342e+02 9.001778123382389651e+01 8.268726446762269688e+01 3.831935529065754508e+03 1.118591188641897133e+03 -7.809999999999999432e+01 3.528179648558801040e+06 9.473419327091778541e+02 9.274228281047443261e+02
1.000000000000000000e+00 1.077541139365868901e+02 4.846730063897933150e+01 2.763632365295439097e+00 6.304585783492640303e+02 9.001192475331937715e+01 8.291465401665617208e+01 3.690696929265593553e+03 9.678730722873619925e+02 -7.809999999999999432e+01 8.038973260859939037e+05 7.704598620123376804e+02 1.034293726176181053e+03
2.000000000000000000e+00 1.077403567166141016e+02 4.846175154137861796e+01 1.832747667998829932e+00 6.268113744394051992e+02 9.000583585306895884e+01 8.273277072800109977e+01 3.831518243066526793e+03 1.118373278002635288e+03 -7.809999999999999432e+01 3.585584460059966892e+06 9.471896655460395777e+02 9.274251442669951757e+02
3.000000000000000000e+00 1.077590190853409666e+02 4.847146637825681381e+01 2.142408962054990429e+00 6.279870991135702525e+02 9.002351089996248845e+01 8.284672280289959190e+01 3.599234201557226243e+03 9.230974101702018970e+02 -7.809999999999999432e+01 1.126538852079364471e+06 7.076586517409232329e+02 1.115096611555873096e+03
4.000000000000000000e+00 1.077180463655462148e+02 4.847374695112034004e+01 1.761019754389835823e+00 6.258407198248775103e+02 9.000404509945506959e+01 8.262260463659139020e+01 3.660001940383320289e+03 1.449895467564215551e+03 -7.809999999999999432e+01 5.218891013132832944e+06 1.235602900342758858e+03 1.163962240549909893e+03
5.000000000000000000e+00 1.077493612492256858e+02 4.847343781853254541e+01 2.096367931618874358e+00 6.276981724704567114e+02 9.002564840506042287e+01 8.283978899417780895e+01 3.586409664659177906e+03 1.053116487594134242e+03 -7.809999999999999432e+01 1.235182839180679061e+06 8.322361110131821533e+02 1.154576513237360132e+03
6.000000000000000000e+00 1.077403702924383140e+02 4.846175173774742717e+01 1.831482635012703364e+00 6.267798078410307880e+02 8.999210845436701334e+01 8.276013906642423024e+01 3.831612181122375205e+03 1.118209136153964209e+03 -7.809999999999999432e+01 3.582692768112808000e+06 9.470147830766246670e+02 9.274275386697339627e+02
7.000000000000000000e+00 1.077181119966145530e+02 4.847376060051662705e+01 1.764486679808918712e+00 6.259035652797999774e+02 8.995396977185139065e+01 8.274889230384465577e+01 3.659555043547626155e+03 1.448893431185396594e+03 -7.809999999999999432e+01 5.232335829875088297e+06 1.234758687819971101e+03 1.164221455893010670e+03
8.000000000000000000e+00 1.077179550608144893e+02 4.847372765537517125e+01 1.761675479090784924e+00 6.258942416665998962e+02 9.007358929893830179e+01 8.245298885459617111e+01 3.660926879601663131e+03 1.450946689724755743e+03 -7.809999999999999432e+01 5.221631523813436739e+06 1.236777328781111692e+03 1.163595634871499215e+03
9.000000000000000000e+00 1.077494513580816005e+02 4.847343170604760587e+01 2.097750625153699922e+00 6.275316149995234127e+02 8.995611071781442547e+01 8.301048676483620170e+01 3.585965205966046142e+03 1.052037734025504051e+03 -7.809999999999999432e+01 1.236656115751761943e+06 8.310749400392686539e+02 1.154447800792953558e+03
