# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.917358878058442428e+01 7.228961716831030060e+00 1.696937883667066105e+00 1.692717142430807939e+02 9.122858123965146149e+01 1.830874298367602364e+02 4.691980137879578251e+03 1.517489067622826951e+03 -6.890000000000000568e+01 8.271341438346414361e+05 1.543903291807267351e+03 2.118913944371927300e+02
1.000000000000000000e+00 8.919740105085681137e+01 7.230097211933633972e+00 3.645924830925523885e+00 1.661652747872351199e+02 8.999727746540311557e+01 1.873688707498335475e+02 4.508024812056453811e+03 1.100076815909445031e+03 -6.890000000000000568e+01 2.524372670006657718e+05 1.089036809592421150e+03 2.333008094849250824e+02
2.000000000000000000e+00 8.916526638861419940e+01 7.236512446060674897e+00 1.487604808266262735e+00 1.689188564968613662e+02 9.126904480486452087e+01 1.829931762139618741e+02 4.613363967786644025e+03 1.717507322306848437e+03 -6.890000000000000568e+01 2.609034467057091650e+06 1.702716118045201483e+03 3.574365672219545900e+02
3.000000000000000000e+00 8.919385858652090349e+01 7.239155449975532619e+00 9.844623700407360900e+00 1.893868817911598512e+02 8.816247406051680002e+01 1.871696986067736361e+02 4.369678046643909511e+03 1.226220463826901550e+03 -6.890000000000000568e+01 1.476640397947105765e+07 1.156526020667117109e+03 4.077726338614564270e+02
4.000000000000000000e+00 8.919100138172208858e+01 7.238281410166579555e+00 1.360542763412569967e+00 1.680221561991566546e+02 8.829857151817141414e+01 1.925457349107109053e+02 4.404290868454252632e+03 1.271482377690264912e+03 -6.890000000000000568e+01 1.811839172650500387e+07 1.211117978203158827e+03 3.909976371108173225e+02
5.000000000000000000e+00 8.919169611843901180e+01 7.239606698204524626e+00 1.260127301780938902e+00 1.671647527365232406e+02 9.286041741993898313e+01 1.767387374055575151e+02 4.375960621928603359e+03 1.268207001270992578e+03 -6.890000000000000568e+01 1.620198020035261847e+07 1.197822053744311916e+03 4.165014481552779557e+02
6.000000000000000000e+00 8.917952720856420967e+01 7.238209636280483750e+00 1.311550911763785443e+01 2.064884617052510976e+02 8.812705665420875789e+01 1.935665997423071758e+02 4.484577736002427628e+03 1.475095304269430244e+03 -6.890000000000000568e+01 3.341111261529178824e+06 1.430286038710733465e+03 3.898344940232034332e+02
7.000000000000000000e+00 8.923113572703466900e+01 7.241130299892058808e+00 6.494555053729261118e+00 1.781462816571003316e+02 8.998114495420888659e+01 1.772699031050961764e+02 4.076965407633327686e+03 5.750878753100870426e+02 -6.890000000000000568e+01 5.380166664783391170e+05 4.444717445102454576e+02 4.451276671661448745e+02
8.000000000000000000e+00 8.922492759917781768e+01 7.242677653041346808e+00 3.717268620935959333e+00 1.754340664584680098e+02 9.122083069429730529e+01 1.830563745322655791e+02 4.092307841121667934e+03 6.964950918484042859e+02 -6.890000000000000568e+01 5.156187044475312578e+05 5.630223082498594067e+02 4.750272760811396324e+02
9.000000000000000000e+00 8.917916842491645468e+01 7.246613015277314496e+00 1.397675062801355139e+01 2.168199936383834086e+02 9.106126417351305236e+01 1.873192628829218336e+02 4.336001594278589437e+03 1.539435447718494061e+03 -6.890000000000000568e+01 3.860114446229477413e+06 1.436970469809795077e+03 5.516389126231388218e+02
