# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.976032161650311707e+02 5.773695516661531713e+01 1.624061657230027711e+00 2.944223501983242386e+02 8.980101249270565233e+01 1.743458052153074505e+02 4.607738841366408451e+02 9.357553726559793859e+02 8.665999999999999659e+01 5.498145145840304904e+05 1.198048076064066436e+03 3.909419975861468970e+02
1.000000000000000000e+00 1.975748946837083508e+02 5.773127390745375465e+01 2.043418611138252405e+00 2.956298649071826503e+02 8.997976865722662865e+01 1.757678968686856535e+02 5.531286180224424243e+02 1.231883195114768569e+03 8.665999999999999659e+01 3.441556695769749349e+05 9.069505409555189317e+02 5.003194612325539765e+02
2.000000000000000000e+00 1.976258095513445312e+02 5.772931329947231660e+01 3.670452284527012665e+00 2.988980010315860909e+02 8.990123447245724719e+01 1.745179997171883031e+02 6.211174179136319253e+02 7.123864607507496203e+02 8.665999999999999659e+01 3.214562620305879973e+05 1.430327519526313608e+03 5.379898217893680794e+02
3.000000000000000000e+00 1.976626751994475910e+02 5.771656160825035897e+01 1.899571129337044306e+00 2.954410231524803976e+02 8.995785880556341851e+01 1.750586472973748187e+02 8.882916772799089813e+02 3.479915086392361445e+02 8.665999999999999659e+01 4.069053371834802674e+05 1.809554024772675575e+03 7.831992997007826034e+02
4.000000000000000000e+00 1.976368788400920380e+02 5.771365167253366479e+01 1.434967802113807922e+00 2.942406370116401035e+02 8.988471269085532356e+01 1.743357659450688004e+02 9.287370004421945850e+02 6.156915515620243013e+02 8.665999999999999659e+01 3.611173610843565315e+06 1.544322435497653260e+03 8.394577523242265897e+02
5.000000000000000000e+00 1.975479756020436071e+02 5.768538653520726456e+01 1.646491102102186854e+00 2.948411376515659299e+02 8.989394995293008606e+01 1.751456647840901155e+02 1.418929575035378548e+03 1.560450729034811957e+03 8.665999999999999659e+01 6.876401400164801162e+05 6.296971609010058728e+02 1.383680318563340734e+03
6.000000000000000000e+00 1.975268826556140311e+02 5.768056545556009240e+01 1.495728084029660288e+00 2.944304763085036143e+02 8.984999773978459814e+01 1.749452161392834171e+02 1.498485194669864995e+03 1.783241144615230724e+03 8.665999999999999659e+01 1.718851041380242910e+06 4.125203926785690669e+02 1.476331979032396703e+03
7.000000000000000000e+00 1.975329332873058377e+02 5.767962088125278797e+01 1.730664048913262310e+00 2.950292632744723278e+02 8.989724673087766860e+01 1.754179312656267768e+02 1.519909227879323680e+03 1.721989605193044554e+03 8.665999999999999659e+01 5.216971646943687228e+05 4.747868384686656213e+02 1.494573465857566816e+03
8.000000000000000000e+00 1.976067778023122230e+02 5.767402957348898695e+01 4.339065223259436443e+00 3.018964048229241826e+02 8.996582153713828234e+01 1.750619795006010406e+02 1.671790518791845443e+03 9.685915128484132310e+02 8.665999999999999659e+01 4.327800345907637384e+05 1.234946731581357199e+03 1.602452765953886683e+03
9.000000000000000000e+00 1.975953241488434173e+02 5.766195305516469460e+01 1.422084342478340702e+00 2.942391636175070175e+02 8.983308009041726905e+01 1.734715106592170741e+02 1.897295819185679875e+03 1.100840112396161658e+03 8.665999999999999659e+01 1.337809268181309663e+07 1.117045262861952779e+03 1.834982120094417951e+03
