# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.849363970097770107e+02 2.830645453408630985e+01 1.699799228115674188e+00 2.205056830671825594e+02 8.975945885103287480e+01 2.328696536816869411e+02 3.029996376084110125e+03 1.087651362203087729e+03 -2.850000000000000000e+01 1.709939417743529659e+06 1.233060987815997805e+03 5.678718512124661402e+02
1.000000000000000000e+00 1.849770180601339860e+02 2.829927924031476394e+01 -3.017601793446633707e-02 2.250003164229726167e+02 8.994518250187381625e+01 2.336551562887286480e+02 2.491747987581789857e+03 6.363960582402087311e+02 -2.850000000000000000e+01 0.000000000000000000e+00 5.456002829343997291e+02 4.277634014848602533e+02
2.000000000000000000e+00 1.849792409655688914e+02 2.833267349479483244e+01 1.656051889343071348e+00 2.246632482716946129e+02 8.996324299834778060e+01 2.334598668485324424e+02 2.146995519444942602e+03 1.182654360406519118e+03 -2.850000000000000000e+01 1.562258510840476956e+06 5.032852396352138271e+02 1.071678010614084542e+03
3.000000000000000000e+00 1.849864321964053886e+02 2.835974236781417801e+01 1.804963540480999828e+00 2.203040119427654417e+02 8.980434254203757405e+01 2.328606072270191873e+02 1.788324225691465017e+03 1.580932867667487471e+03 -2.850000000000000000e+01 4.270539784776128829e+06 3.777079279119755029e+02 1.593414268743018056e+03
4.000000000000000000e+00 1.849139537576185432e+02 2.838925065390984059e+01 1.856384939307080151e+00 2.210307782191037234e+02 8.997482519011738589e+01 2.333398979462014609e+02 2.589757174408160154e+03 2.668060747111416276e+03 -2.850000000000000000e+01 4.105515871463104151e+06 1.601071572117605228e+03 2.165637308954271248e+03
5.000000000000000000e+00 1.849698705476017722e+02 2.839036625984080686e+01 5.050741186607687894e-02 2.250002439721796179e+02 8.999338438712203470e+01 2.121705756463013870e+02 1.748005704578506766e+03 2.232122213131310673e+03 -2.850000000000000000e+01 0.000000000000000000e+00 6.539595060269630267e+02 2.184645105432674427e+03
6.000000000000000000e+00 1.849362767214937833e+02 2.839831898490037432e+01 6.778985083949100598e-01 2.250002653483978179e+02 8.986963219868913200e+01 2.329658200019020455e+02 2.173556381784585938e+03 2.639271036022819771e+03 -2.850000000000000000e+01 2.438581958845362533e+04 1.221708030363768785e+03 2.339464146037184037e+03
7.000000000000000000e+00 1.849365411748224517e+02 2.842887918532951375e+01 1.985122475235963524e+00 2.210161043228048641e+02 8.992402444101806225e+01 2.299848043084323308e+02 1.883752743142811596e+03 3.153420500976923449e+03 -2.850000000000000000e+01 6.924139862974613905e+07 1.212776245814900903e+03 2.928796097682828076e+03
8.000000000000000000e+00 1.849627115942865601e+02 2.842705407583101263e+01 3.779452974166572332e+00 2.244260285614922168e+02 8.978260908871324375e+01 2.331538390175626319e+02 1.512085743043290904e+03 2.910285968947370748e+03 -2.850000000000000000e+01 5.389761962356779259e+05 7.700029261912791299e+02 2.892454163428560150e+03
9.000000000000000000e+00 1.849512720722647146e+02 2.847140362543697023e+01 3.784607601855287662e+00 2.249999857715934581e+02 9.004684147917835446e+01 2.335309854156811014e+02 1.268909895363292208e+03 3.750814230574141675e+03 -2.850000000000000000e+01 7.177484264951709658e+06 9.573042573323806437e+02 3.748208200817123725e+03
1.000000000000000000e+01 1.849540328632970159e+02 2.847095441488733059e+01 5.553211712005977851e+00 2.249999234300286162e+02 9.033381864786505844e+01 2.302089018460317789e+02 1.232518218166740780e+03 3.720794904102965120e+03 -2.850000000000000000e+01 2.064253750155914724e+08 9.106506514546447306e+02 3.739425615734569874e+03
1.100000000000000000e+01 1.849573788130985008e+02 2.846746448089853132e+01 7.745310704485903308e+00 2.249999296907195117e+02 8.952021138822669855e+01 2.236023996915700991e+02 1.214549126255913734e+03 3.635173673321812203e+03 -2.850000000000000000e+01 6.273935932363941669e+08 8.545275465236663877e+02 3.671979884869722810e+03
1.200000000000000000e+01 1.849661096577927992e+02 2.846472382618984298e+01 6.623980973976313358e+00 2.251187899533715608e+02 9.044340607667921006e+01 2.342687712833357239e+02 1.110532432401805409e+03 3.517900678382407023e+03 -2.850000000000000000e+01 2.454429530341992620e+06 7.071660817717694272e+02 3.618759984823868308e+03
1.300000000000000000e+01 1.849494543960834108e+02 2.847187619701312400e+01 1.093359305164590900e+01 2.250436365971146415e+02 9.110305414474272823e+01 2.316818574625071392e+02 1.290422337764460735e+03 3.773860534292664852e+03 -2.850000000000000000e+01 3.618198714287294541e+06 9.879948924754194195e+02 3.757400982727048358e+03
1.400000000000000000e+01 1.849542157726138782e+02 2.847966846235681260e+01 1.061062153331248581e+01 2.250001991010625488e+02 9.278234771612063980e+01 2.280504894355152885e+02 1.147941207867455205e+03 3.866473895986574917e+03 -2.850000000000000000e+01 3.696770830417785048e+08 9.063102531954557435e+02 3.907464850846321951e+03
1.500000000000000000e+01 1.848992906593348380e+02 2.849192729736111218e+01 -4.017282288280656921e-01 2.250002780452326760e+02 8.999956580517734039e+01 2.260397640653442863e+02 1.848995580804467409e+03 4.519919971848644309e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.833815978001581243e+03 4.146455284481415219e+03
1.600000000000000000e+01 1.849080035149670493e+02 2.849995294236291699e+01 3.798828024174948581e+00 2.247992166024706933e+02 8.997132257214869355e+01 2.329269724805959356e+02 1.645348051572313125e+03 4.584062965887061182e+03 -2.850000000000000000e+01 5.084228160350210965e+05 1.685199866961686666e+03 4.300788819016343950e+03
1.700000000000000000e+01 1.849616876461112156e+02 2.848019274344276397e+01 3.011772255130970244e+00 2.250000069379048568e+02 8.998278487962011241e+01 2.330689554397726795e+02 1.032041219636812912e+03 3.815441676798039680e+03 -2.850000000000000000e+01 3.188947288967203349e+03 7.798076612123327322e+02 3.917256920679766608e+03
1.800000000000000000e+01 1.849539665060702305e+02 2.848263982147705420e+01 5.649774435091459601e+00 2.249999236093104287e+02 9.039276187854765965e+01 2.307147678168063578e+02 1.124480340888829687e+03 3.919338257146483102e+03 -2.850000000000000000e+01 1.957045972355709970e+08 9.101032663254298996e+02 3.964777147396858709e+03
1.900000000000000000e+01 1.849580523202617997e+02 2.848309026086368334e+01 4.824216007365348169e+00 2.249995047274418027e+02 8.939697698010256488e+01 2.318646824349418409e+02 1.059860357198783277e+03 3.893768827794453045e+03 -2.850000000000000000e+01 9.126849118623530492e+06 8.409068436365309935e+02 3.973288412446038819e+03
