# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.443329721784600110e+02 3.029669238941647436e+01 1.939319302334425732e+00 5.972335903857261030e+01 9.019935287001081292e+01 6.147598753005383543e+01 4.404892629299029977e+03 4.543600052561794769e+02 -6.959999999999999432e+01 3.079088782013366930e+06 4.432208929577883509e+02 1.101680962923044262e+02
1.000000000000000000e+00 1.443217708616869004e+02 3.032644179026199893e+01 4.568515139394174973e+00 6.326801386626761570e+01 8.980588254155613015e+01 6.185046754433835048e+01 3.931081227465787379e+03 8.279960840889571045e+02 -6.959999999999999432e+01 1.969051011323874118e+05 6.289133861787929618e+02 6.830986718239028050e+02
2.000000000000000000e+00 1.443506398531120283e+02 3.035144035258606721e+01 1.944856723676659849e+00 5.973546685177890225e+01 9.045432909992904058e+01 6.131934568256902196e+01 3.313449827935814483e+03 5.461709155069694361e+02 -6.959999999999999432e+01 1.660627315416897181e+06 1.488424073353657491e+02 1.164033942553006909e+03
3.000000000000000000e+00 1.443265776659610253e+02 3.036668337244666205e+01 2.039740251270498295e+00 6.009799380304031757e+01 8.976198620108927173e+01 6.213329477705321580e+01 3.177866925303225344e+03 1.022821713552075153e+03 -6.959999999999999432e+01 5.391131712753013708e+05 5.483681233662373415e+02 1.457808258427777446e+03
4.000000000000000000e+00 1.442457208275828293e+02 3.037567700942662796e+01 2.625198071433503255e+00 6.153719207976699579e+01 9.037349953150416582e+01 6.136366236518530570e+01 3.481870050540838292e+03 2.342437071022627151e+03 -6.959999999999999432e+01 1.987614423391665332e+05 1.891269689673649737e+03 1.632587159943208917e+03
5.000000000000000000e+00 1.443002188166612711e+02 3.038115905295184405e+01 2.063284862169667555e+00 6.013309918069027304e+01 8.975588325637788500e+01 6.205487265343342074e+01 3.068470709454293228e+03 1.529732198798790023e+03 -6.959999999999999432e+01 3.694152185092929867e+05 9.859306321693063637e+02 1.736934480712947789e+03
6.000000000000000000e+00 1.442394277603129922e+02 3.038424518001379937e+01 2.266195291882561413e+00 6.083130595168682220e+01 9.034536716525909128e+01 6.134325646945302424e+01 3.363648932240908835e+03 2.497128071150393225e+03 -6.959999999999999432e+01 2.610785997763861960e+05 1.995530546892194025e+03 1.797718107051812922e+03
7.000000000000000000e+00 1.443076044413994907e+02 3.041188062802482150e+01 2.304882747609284799e+00 6.068204562915805411e+01 9.064031746142802604e+01 6.096488375903941659e+01 2.471676192826930674e+03 1.621042054487211544e+03 -6.959999999999999432e+01 2.604772193238040782e+05 8.626552159572279379e+02 2.328291340514894728e+03
8.000000000000000000e+00 1.443454399914238024e+02 3.042841250237844264e+01 2.112077459930131962e+00 6.021465604634877167e+01 8.949397341645556025e+01 6.119013080566536900e+01 1.953930412914771750e+03 1.142574603984342957e+03 -6.959999999999999432e+01 2.170223944541423768e+07 2.342143594892767169e+02 2.646044675671101686e+03
9.000000000000000000e+00 1.442351641769263324e+02 3.044356976617176613e+01 1.904723516386727544e+00 5.976562393459041544e+01 9.049696272552279197e+01 6.086093311513901938e+01 2.317134591937235200e+03 2.960394625952678325e+03 -6.959999999999999432e+01 3.821069670708543155e+06 2.064440486107303514e+03 2.940017489754583039e+03
1.000000000000000000e+01 1.442483969949428797e+02 3.044379070172361068e+01 1.986053496965805909e+00 5.996678475698489308e+01 8.951686084070644256e+01 6.216821789400638920e+01 2.237017278325092775e+03 2.755984735602191449e+03 -6.959999999999999432e+01 8.655495972395784920e+05 1.844786713720636726e+03 2.943919016774049851e+03
1.100000000000000000e+01 1.442887851419895640e+02 3.044986494305407732e+01 1.922608369429226638e+00 5.963933635332512040e+01 9.051590743343045631e+01 6.087132729551152011e+01 1.894136660543840208e+03 2.167338629971754017e+03 -6.959999999999999432e+01 3.934761324181704316e+06 1.174260557523517946e+03 3.059950808115756899e+03
1.200000000000000000e+01 1.442437844468703645e+02 3.045665099301064416e+01 1.909617243527711450e+00 5.982962734262557802e+01 8.950358525992437819e+01 6.216598047236042390e+01 2.030599015079547371e+03 2.913033001867720031e+03 -6.959999999999999432e+01 1.445229918465890456e+06 1.920955062285126132e+03 3.191638928009494521e+03
1.300000000000000000e+01 1.443348289937434856e+02 3.047713179955483653e+01 1.953647919457166537e+00 5.961994204331492142e+01 9.044949585684784665e+01 6.098778032656250048e+01 1.136428623625215323e+03 1.633698398282382641e+03 -6.959999999999999432e+01 1.408506187397770351e+06 4.096354460017048496e+02 3.584168072454797766e+03
1.400000000000000000e+01 1.443029877122735911e+02 3.047655289973027593e+01 2.723855574416507608e+00 6.190960836474825868e+01 8.957773121258941273e+01 6.215150190777892192e+01 1.330048487919188346e+03 2.125211908471833794e+03 -6.959999999999999432e+01 2.045557602106652921e+05 9.379856496734773827e+02 3.573509708285097076e+03
1.500000000000000000e+01 1.442607156792494152e+02 3.051922926283335613e+01 1.968775197390332465e+00 5.992984593881480038e+01 9.025475950445581930e+01 6.110659895647501827e+01 8.042344719380103015e+02 3.068319753575547111e+03 -6.959999999999999432e+01 9.805577760379505344e+05 1.638222636744433203e+03 4.396035865918065610e+03
