# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.222783720404744798e+02 -2.735445476424575517e+01 3.980558931304218895e+00 3.575010520308030664e+02 8.922824716152220503e+01 2.199943583907586060e+02 4.259064907763278825e+03 1.704348346537193720e+03 -8.940000000000000568e+01 1.703485736962342262e+07 1.699852112838615767e+03 4.024777345350635187e+02
1.000000000000000000e+00 1.222102273416219731e+02 -2.735506296138119708e+01 2.923640849770004824e+00 3.647331236290204970e+02 8.997224894208679302e+01 2.141484189811472447e+02 4.245295007474760496e+03 5.347004429146725215e+02 -8.940000000000000568e+01 6.920753491436981130e+05 5.295995178386244788e+02 4.045478956955987542e+02
2.000000000000000000e+00 1.222680042314966755e+02 -2.735831637845368292e+01 2.097964867800257593e+00 3.649841193582178676e+02 8.927936219867660839e+01 2.213748617774940612e+02 4.184219205105975561e+03 1.526626317592714486e+03 -8.940000000000000568e+01 1.165012281561612617e+05 1.521434522318035079e+03 4.759580198691962778e+02
3.000000000000000000e+00 1.222047400154092713e+02 -2.737563332946344374e+01 3.209129370698600159e+00 3.648100809947437142e+02 8.985230863947761293e+01 2.147547199172169599e+02 3.845386799234348928e+03 4.428688703323374511e+02 -8.940000000000000568e+01 3.664392032141515519e+05 4.335540092671998309e+02 8.033305618585720822e+02
4.000000000000000000e+00 1.222297524843192207e+02 -2.737949776919763778e+01 3.794090079323462206e+00 3.566868743055372875e+02 8.985693445414774772e+01 2.143389435109682779e+02 3.770990509756853044e+03 8.727236579264031207e+02 -8.940000000000000568e+01 1.085562205114348233e+07 8.626359348694742266e+02 8.818707821184617615e+02
5.000000000000000000e+00 1.222309998657214436e+02 -2.738997308744404791e+01 2.922646377705173215e+00 3.537963686575847078e+02 8.927220184868285457e+01 2.202104497654138129e+02 3.567565757041102643e+03 8.949194481616995063e+02 -8.940000000000000568e+01 6.930271727988731582e+05 8.830833314826510332e+02 1.085507627859168679e+03
6.000000000000000000e+00 1.222464929490440255e+02 -2.739401310667779654e+01 3.919092812969930506e+00 3.650000296869776548e+02 9.023848538056979862e+01 2.146128743803710961e+02 3.490354109455316120e+03 1.161773852733810145e+03 -8.940000000000000568e+01 8.475408592343758792e+05 1.148664770881628101e+03 1.166178362497811577e+03
7.000000000000000000e+00 1.222457085826056158e+02 -2.739842037119202800e+01 2.855654946436441133e+00 3.647848262391848380e+02 8.887249177686462076e+01 2.240627171669250401e+02 3.404770535304483019e+03 1.148307946618256210e+03 -8.940000000000000568e+01 7.215117246195184998e+05 1.134782814633392491e+03 1.251667511061382584e+03
8.000000000000000000e+00 1.222476738941655157e+02 -2.739991160992081376e+01 3.609813134452414030e+00 3.573493545374655014e+02 9.025805590842598747e+01 2.107103695985543936e+02 3.375275385721970451e+03 1.181769841307846036e+03 -8.940000000000000568e+01 2.810518821452432312e+06 1.168376299586671848e+03 1.280912994674189576e+03
9.000000000000000000e+00 1.222458635450445286e+02 -2.740125385257915624e+01 3.467823016876376396e+00 3.566476164124399588e+02 8.887475050942339294e+01 2.239797805344425115e+02 3.349103700739452961e+03 1.150970104785734065e+03 -8.940000000000000568e+01 2.649801983014483005e+06 1.137174307725918879e+03 1.306723782143009885e+03
1.000000000000000000e+01 1.222694345325636078e+02 -2.740414739420627299e+01 3.771584227322420713e+00 3.570391769156821056e+02 9.032593956577527194e+01 2.086728354215657930e+02 3.294060161310364037e+03 1.556209612491929875e+03 -8.940000000000000568e+01 2.535605697691198811e+07 1.541482124004354546e+03 1.366335781266198865e+03
1.100000000000000000e+01 1.222369288553419295e+02 -2.740998089445961483e+01 3.244917418142629906e+00 3.648302121371149838e+02 8.895233306474905532e+01 2.248828537301938013e+02 3.178796748015954563e+03 9.988709076409357976e+02 -8.940000000000000568e+01 1.340769689824008616e+06 9.829967073409252407e+02 1.474954075430185185e+03
1.200000000000000000e+01 1.222065367304772536e+02 -2.742213813707661174e+01 2.354216678212041280e+00 3.649635088191039927e+02 9.023995166313419247e+01 2.116472018222596887e+02 2.942242403515050682e+03 4.787346781730483372e+02 -8.940000000000000568e+01 2.323686692003640346e+05 4.602833617182279227e+02 1.706834422227292180e+03
1.300000000000000000e+01 1.222197408078757803e+02 -2.742755120364325094e+01 1.952474298518363627e+00 3.649798656812760669e+02 8.902469035323109381e+01 2.241261228675813868e+02 2.837189927363896913e+03 7.063108641230180638e+02 -8.940000000000000568e+01 1.473657026724494062e+05 6.863964698282514973e+02 1.813799978847988086e+03
1.400000000000000000e+01 1.222464446241388742e+02 -2.743676503249072596e+01 3.893652580114158823e+00 3.563486135254842679e+02 9.021990146689041978e+01 2.000203452454894659e+02 2.659264921377008250e+03 1.164761144481861493e+03 -8.940000000000000568e+01 1.320925759815730751e+08 1.143780347170930099e+03 1.996529493060562345e+03
1.500000000000000000e+01 1.222397542069841734e+02 -2.743347982270683616e+01 2.371444580652869671e+00 3.648032010421363225e+02 8.905487740845397582e+01 2.238634038393862227e+02 2.722581133617798514e+03 1.049794362987839577e+03 -8.940000000000000568e+01 2.016970542886229232e+05 1.029285662401106492e+03 1.931767704083054923e+03
