# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.958916849936342999e+02 1.164486096385025782e+01 2.091173882766007797e+00 8.702574083778266356e+01 8.915858618011696990e+01 8.126593342408138199e+01 3.051603043970515046e+02 1.611589436531890442e+03 5.470000000000000284e+01 5.032896738856574520e+05 2.674319007279140124e+02 1.839632992261898323e+02
1.000000000000000000e+00 1.959646315567564727e+02 1.162788618126594464e+01 4.737447855866864010e+00 1.043387421978510048e+02 9.003694636127744388e+01 8.177429070256238219e+01 1.375983355621473038e+03 6.623946271821471328e+02 5.470000000000000284e+01 3.345455486584056634e+05 1.661297079578662760e+03 5.088877563481297557e+02
2.000000000000000000e+00 1.959147701999599462e+02 1.160638216100324627e+01 3.662373627852080649e+00 9.557197284980701113e+01 8.916632075808745128e+01 8.124973609709554978e+01 1.167851714429106551e+03 1.689767691313786145e+03 5.470000000000000284e+01 4.400766122547383420e+05 7.018657814821948477e+02 9.337018952534965592e+02
3.000000000000000000e+00 1.959533771013191767e+02 1.158565231395669670e+01 1.633337868661213665e+00 8.571272881022342460e+01 8.982403757821914780e+01 8.170828935765881340e+01 1.920706112195697187e+03 1.321870465869182453e+03 5.470000000000000284e+01 1.654043291161231231e+06 1.437328004854736264e+03 1.335156302300780681e+03
4.000000000000000000e+00 1.959531731590699906e+02 1.158521635890890344e+01 1.633781265368740909e+00 8.567396095510832765e+01 8.916969484403048796e+01 8.131287915830174029e+01 1.925641691235120788e+03 1.330148447136211189e+03 5.470000000000000284e+01 1.653958895107829478e+06 1.433334287733121300e+03 1.343693530071848727e+03
5.000000000000000000e+00 1.959295443216925605e+02 1.158301271976146474e+01 2.057425623479185894e+00 8.717104755053171061e+01 8.984383434269477675e+01 8.174204972602595376e+01 1.700816416042995797e+03 1.725636552012815855e+03 5.470000000000000284e+01 5.048978923452072777e+05 9.802102723043686865e+02 1.388953502644305900e+03
6.000000000000000000e+00 1.959293448999339660e+02 1.158286976439957705e+01 2.063269958886382760e+00 8.716894680606377221e+01 8.917565645854783440e+01 8.136291261057803581e+01 1.700771160611631103e+03 1.731143814751592799e+03 5.470000000000000284e+01 5.066976251593447523e+05 9.763611084497305228e+02 1.391765108976159127e+03
7.000000000000000000e+00 1.959841491165993261e+02 1.158356103143532145e+01 1.670374520560164999e+00 8.599389127949501699e+01 8.982537160299584400e+01 8.168865758291838119e+01 2.291788919429397538e+03 8.633706080176815476e+02 5.470000000000000284e+01 1.716546546113764867e+06 2.026453627584154674e+03 1.373091226430940878e+03
8.000000000000000000e+00 1.959756759729699240e+02 1.154851938504421049e+01 1.986469917019123343e+00 8.677554612002326451e+01 8.912755214483463817e+01 8.138051630033506001e+01 2.753731651248087474e+03 1.397568897190347116e+03 5.470000000000000284e+01 5.090768786731130094e+05 1.857215452982209399e+03 2.058574054113928923e+03
9.000000000000000000e+00 1.958875972559538923e+02 1.153846667658379843e+01 5.423582586416267226e+00 1.083284786345096649e+02 8.994375031768375095e+01 8.177597300607946806e+01 1.944110321294990172e+03 2.895997431140744538e+03 5.470000000000000284e+01 4.879706427762900712e+05 1.675484914111615353e+02 2.263138149285095096e+03
1.000000000000000000e+01 1.959441228811859048e+02 1.149485093366112842e+01 2.149636062268405201e+00 8.719055080029860960e+01 8.893392059651645809e+01 8.128937476638094495e+01 3.256803090012438133e+03 2.508092268181190775e+03 5.470000000000000284e+01 4.390470402971634176e+05 1.241950214702795165e+03 3.110153854505658728e+03
1.100000000000000000e+01 1.959114332611978568e+02 1.148998706791710056e+01 7.953574033821449341e+00 1.180966313118650390e+02 8.993336579628586946e+01 8.189133343927845488e+01 2.974022439467099957e+03 3.076916783875344663e+03 5.470000000000000284e+01 7.186211986713882070e+05 6.145083951631618220e+02 3.208197867167705226e+03
1.200000000000000000e+01 1.959489923901721511e+02 1.149410822786625985e+01 1.987399108296304950e+00 8.646715497289852692e+01 8.893717505086698338e+01 8.130379721843448237e+01 3.321971659076447850e+03 2.440074945368731733e+03 5.470000000000000284e+01 5.457773610713938251e+05 1.335122133169979634e+03 3.124210309982454874e+03
1.300000000000000000e+01 1.958920792671718800e+02 1.142243503526116832e+01 1.770067494052114165e+00 8.489375456370858331e+01 8.899067447336038583e+01 8.133183297347564178e+01 3.830682144836056978e+03 4.154735459293037820e+03 5.470000000000000284e+01 7.758073995373201324e+05 2.299197867511400091e+02 4.529787470463284080e+03
1.400000000000000000e+01 1.959808079483634060e+02 1.145207202352271558e+01 1.527035412829393257e+00 8.474416390185339765e+01 8.980925383970060238e+01 8.166882994761732562e+01 4.336918660689551871e+03 2.423088008720839298e+03 5.470000000000000284e+01 4.748749734762744047e+06 1.936572355196592071e+03 3.942519264446434136e+03
