# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.939422891579543773e+01 1.417381845325327205e+01 2.420010857763911449e+00 1.225906631649202581e+02 8.901193387014872371e+01 1.644589170158097033e+02 4.008259616208693387e+03 2.965364007485417233e+02 -6.890000000000000568e+01 1.091766669910502061e+07 1.598201188506136532e+02 4.092999031575858453e+02
1.000000000000000000e+00 7.943292858762755770e+01 1.416041508846821095e+01 2.487022868134697529e+00 1.222874290478651886e+02 8.990029664413320631e+01 1.622965611913017767e+02 4.026157987760043397e+03 1.064110513146026051e+03 -6.890000000000000568e+01 7.039469025211622939e+06 8.818015938350135912e+02 6.688620845462600073e+02
2.000000000000000000e+00 7.945599264864233646e+01 1.415842668370923718e+01 5.062023603836964369e+00 1.665799298885142150e+02 8.909405018691518308e+01 1.651876411581082209e+02 4.145191235485042853e+03 1.479477761391177637e+03 -6.890000000000000568e+01 1.365046205562166870e+06 1.312329810891825673e+03 7.079744059548115729e+02
3.000000000000000000e+00 7.945768165830473606e+01 1.415767553110734944e+01 5.952145703175907521e+00 1.638809682466699371e+02 9.024689582239908248e+01 1.628209233140034087e+02 4.142339148129174646e+03 1.514736169106590751e+03 -6.890000000000000568e+01 1.504529087066301843e+06 1.343837097651830845e+03 7.224964610563793030e+02
4.000000000000000000e+00 7.945828454375609340e+01 1.415763894936191925e+01 6.832706742127398591e+00 1.968616825566483328e+02 8.886430437701118024e+01 1.661648288255749151e+02 4.145813895278954988e+03 1.525412335872983931e+03 -6.890000000000000568e+01 1.824076551596872276e+06 1.355091572189261115e+03 7.232217730668053264e+02
5.000000000000000000e+00 7.939695537981333473e+01 1.413668961963332649e+01 6.893986873291118478e+00 1.864893239553060482e+02 8.999842842934204157e+01 1.622209340453949267e+02 3.359002726757756136e+03 5.999737642767063335e+02 -6.890000000000000568e+01 1.170337659405598417e+06 2.092518608468633374e+02 1.124318390354397479e+03
6.000000000000000000e+00 7.941751679482146642e+01 1.413013270337579463e+01 2.480417877838139606e+00 1.220987978062746748e+02 8.888676892734547152e+01 1.652587456131681165e+02 3.378415818695872531e+03 1.004288900896525320e+03 -6.890000000000000568e+01 4.892379501528100111e+06 5.929198976111487127e+02 1.251366009816625592e+03
7.000000000000000000e+00 7.942822311198521845e+01 1.412910891913011113e+01 2.902718665566253797e+00 1.232626476154178334e+02 9.002331132920998868e+01 1.621980382313320774e+02 3.431550784447276328e+03 1.197466283256110273e+03 -6.890000000000000568e+01 1.695839119160035858e+06 7.927918574299354759e+02 1.271479729195301616e+03
8.000000000000000000e+00 7.946720224191125226e+01 1.412586599711258373e+01 2.674578340895320316e+00 1.222703035078292118e+02 8.952412779574697765e+01 1.636328917560250886e+02 3.634684434731316287e+03 1.899846300542208610e+03 -6.890000000000000568e+01 2.416073980301624164e+06 1.520504265237382697e+03 1.335303947974215589e+03
9.000000000000000000e+00 7.946713072189187699e+01 1.412587290818533248e+01 2.701266342040168134e+00 1.223552683817580515e+02 8.941549539389230006e+01 1.639775612985233693e+02 3.634065527002284853e+03 1.898440050649398472e+03 -6.890000000000000568e+01 2.446143525825873017e+06 1.519169058309852062e+03 1.335168451693809402e+03
1.000000000000000000e+01 7.948424895847061578e+01 1.411728492127791590e+01 2.521773171193097518e+00 1.216068527675578252e+02 8.950056941696603019e+01 1.635969170268783728e+02 3.594933647261396345e+03 2.256619029693402354e+03 -6.890000000000000568e+01 3.916461544758684468e+06 1.838524960120214018e+03 1.501094843531900324e+03
1.100000000000000000e+01 7.947999027033597486e+01 1.410864113796718655e+01 2.408029666484291287e+00 1.220022656882707821e+02 8.950132429376378695e+01 1.626048678496225079e+02 3.410872650578407502e+03 2.241108052194384072e+03 -6.890000000000000568e+01 2.759135271381558105e+07 1.758718277897708504e+03 1.667386661159287087e+03
1.200000000000000000e+01 7.947998950802966078e+01 1.410864101609781152e+01 2.408038102638849320e+00 1.220041828669817079e+02 8.950053840461258403e+01 1.626048592077415549e+02 3.410867346226152222e+03 2.241118449027012502e+03 -6.890000000000000568e+01 2.759169473172155768e+07 1.758704038887632123e+03 1.667388982622009735e+03
1.300000000000000000e+01 7.943491926576457729e+01 1.410610612164374444e+01 7.780169539423212655e+00 1.606342292249653099e+02 8.944475380376411522e+01 1.639928359324898963e+02 3.062490188985760597e+03 1.473408535249724537e+03 -6.890000000000000568e+01 1.661235704596266383e+06 9.169836461248567048e+02 1.714634744358565968e+03
