# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.439190389324566866e+02 3.102573484486401512e+01 1.604015632478680953e+00 5.840727865111316675e+01 8.964981062058500072e+01 1.620400540555400539e+02 4.711196850046028885e+03 1.781683183294602259e+03 -6.959999999999999432e+01 3.175536905458509922e+06 1.794067847729377945e+03 2.859378118026029370e+02
1.000000000000000000e+00 1.438671023824287829e+02 3.098510490476632384e+01 1.682242024597079055e+00 5.877745298801698226e+01 9.008648637209948618e+01 1.610921742673672554e+02 3.680141737005812502e+03 1.246531032253943295e+03 -6.959999999999999432e+01 1.303476306270169327e+06 9.335249701256425396e+02 1.064457384767288204e+03
2.000000000000000000e+00 1.439336611827007744e+02 3.095570289369063488e+01 2.239731611738470018e+00 6.020606406987520387e+01 8.969616665414056911e+01 1.624431563259353481e+02 3.527408279268776823e+03 2.473505398321377925e+03 -6.959999999999999432e+01 4.697330696466873633e+05 2.029931277160040736e+03 1.635359844651851745e+03
3.000000000000000000e+00 1.438353738083170867e+02 3.095295698727022682e+01 2.431626844751476391e+00 6.087222240968694820e+01 9.008704754391264657e+01 1.612719218765578546e+02 2.919028944279416919e+03 9.674184753305296454e+02 -6.959999999999999432e+01 4.372229139358860557e+05 4.067636065807220689e+02 1.680935479814253540e+03
4.000000000000000000e+00 1.438250824148827576e+02 3.093104176281660500e+01 1.605139941693576100e+00 5.866683001323168867e+01 9.014327345952801807e+01 1.612367017876465525e+02 2.464360153600666308e+03 9.532447869469365287e+02 -6.959999999999999432e+01 1.915397622557693860e+06 2.347302256306739991e+02 2.102052289782015578e+03
5.000000000000000000e+00 1.438979382727592053e+02 3.092340946845131455e+01 1.824167432361007313e+00 5.914995372656313322e+01 8.972030752217973770e+01 1.626141449524991742e+02 2.740345016358776775e+03 2.133214157360028366e+03 -6.959999999999999432e+01 6.626489096976206638e+05 1.437394670839184982e+03 2.254659249238803113e+03
6.000000000000000000e+00 1.438265159497031505e+02 3.090949333138174282e+01 1.642727062407244309e+00 5.867171869843868137e+01 9.024341447948012274e+01 1.612783957349202524e+02 2.082494455705686505e+03 1.118605309939692461e+03 -6.959999999999999432e+01 1.124495230125386035e+06 2.563507989949739567e+02 2.517070034193755419e+03
7.000000000000000000e+00 1.438692925117519223e+02 3.090695630965061369e+01 2.057481426389977219e+00 5.982193413007386340e+01 8.972299988623511524e+01 1.629273280492096205e+02 2.280985269338323633e+03 1.798186871810196408e+03 -6.959999999999999432e+01 4.911511606288923649e+05 9.627914404480123949e+02 2.569322391866257931e+03
8.000000000000000000e+00 1.438870527872968523e+02 3.090451432317140501e+01 3.318871385314861033e+00 6.039322222193733580e+01 9.024568587510965756e+01 1.613013008935263031e+02 2.336812331207013813e+03 2.090648838853941470e+03 -6.959999999999999432e+01 7.213754081606790423e+05 1.255987484882944045e+03 2.617674328455165778e+03
9.000000000000000000e+00 1.438628916615159028e+02 3.088639472703074773e+01 2.419834959121582862e+00 6.078672955154259228e+01 8.974543461087431240e+01 1.629308827119678824e+02 1.872208714429976453e+03 1.835654208429298251e+03 -6.959999999999999432e+01 4.289822930104013067e+05 8.552135192139868423e+02 2.964724958397249793e+03
1.000000000000000000e+01 1.438324001419052252e+02 3.086774320193262255e+01 1.539195608093464340e+00 5.845618969447208713e+01 9.021894442510067336e+01 1.612110911360889816e+02 1.362392686500705622e+03 1.485800097929423600e+03 -6.959999999999999432e+01 4.725308112764039077e+06 3.496156757900309913e+02 3.321415953972164971e+03
1.100000000000000000e+01 1.439192275337059357e+02 3.086390678112707420e+01 1.730800782861034337e+00 5.864562544933200883e+01 8.982501943645716835e+01 1.628234704376118600e+02 1.786639388130275847e+03 2.859171911768852169e+03 -6.959999999999999432e+01 9.789638512849194231e+05 1.784301011686504125e+03 3.401827675768830886e+03
1.200000000000000000e+01 1.439136862294509456e+02 3.086381086019676800e+01 5.352693551119915405e+00 6.715066160862147626e+01 9.019442437262246415e+01 1.616538848905827308e+02 1.752370018025828813e+03 2.773380961335431493e+03 -6.959999999999999432e+01 6.269546222158840392e+05 1.692709568287402362e+03 3.403290145047258193e+03
1.300000000000000000e+01 1.439132437901979245e+02 3.082104546501777165e+01 4.029096674138158640e+00 6.030599635303412498e+01 9.053679425409211490e+01 1.642795475753641767e+02 9.779137744874346936e+02 3.050184661229680387e+03 -6.959999999999999432e+01 2.104323590939651476e+05 1.681950139989204217e+03 4.226656474305211304e+03
1.400000000000000000e+01 1.438188350869820624e+02 3.081406535325600160e+01 1.759908641991570155e+00 5.503912052624298212e+01 8.946424458011762226e+01 1.638599545807718130e+02 3.140848676870484155e+02 1.631202082211461175e+03 -6.959999999999999432e+01 4.773197054308828665e+05 1.202325502555713683e+02 4.353803304284424485e+03
