# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.766142566502757916e+01 1.825000473444191940e+01 2.770092508950729115e+00 2.545852950515434543e+02 8.966264900273662874e+01 1.277631014826374951e+02 1.466087702837602592e+03 6.539365980698235035e+02 6.370000000000000284e+01 1.117285885514100641e+07 1.761111868374123333e+03 7.641274330844918268e+02
1.000000000000000000e+00 4.768689203696391132e+01 1.825065313093550756e+01 8.274992224079191772e+00 2.709475924873088957e+02 9.006645751796348520e+01 1.287874228535833652e+02 1.263964800839482677e+03 1.083936304140635684e+03 6.370000000000000284e+01 2.869680806887663901e+06 1.284667515704509469e+03 7.739811553575796097e+02
2.000000000000000000e+00 4.765929286461570058e+01 1.825229937816717651e+01 3.197676440516795893e+00 2.555932476482333300e+02 8.964172195048607250e+01 1.280222970485187375e+02 1.523445250068635232e+03 6.369336291559270649e+02 6.370000000000000284e+01 3.179365885163011961e+06 1.800459086582050077e+03 8.088802864091270521e+02
3.000000000000000000e+00 4.766208536176705479e+01 1.826028250657304497e+01 2.833897717047134446e+00 2.546302002381939360e+02 9.002550859105078018e+01 1.285916300901902503e+02 1.638042098209285996e+03 7.552944119149583457e+02 6.370000000000000284e+01 6.964609912996985018e+06 1.746347705619700264e+03 9.634689604141253767e+02
4.000000000000000000e+00 4.767308172100599961e+01 1.825477666089784634e+01 4.035325099667491422e+00 2.585629463199551878e+02 9.010764399213934439e+01 1.282054205548032542e+02 1.451090247279181995e+03 8.903309787040114998e+02 6.370000000000000284e+01 1.791154012564036064e+06 1.541989676510654135e+03 8.554578266175360568e+02
5.000000000000000000e+00 4.767962730948773498e+01 1.827304607785284318e+01 5.457869042865417519e+00 2.773463060117916825e+02 8.967913347193909601e+01 1.282296473671506760e+02 1.711933540196818285e+03 1.160683574229019769e+03 6.370000000000000284e+01 2.443037183381150477e+06 1.415294797342020502e+03 1.209226887415003830e+03
6.000000000000000000e+00 4.774106113230437387e+01 1.829186890926709808e+01 2.997317545241068082e+00 2.534603203171747339e+02 8.999070198602083792e+01 1.286544064629241859e+02 1.522872338723660050e+03 2.354173021022745615e+03 6.370000000000000284e+01 4.345369902489738539e+06 2.621923191089334182e+02 1.568072316793656682e+03
7.000000000000000000e+00 4.773085160745497291e+01 1.830270915940737808e+01 3.364663765342148949e+00 2.547956487253360649e+02 8.968062949782468252e+01 1.281984562928668083e+02 1.795357095463943097e+03 2.278955205469918383e+03 6.370000000000000284e+01 2.893920675113272388e+06 4.506122718313313271e+02 1.779426440593906591e+03
8.000000000000000000e+00 4.773231007378301172e+01 1.830184211721574172e+01 9.472717869725933326e+00 2.809249911937999968e+02 9.023734395617250925e+01 1.288012444482465639e+02 1.767727293878703904e+03 2.295635611699767196e+03 6.370000000000000284e+01 2.519844006954111159e+06 4.235416145239062757e+02 1.762456118684961211e+03
9.000000000000000000e+00 4.773843793180621020e+01 1.830460224581645079e+01 8.274290015043874291e+00 2.807561525948382268e+02 9.011777822591932363e+01 1.278629085919283028e+02 1.765023226277237200e+03 2.422475660448390045e+03 6.370000000000000284e+01 2.118713691007927526e+06 3.083411241997718548e+02 1.815389291115402102e+03
