# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.555020959483527747e+02 6.525789824570076725e+00 3.241280620240095889e+00 1.448233911097638043e+02 8.998624288155437512e+01 1.616061587585599568e+02 3.168359639503513563e+02 1.114066356518573457e+03 8.109999999999999432e+01 2.374307607681902009e+05 1.009788422548604103e+03 1.619587793964266211e+02
1.000000000000000000e+00 1.555410921571972267e+02 6.516053769536894080e+00 1.927160407409282294e+00 1.412735918097880301e+02 9.001124098186099332e+01 1.616387351155393901e+02 6.168021787096425896e+02 4.061568326368058592e+02 8.109999999999999432e+01 5.708668153339413693e+05 1.755798419217052242e+03 3.492348688350190287e+02
2.000000000000000000e+00 1.555089916869200692e+02 6.495912622714450357e+00 3.218908764170431258e+00 1.426643825620712676e+02 8.994513381463096380e+01 1.550068133157590182e+02 9.052752978046178214e+02 1.072636947389255965e+03 8.109999999999999432e+01 8.749582690597440302e+07 1.141816619652275449e+03 7.371964873680069559e+02
3.000000000000000000e+00 1.554901431303048298e+02 6.494883841339575525e+00 4.612309218767287611e+00 1.422367370177015289e+02 9.001484809262343845e+01 1.521559731805841693e+02 8.693862529550253839e+02 1.431577036048631498e+03 8.109999999999999432e+01 1.266170025432391167e+08 7.812459325044058005e+02 7.570788326444245513e+02
4.000000000000000000e+00 1.554901674611359965e+02 6.494846281106727126e+00 4.613572380728799160e+00 1.422403030127782415e+02 8.994608496108240558e+01 1.518518538644171940e+02 8.698489830512125991e+02 1.432145323739955984e+03 8.109999999999999432e+01 1.266765345095183253e+08 7.817115087634958854e+02 7.578019404360486533e+02
5.000000000000000000e+00 1.554894690969772739e+02 6.496684423723928070e+00 5.267895802040830411e+00 1.484627120158696130e+02 8.985989087455661206e+01 1.618685734991583161e+02 8.326024652895741838e+02 1.438636286251459978e+03 8.109999999999999432e+01 6.883067349658692256e+05 7.683456540830355834e+02 7.224123347270236764e+02
6.000000000000000000e+00 1.555366877422154062e+02 6.492843405870323714e+00 2.021252480527647055e+00 1.415167895144121530e+02 9.014271136385299599e+01 1.622990994061808010e+02 1.045832333854564013e+03 5.583370522875748065e+02 8.109999999999999432e+01 4.728201230185169843e+05 1.671660098246158441e+03 7.961591183341060969e+02
7.000000000000000000e+00 1.554906699047529344e+02 6.492794327111643504e+00 4.926113518657120771e+00 1.454439241121660018e+02 8.998814294395060642e+01 1.608718117663222529e+02 9.105500437864988044e+02 1.428126428193344282e+03 8.109999999999999432e+01 7.036777754864366725e+05 7.913301805948574383e+02 7.973089916554753245e+02
8.000000000000000000e+00 1.554980343053283036e+02 6.488303663631414864e+00 4.920745986336646283e+00 1.504640172908135298e+02 8.997583029715963221e+01 1.616593463113519817e+02 1.017424905636085668e+03 1.302062585509805785e+03 8.109999999999999432e+01 3.398334722260163398e+05 9.322286319936832797e+02 8.837458992787571788e+02
9.000000000000000000e+00 1.555449612423956012e+02 6.487792397767543129e+00 7.209987213089321223e+00 1.609088405601733598e+02 9.007810440528101026e+01 1.617507303109518944e+02 1.165876772441223466e+03 4.165773060888673172e+02 8.109999999999999432e+01 3.783033327870133799e+05 1.829960696684346431e+03 8.933672998946158259e+02
1.000000000000000000e+01 1.554554399138148142e+02 6.484543361557328467e+00 1.764992620148585045e+00 1.404610942287862656e+02 8.986202588587113382e+01 1.584583856597656393e+02 9.631641636635572468e+02 2.118964984489943618e+03 8.109999999999999432e+01 3.877484074437839538e+07 1.173926247347723120e+02 9.562776656522440817e+02
1.100000000000000000e+01 1.554876907647095550e+02 6.482043448388611573e+00 1.936609903423589962e+00 1.411604769832591444e+02 9.011656154820508391e+01 1.622553706878814808e+02 1.106315837696922927e+03 1.516419946682036880e+03 8.109999999999999432e+01 6.169180852360948920e+05 7.343736551236440846e+02 1.004319286728449356e+03
1.200000000000000000e+01 1.554875317896614320e+02 6.481885776170750013e+00 1.938639083327604373e+00 1.411046355696907142e+02 8.986162836827465128e+01 1.609629690288417407e+02 1.108798609730024509e+03 1.519941241031686332e+03 8.109999999999999432e+01 6.172254979160659714e+05 7.313328874817757423e+02 1.007355688225351287e+03
1.300000000000000000e+01 1.555342488346569212e+02 6.477001836491299791e+00 1.742016393154216525e+00 1.404755969465464887e+02 9.014598417748112524e+01 1.620630660137939572e+02 1.340140916012632488e+03 6.520386945766848612e+02 8.109999999999999432e+01 3.324819787776550278e+06 1.625080742188230943e+03 1.101189326272643029e+03
1.400000000000000000e+01 1.554999970941001379e+02 6.475928967722756724e+00 2.760007495963464841e+00 1.433079417823237520e+02 8.981529499179490017e+01 1.608703998716008527e+02 1.258877081525386984e+03 1.302057073153051533e+03 8.109999999999999432e+01 3.217313581554088159e+05 9.698229969319058910e+02 1.122003109182866410e+03
1.500000000000000000e+01 1.554742105483290402e+02 6.470435260316401482e+00 1.726022212176349102e+00 1.403317348905729602e+02 8.983628838647356929e+01 1.600781344595487781e+02 1.287220937071790331e+03 1.805595122240597220e+03 8.109999999999999432e+01 1.318418595276336186e+07 4.765220738534251268e+02 1.227868429181223291e+03
1.600000000000000000e+01 1.554716160004874723e+02 6.403204977341862225e+00 1.916532435511217436e+00 1.407090729094994117e+02 8.995182064617056028e+01 1.618360968650502798e+02 2.558399275004798710e+03 2.055280015446386642e+03 8.109999999999999432e+01 6.983208113623559475e+05 4.270660817583012658e+02 2.522325130366137728e+03
