# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.946378395237408654e+01 7.227481876878455225e+00 3.416505488711358840e+00 1.711018611639498488e+02 9.088806088195271116e+01 1.550344736323452821e+02 4.225787337789949561e+03 2.360406790844014893e+02 -6.890000000000000568e+01 5.496589452030005632e+05 1.815767613197789672e+02 1.840975259894827332e+02
1.000000000000000000e+00 8.944057574474275896e+01 7.228131195089551042e+00 5.947432033545481112e+00 1.784647954707421036e+02 9.028473948454026754e+01 1.576245652887022004e+02 4.375364943557559855e+03 6.543822707243457444e+02 -6.890000000000000568e+01 5.894794592766577844e+05 6.248563556675611608e+02 1.967811646566701427e+02
2.000000000000000000e+00 8.944945221979193661e+01 7.233003742430780925e+00 1.502550035844837595e+00 1.673437866418618114e+02 9.069308083558266276e+01 1.557870014864762993e+02 4.225722494169690435e+03 5.299050715415678496e+02 -6.890000000000000568e+01 1.976918231297586113e+06 4.552722278739771582e+02 2.905219332392086926e+02
3.000000000000000000e+00 8.945293847673424636e+01 7.235136469827117445e+00 4.032056299396569621e+00 1.676828757301566668e+02 8.998901773076740085e+01 1.570240814395319546e+02 4.163033543291126080e+03 4.819892849261257766e+02 -6.890000000000000568e+01 3.618709820827200310e+05 3.886669526605696774e+02 3.315566338850182433e+02
4.000000000000000000e+00 8.944936088401269103e+01 7.232664243565640305e+00 1.506415872621024166e+00 1.674164417685561546e+02 9.034382756611093157e+01 1.568004733796115318e+02 4.232526911612829281e+03 5.292129497179797681e+02 -6.890000000000000568e+01 1.984381739395866171e+06 4.570195648604462804e+02 2.839861576572628792e+02
5.000000000000000000e+00 8.941019832064755235e+01 7.240200560339232538e+00 4.755122034201679782e+00 1.722279541663726832e+02 9.049321065361209548e+01 1.559836954431664822e+02 4.367001177543384983e+03 1.278889096172437121e+03 -6.890000000000000568e+01 7.863426750433556736e+05 1.204956637656664043e+03 4.294302950672143311e+02
6.000000000000000000e+00 8.938569652363045748e+01 7.240954272868201258e+00 5.582736616743439129e+00 1.805804649453303909e+02 9.041842144828126493e+01 1.564571169738322851e+02 4.521557491751427733e+03 1.721387856292117704e+03 -6.890000000000000568e+01 7.762712241170301568e+05 1.672931186813632394e+03 4.441902133297058981e+02
7.000000000000000000e+00 8.940861150181598305e+01 7.241784815780668794e+00 5.783635501495484554e+00 1.730254368477770868e+02 8.996583003960351732e+01 1.562056728906597414e+02 4.349133462599520499e+03 1.318871307785582303e+03 -6.890000000000000568e+01 7.573516662397687323e+05 1.235248797574866103e+03 4.599479425762630740e+02
8.000000000000000000e+00 8.945921051279862013e+01 7.241748022893044201e+00 1.004113333700532884e+01 2.027360288739311898e+02 9.068042671333802218e+01 1.549513188596173734e+02 4.001105097468935128e+03 4.168236407401634551e+02 -6.890000000000000568e+01 1.213904179102188442e+06 2.688190086362429838e+02 4.588030372848845104e+02
9.000000000000000000e+00 8.939726092656671597e+01 7.242619325272857900e+00 4.541814392993750005e+00 1.719203507101197772e+02 8.993855366320370592e+01 1.569795156238474192e+02 4.412423974362443914e+03 1.526717587133380221e+03 -6.890000000000000568e+01 4.829110066465896089e+05 1.452034369763729501e+03 4.761278062002433558e+02
1.000000000000000000e+01 8.939472118758087049e+01 7.244479704745732107e+00 5.221264594357998057e+00 1.792735978020538994e+02 9.087936767971962126e+01 1.548678838142875804e+02 4.396732041510790623e+03 1.584916210428653812e+03 -6.890000000000000568e+01 6.704963257873025723e+05 1.500523137537283901e+03 5.119724469478064179e+02
1.100000000000000000e+01 8.939917988979475183e+01 7.244227959182735432e+00 5.444761093616913961e+00 1.733548704868005359e+02 8.997261580909196255e+01 1.575745972924147509e+02 4.369918959004893622e+03 1.503156770742573826e+03 -6.890000000000000568e+01 6.377962749765595654e+05 1.415365644481263189e+03 5.070800771638515698e+02
1.200000000000000000e+01 8.943930246678448270e+01 7.244727717164781922e+00 4.318942498589618317e+00 1.707729254832441654e+02 9.076753179334367871e+01 1.549514097766375755e+02 4.085143567412287666e+03 7.923192645955452917e+02 -6.890000000000000568e+01 5.674664800643038470e+05 6.490316872910277652e+02 5.163311068382038229e+02
1.300000000000000000e+01 8.944944435925907555e+01 7.245496082534818250e+00 4.021023469780296011e+00 1.679072804527429810e+02 8.999390198832557530e+01 1.572738684881208542e+02 4.001023681678661433e+03 6.169194401802820948e+02 -6.890000000000000568e+01 3.496433034387909574e+05 4.553189460890515079e+02 5.310416502131437255e+02
1.400000000000000000e+01 8.941262591378712443e+01 7.246569845050429670e+00 5.457964376379892180e+00 1.775587207719234755e+02 9.084483556350187428e+01 1.549909592229659552e+02 4.234990335722442069e+03 1.280252582770204299e+03 -6.890000000000000568e+01 6.891580417885585921e+05 1.158526879502649308e+03 5.520374704823634602e+02
