# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853697574213393580e+02 2.806001952216080753e+01 1.960738963503079413e+00 2.233715871287141965e+02 8.968226016832699088e+01 4.720299855021603008e+01 2.048374309801338768e+03 8.100134799934257899e+02 -2.850000000000000000e+01 1.449675509430585802e+07 2.386409643291643192e+02 7.910776265409059533e+02
1.000000000000000000e+00 1.853037349324744980e+02 2.809255777136211663e+01 3.000000000000000000e+00 2.250000000000000000e+02 9.000000000000000000e+01 5.000000000000000000e+01 2.731000000000000000e+03 1.908000000000000000e+03 -2.850000000000000000e+01 3.214546250000000000e+05 1.361719414612964101e+03 1.430608979032744173e+03
2.000000000000000000e+00 1.853042692696814697e+02 2.809161352956760638e+01 2.330289883316631450e+00 2.243515199603372423e+02 8.961461075539124010e+01 4.784202567108810200e+01 2.732006185504163113e+03 1.886714772510992361e+03 -2.850000000000000000e+01 1.064169392963286955e+06 1.352664710926929274e+03 1.412205320595585590e+03
3.000000000000000000e+00 1.853574670324758529e+02 2.811016259000242812e+01 4.770057997094106383e+00 2.249998680291589608e+02 9.002232544706748740e+01 4.810812748526688409e+01 1.765002666857459644e+03 1.766096353854366271e+03 -2.850000000000000000e+01 3.849798837388095562e+05 4.460740833726561618e+02 1.766383040515871926e+03
4.000000000000000000e+00 1.853637311531250873e+02 2.813793311953635978e+01 4.209544382791865935e+00 2.250076478103189856e+02 8.965540678858521062e+01 4.785494619774879510e+01 1.413527084571908063e+03 2.188173501009168376e+03 -2.850000000000000000e+01 6.014577453494317597e+05 3.383895431516608596e+02 2.305084306856969761e+03
5.000000000000000000e+00 1.853184555884145084e+02 2.814330204968737448e+01 1.198334808440027821e+01 2.250074247375677601e+02 8.998986247256237903e+01 4.803732649379555397e+01 2.038446173066241272e+03 2.651725039875070252e+03 -2.850000000000000000e+01 1.508908762852154206e+06 1.108791531721220053e+03 2.414494417718280147e+03
6.000000000000000000e+00 1.853029964115430346e+02 2.816453093965164456e+01 2.735027917588288116e+00 2.242792328244290445e+02 9.000025714928224829e+01 4.807363281269522304e+01 2.070974151571615494e+03 3.140201967648605205e+03 -2.850000000000000000e+01 7.632935312491566874e+05 1.370912286771157596e+03 2.828640689278169702e+03
7.000000000000000000e+00 1.852967046572419463e+02 2.820235961591425422e+01 2.192799001573653150e+00 2.224281822719886748e+02 8.964633848249209791e+01 4.783067033608642760e+01 1.812825536320617630e+03 3.836762974011182450e+03 -2.850000000000000000e+01 1.258136064199146116e+06 1.476161438747717966e+03 3.564131610041029489e+03
8.000000000000000000e+00 1.852713524945458516e+02 2.819948994587043245e+01 7.053770470274367987e+00 2.249320085056593257e+02 8.951390157874121201e+01 4.806206132248566121e+01 2.217563858190955216e+03 3.996232057398789948e+03 -2.850000000000000000e+01 8.449773238826490706e+05 1.907568658870961144e+03 3.511467984763303775e+03
9.000000000000000000e+00 1.853556145858661921e+02 2.821326899493291407e+01 7.931175318439140476e+00 2.250159033966328934e+02 9.014325169564754958e+01 4.813141350606960600e+01 8.329160744062460253e+02 3.539367514391629356e+03 -2.850000000000000000e+01 1.026200275353625999e+06 4.736395044408502599e+02 3.769232260279971342e+03
1.000000000000000000e+01 1.853053364982788764e+02 2.822181179192708456e+01 1.946493940218094298e+00 2.215021461915549139e+02 8.952389554411583106e+01 4.723488132682286533e+01 1.503345184520883322e+03 4.097871367063030448e+03 -2.850000000000000000e+01 1.205963815354312211e+07 1.328420749826667134e+03 3.940921363920563181e+03
1.100000000000000000e+01 1.853050642010321098e+02 2.822212443129014758e+01 1.949900528442382930e+00 2.215553251670794737e+02 9.014258960420296773e+01 4.759467152594629624e+01 1.503178660344899981e+03 4.105584131411718772e+03 -2.850000000000000000e+01 1.208981344972829521e+07 1.333037277361162751e+03 3.947025866901042718e+03
