# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.849368733408738876e+02 4.900138982848357472e+01 5.128962814751258037e+00 3.598929298472065739e+02 9.000114660912191766e+01 1.829854866017408597e+02 1.689005322850414132e+03 2.922221801208702800e+03 -2.910000000000000142e+01 3.507665719604405165e+08 9.234081167147380711e+02 2.830171634942315450e+03
1.000000000000000000e+00 1.849479321444702862e+02 4.899998055656946150e+01 1.287690692127467607e+01 3.602671085870007346e+02 8.950122553231597067e+01 1.894999968345021841e+02 1.798896385958145174e+03 3.014411273091043313e+03 -2.910000000000000142e+01 1.689093009868755937e+07 1.064470440702803444e+03 2.857066709769877434e+03
2.000000000000000000e+00 1.849509392748331891e+02 4.899725187677539395e+01 1.453241516386898269e+01 3.601724516193253294e+02 8.972338105090284444e+01 1.907608080561911095e+02 1.807603379495387344e+03 3.079350440112764772e+03 -2.910000000000000142e+01 1.508434674915687740e+07 1.102590719861445905e+03 2.909941199559531469e+03
3.000000000000000000e+00 1.849358403536156459e+02 4.900022390989889232e+01 6.490835868932805397e+00 3.598987240421242859e+02 9.003535903261922613e+01 1.852011443009666323e+02 1.666156469116174776e+03 2.936309605820203615e+03 -2.910000000000000142e+01 4.302172445626365542e+08 9.100948504445941580e+02 2.852865602866470454e+03
4.000000000000000000e+00 1.849536647956535376e+02 4.899097337887567960e+01 5.326002393390346867e+00 3.599997754704924091e+02 9.011104455551547687e+01 1.895039671539084054e+02 1.777564294096625417e+03 3.202714042680076545e+03 -2.910000000000000142e+01 1.135890346667072922e+07 1.136759547768098628e+03 3.031788102703710138e+03
5.000000000000000000e+00 1.849536648747144909e+02 4.899476793202302360e+01 1.230759497003629122e+01 3.601063381082376509e+02 9.009158525559800523e+01 1.892619304713194879e+02 1.813335545123467455e+03 3.138652137450523242e+03 -2.910000000000000142e+01 1.402064530330838636e+07 1.137144686625622626e+03 2.958072571765653265e+03
6.000000000000000000e+00 1.849385444528938365e+02 4.899446821619687142e+01 5.003084806187363398e+00 3.599992073871673597e+02 9.013512945737555526e+01 1.893364829089317425e+02 1.641354088388365426e+03 3.049531655941071676e+03 -2.910000000000000142e+01 3.321036048121211305e+07 9.440187301792386734e+02 2.964564069269277297e+03
7.000000000000000000e+00 1.849505778456679082e+02 4.899474082522910123e+01 4.997683307649391615e+00 3.599996068167217800e+02 9.001473703692929007e+01 1.892654648925351353e+02 1.778625270914646308e+03 3.119193393827627915e+03 -2.910000000000000142e+01 1.140518150364290364e+07 1.097719160576961713e+03 2.958738873048001551e+03
8.000000000000000000e+00 1.849523432023794385e+02 4.899624111013780237e+01 1.230584804840061430e+01 3.601357741755354027e+02 8.995172612718255323e+01 1.894673467115984522e+02 1.812329445383667917e+03 3.104683441821332508e+03 -2.910000000000000142e+01 1.369552008229757287e+07 1.120415958217745811e+03 2.929513621745654746e+03
9.000000000000000000e+00 1.849595013162915222e+02 4.898552278487719747e+01 7.376595604644738735e+00 3.600274816801492079e+02 9.026649104962621095e+01 1.898326133748876998e+02 1.790458524120168249e+03 3.330804205909212214e+03 -2.910000000000000142e+01 7.186673614755619317e+06 1.210756602024698850e+03 3.137406373200022699e+03
1.000000000000000000e+01 1.849401946986164091e+02 4.899236107851016442e+01 7.709506330066019153e+00 3.600860095734414017e+02 9.012078323921650735e+01 1.874516202698662539e+02 1.639708423513501430e+03 3.095820335744213025e+03 -2.910000000000000142e+01 1.613300428219535947e+07 9.648726534034752831e+02 3.005427590602340842e+03
1.100000000000000000e+01 1.849465564738220849e+02 4.899426042832752159e+01 7.584579359523475617e+00 3.599621866600865587e+02 9.004699664634529199e+01 1.765089552554505019e+02 1.729934701680307853e+03 3.103339631183486745e+03 -2.910000000000000142e+01 9.962634801397243738e+08 1.046314917457199954e+03 2.968250979239992830e+03
1.200000000000000000e+01 1.849430313573622868e+02 4.898850653232382513e+01 5.326614264563287904e+00 3.599997854986236803e+02 9.000510941437016754e+01 1.894276810847328534e+02 1.635414631106939396e+03 3.178591165742161138e+03 -2.910000000000000142e+01 1.450426642270931974e+07 1.000699099249236724e+03 3.080185174760222708e+03
