# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.959668694858670790e+01 1.322421719254036176e+01 3.497688908321323620e+00 1.241206258402702360e+02 9.024858667756288355e+01 1.168696187979305847e+02 4.707319506871542217e+03 1.644766990376757121e+03 -6.890000000000000568e+01 1.858812143606208265e+06 1.668527849997195290e+03 2.437159208209009762e+02
1.000000000000000000e+00 7.967674878107339964e+01 1.322793897058239843e+01 4.600831311468768448e+00 1.269780516731343312e+02 8.991706079407001084e+01 1.174188515180089354e+02 4.099849325996979132e+03 2.698975074724557999e+02 -6.890000000000000568e+01 1.065354418521892279e+06 1.678475356787390069e+02 3.140850757871367591e+02
2.000000000000000000e+00 7.962113636334478883e+01 1.324741126483430165e+01 3.632727643125322814e+00 1.243184232082258802e+02 9.028900335157095469e+01 1.167220627282530927e+02 4.123694082878336303e+03 1.377227211901649525e+03 -6.890000000000000568e+01 1.627185002406002721e+06 1.209834834620920219e+03 6.898598615901322546e+02
3.000000000000000000e+00 7.959299832235694794e+01 1.325893331469582392e+01 4.008434084457684676e+00 1.251061443265040367e+02 8.997229171692768546e+01 1.175291787276167810e+02 4.107330905908091154e+03 1.949426492129620101e+03 -6.890000000000000568e+01 1.250970537278987002e+06 1.736948409592615235e+03 9.122272185158326465e+02
4.000000000000000000e+00 7.964732144956217041e+01 1.326012350253622429e+01 3.484864924001953579e+00 1.238751767833187643e+02 9.018545758768266296e+01 1.167895719167955804e+02 3.719136014677048479e+03 1.007345184084475591e+03 -6.890000000000000568e+01 2.165312825687949080e+06 7.188789004848138120e+02 9.341974440964647783e+02
5.000000000000000000e+00 7.958059063604542871e+01 1.328350190109697948e+01 3.119708502596890920e+00 1.225951086474761382e+02 9.007045580810162733e+01 1.151268307666056927e+02 3.748758329826599038e+03 2.335869463254095990e+03 -6.890000000000000568e+01 4.232849812283775955e+07 1.968945672762336471e+03 1.385525762254761048e+03
6.000000000000000000e+00 7.958050684596867086e+01 1.328345868362008275e+01 3.114396297077534737e+00 1.225792505982411456e+02 9.018437314046471442e+01 1.148821905322974004e+02 3.750301207716746376e+03 2.336951567366206746e+03 -6.890000000000000568e+01 4.223364984442196041e+07 1.970516732627305373e+03 1.384695352938864289e+03
7.000000000000000000e+00 7.962755245119980430e+01 1.330169180882283086e+01 4.460471055136100205e+00 1.265534756307522457e+02 9.005505499416065618e+01 1.172840161019483531e+02 3.105905537351183284e+03 1.640782072311689035e+03 -6.890000000000000568e+01 1.199424433946449310e+06 1.088615661179569088e+03 1.734880991180122464e+03
8.000000000000000000e+00 7.965320254349917661e+01 1.329716234196976643e+01 4.206115778444780240e+00 1.255499293509933239e+02 9.014401904814164368e+01 1.170026751192650494e+02 3.014755028149624650e+03 1.160848563594404823e+03 -6.890000000000000568e+01 1.179787616164921084e+06 6.080769984962937542e+02 1.647261244649110040e+03
9.000000000000000000e+00 7.967194911703877835e+01 1.331139979905110060e+01 3.143065892494142588e+00 1.225880221286813168e+02 9.010112601499290008e+01 1.158366677659796551e+02 2.632698630262038023e+03 9.310643617467602553e+02 -6.890000000000000568e+01 2.402990711707143113e+07 2.566085812586164820e+02 1.921122389858624047e+03
1.000000000000000000e+01 7.964820547816286478e+01 1.331291658068354522e+01 3.944126129077984544e+00 1.248252436055161496e+02 9.013360578441728421e+01 1.171170817635443768e+02 2.765183392809528414e+03 1.357020769254066408e+03 -6.890000000000000568e+01 1.251465880180303473e+06 7.014534972409423972e+02 1.950670182051357642e+03
1.100000000000000000e+01 7.960681144352970762e+01 1.332416259299304429e+01 6.652539651599449932e+00 1.347081088724576432e+02 9.008555739995465217e+01 1.171954994006446213e+02 2.841479176761494273e+03 2.158601340557942422e+03 -6.890000000000000568e+01 1.068553193114712369e+06 1.476805446973488870e+03 2.167902144340611812e+03
1.200000000000000000e+01 7.958679746977553293e+01 1.332960720588635262e+01 4.043783919683762385e+00 1.248982025809335852e+02 9.022891716175313093e+01 1.170861431226250460e+02 2.878305191301483774e+03 2.546266748726929563e+03 -6.890000000000000568e+01 1.243895574935123324e+06 1.851662111986202035e+03 2.273118283744187011e+03
1.300000000000000000e+01 7.962844298714608726e+01 1.333495993224611986e+01 3.349762061761504484e+00 1.233158595921098595e+02 9.005154358215075661e+01 1.171970884431781741e+02 2.501367739698960577e+03 1.854785989140155152e+03 -6.890000000000000568e+01 2.794887542617362458e+06 1.071336273422924933e+03 2.375411305625089881e+03
1.400000000000000000e+01 7.966034715786074116e+01 1.333697540622122268e+01 4.728304703447997248e+00 1.267783917304020207e+02 9.078866965069671835e+01 1.157940966544107368e+02 2.251419971367508879e+03 1.310901674130672745e+03 -6.890000000000000568e+01 1.079603586720629130e+06 4.735959711258896050e+02 2.413716843841078116e+03
1.500000000000000000e+01 7.962949660203570090e+01 1.333471069870265246e+01 3.315272964803820610e+00 1.231945833481497203e+02 8.945042957633188507e+01 1.185295733770620359e+02 2.498948681047340870e+03 1.835307442306070016e+03 -6.890000000000000568e+01 2.759982934202719480e+06 1.051601685950803130e+03 2.370594830162509879e+03
1.600000000000000000e+01 7.959036647213098092e+01 1.334785864529106725e+01 3.563795672750203369e+00 1.236508626338851684e+02 8.947544617344500750e+01 1.187204961705125328e+02 2.526013200173314544e+03 2.610460935167881871e+03 -6.890000000000000568e+01 1.691162796411872609e+06 1.784415721629187829e+03 2.624460231141158147e+03
1.700000000000000000e+01 7.966963779769038467e+01 1.335120281373712459e+01 3.141890595434681188e+00 1.224795895381220134e+02 9.082699974344366467e+01 1.147400942301686939e+02 1.933106092187525064e+03 1.247714176508176706e+03 -6.890000000000000568e+01 2.173094638897082955e+07 2.993351298637169293e+02 2.687518210185530279e+03
