# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.167195085345812231e+02 -2.167173156116716726e+01 2.140295599422342487e+00 3.764073656000820165e+02 8.966931564010180011e+01 2.678747313382146444e+02 1.262042787428775682e+03 7.760477011224057833e+02 6.540000000000000568e+01 6.317458957221523859e+06 1.565434628895654214e+03 6.708529642059482967e+02
1.000000000000000000e+00 1.167195920244341494e+02 -2.168678784489615552e+01 1.135777369504135592e+01 3.702096023743277442e+02 9.002737925692633780e+01 2.668104167027244671e+02 9.983483614301139824e+02 6.569630596684464763e+02 6.540000000000000568e+01 6.139213465637432411e+06 1.563892293032886528e+03 3.809550449213614911e+02
2.000000000000000000e+00 1.167401787949032013e+02 -2.168160425142118086e+01 1.878968835299900109e+00 3.751060658279918130e+02 8.962285150840395431e+01 2.674954004090192257e+02 9.353878828496201550e+02 1.032514351591961258e+03 6.540000000000000568e+01 1.258014331857085600e+07 1.195581264593962260e+03 4.808001046235164608e+02
3.000000000000000000e+00 1.167677814423884968e+02 -2.168327592563089112e+01 1.827662311707866971e+00 3.745959036551826102e+02 9.000119066986083283e+01 2.689439671660264253e+02 7.009887191423877084e+02 1.468564718425873252e+03 6.540000000000000568e+01 1.682400670808121935e+07 7.017335779925037968e+02 4.485880044958365716e+02
4.000000000000000000e+00 1.167620630544869016e+02 -2.168685187354844146e+01 5.103257943622711679e+00 3.701034515620355592e+02 8.980131646602742990e+01 2.680956164924347149e+02 6.809397763713164977e+02 1.347174039819605014e+03 6.540000000000000568e+01 2.730566618504263461e+06 8.040497675179453836e+02 3.797479569031664823e+02
5.000000000000000000e+00 1.167237295669015111e+02 -2.168366503993619432e+01 7.203469830848668209e+00 3.702205076306600517e+02 8.988923196992352871e+01 2.688224351509610415e+02 1.021917022068293591e+03 7.484300032349490266e+02 6.540000000000000568e+01 5.030086654312893748e+06 1.489876635476255160e+03 4.410942234867898719e+02
6.000000000000000000e+00 1.167667273440644635e+02 -2.168573830154093329e+01 3.684660572862643146e+00 3.699997949771809544e+02 9.003074932082982684e+01 2.685861280062671312e+02 6.649193504401181372e+02 1.432599616571887282e+03 6.540000000000000568e+01 1.971080960744222626e+06 7.205989200397275454e+02 4.011791895979699802e+02
7.000000000000000000e+00 1.167434374890754611e+02 -2.167681039059718628e+01 9.703925862055166718e+00 3.702801576041962335e+02 8.960449489378495969e+01 2.679467660388417585e+02 9.950233855571372033e+02 1.124282092395133304e+03 6.540000000000000568e+01 5.066256212086632848e+06 1.137279958426331177e+03 5.731041268301805758e+02
8.000000000000000000e+00 1.167760535251358220e+02 -2.167263710956337519e+01 1.053857047812465986e+01 3.703213849367102171e+02 8.985365808552583644e+01 2.697439909775555407e+02 8.247105013833614748e+02 1.689302770091773482e+03 6.540000000000000568e+01 4.869699516884279437e+06 5.536967089329053806e+02 6.534062077357204998e+02
9.000000000000000000e+00 1.167305062148191865e+02 -2.165421272443564504e+01 1.786495467231204115e+00 3.748325051494483660e+02 8.976171323917377265e+01 2.646432550102966843e+02 1.486660611531104905e+03 1.096161298914178587e+03 6.540000000000000568e+01 8.378034691990356147e+07 1.368689851326770622e+03 1.008191022993168190e+03
1.000000000000000000e+01 1.167774334059477326e+02 -2.165989786263459749e+01 1.934989850945484591e+00 3.751745913086793962e+02 8.983459664852446735e+01 2.685750940535564837e+02 1.038196948751280843e+03 1.813575765516847468e+03 6.540000000000000568e+01 1.190259295840030536e+07 5.289585433704364732e+02 8.986856869366405363e+02
1.100000000000000000e+01 1.167368532011317228e+02 -2.168177969615048184e+01 6.642999186036930404e+00 3.701093675829670246e+02 9.008805495727477819e+01 2.687958944237714718e+02 9.573106917420898299e+02 9.779543381419116486e+02 6.540000000000000568e+01 3.586104650218923576e+06 1.255080846951948843e+03 4.774191352834858435e+02
1.200000000000000000e+01 1.167108952504655548e+02 -2.166853825801387501e+01 7.751695043782901529e+00 3.702221514103314348e+02 8.992444408886618135e+01 2.677372085715656453e+02 1.382585700508135233e+03 6.615738939978473354e+02 6.540000000000000568e+01 4.062955513983091339e+06 1.719563018167232258e+03 7.323069454642439950e+02
1.300000000000000000e+01 1.167336336437721798e+02 -2.166675445203535588e+01 1.865512266138823927e+00 3.751388538807182726e+02 8.970102908967783151e+01 2.678716037933074290e+02 1.243672902717397164e+03 1.045840835679985730e+03 6.540000000000000568e+01 1.341184697358140163e+07 1.312706142967983396e+03 7.667152071741879809e+02
1.400000000000000000e+01 1.167287498507864569e+02 -2.168512590292048614e+01 8.133907034678474091e+00 3.701100102133384553e+02 8.982797691056282474e+01 2.693752284960032171e+02 9.585023474647518924e+02 8.198903416308323813e+02 6.540000000000000568e+01 3.929030049367535859e+06 1.400054522605074908e+03 4.129777838814069924e+02
1.500000000000000000e+01 1.167357872022685967e+02 -2.166708208718700135e+01 6.255807786254765190e+00 3.701079129840180713e+02 8.994525499411408020e+01 2.688149316250572838e+02 1.221813689654154132e+03 1.077808471599420045e+03 6.540000000000000568e+01 4.625453439939732663e+06 1.274171506096337680e+03 7.604096681792807431e+02
1.600000000000000000e+01 1.167820313755719184e+02 -2.165452826112926132e+01 8.623618903670706715e+00 3.702071990565629562e+02 9.018004347210425919e+01 2.683239166304737751e+02 1.097117022136980950e+03 1.932054848202651328e+03 6.540000000000000568e+01 4.688596592774817720e+06 4.466584632011487201e+02 1.002055122529609662e+03
1.700000000000000000e+01 1.167749137408783753e+02 -2.166422451700925933e+01 4.416120487294906916e+00 3.701094468559041957e+02 8.958406417626127904e+01 2.673910644197500233e+02 9.809828567809006472e+02 1.738126102346520383e+03 6.540000000000000568e+01 2.698490431997069623e+06 5.740608914193009014e+02 8.153881395085243184e+02
1.800000000000000000e+01 1.167685601111802072e+02 -2.165181124186848649e+01 2.277701034049571582e+00 3.761823480591830844e+02 8.969945454473123903e+01 2.684152322595408009e+02 1.245792266500322739e+03 1.734101048357466880e+03 6.540000000000000568e+01 5.386711095242938027e+06 6.877162196396617446e+02 1.054414397975222073e+03
1.900000000000000000e+01 1.167678652355490527e+02 -2.166270626248044451e+01 4.720637314010324381e+00 3.701058349685893631e+02 8.990980108765707257e+01 2.693394445280514446e+02 1.059844158517888218e+03 1.635623869833829076e+03 6.540000000000000568e+01 2.827014626810444985e+06 7.001799395406151234e+02 8.446415009799067093e+02
2.000000000000000000e+01 1.167553371063805230e+02 -2.165961090499261843e+01 8.283381224070934579e+00 3.701549383602131797e+02 9.012653964542711549e+01 2.701999413057993706e+02 1.207068025847315539e+03 1.456409348304874584e+03 6.540000000000000568e+01 4.669868201470286585e+06 9.243519615601894657e+02 9.042625453285551202e+02
2.100000000000000000e+01 1.167633113202957986e+02 -2.165900241974951967e+01 5.825128543316220764e+00 3.701061888022135236e+02 8.961847357973688588e+01 2.676115211728187546e+02 1.159030260545211149e+03 1.590914591801162715e+03 6.540000000000000568e+01 2.967300438499060925e+06 7.816589118836100170e+02 9.159662605491281511e+02
2.200000000000000000e+01 1.167503509653079590e+02 -2.167572313430406084e+01 9.213813035963893228e+00 3.701927255191010318e+02 8.999525913025901502e+01 2.696647789660174794e+02 9.624552910002959152e+02 1.246045670978821590e+03 6.540000000000000568e+01 4.778962446220122278e+06 1.013583076938920840e+03 5.940378145432589463e+02
2.300000000000000000e+01 1.167732456009754287e+02 -2.167191402402398737e+01 1.023031496865881529e+01 3.701521216521979909e+02 8.996320587728595797e+01 2.681699464173080401e+02 8.584785127293878304e+02 1.649104318122753966e+03 6.540000000000000568e+01 4.648934309124981984e+06 6.039352971950585243e+02 6.673379364151451227e+02
2.400000000000000000e+01 1.167452122149358331e+02 -2.164247167429845575e+01 1.896550630120645842e+00 3.746721892331296431e+02 8.960187865082905034e+01 2.672710314601499704e+02 1.582836981743623255e+03 1.429196230977782989e+03 6.540000000000000568e+01 2.291916439427225664e+07 1.105530082846981941e+03 1.234268668807158065e+03
