# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.719934599493949463e+02 -6.263468907559310850e+00 4.042537117828001847e+00 1.112124689723271729e+02 9.151789650141716947e+01 1.382150125173030233e+02 1.324053838777130750e+03 6.522680657133134901e+02 3.550000000000000000e+01 1.523586893098990666e+06 1.410454202596669802e+03 3.013489856510087748e+02
1.000000000000000000e+00 1.720020586926478359e+02 -6.253768968524970440e+00 3.167913860802586079e+00 1.097103473702677690e+02 9.004451960577516445e+01 1.395623906698650103e+02 1.297904903872773275e+03 8.999892577938762770e+02 3.550000000000000000e+01 5.439762259768400341e+06 1.245892916953859867e+03 4.881088238390166225e+02
2.000000000000000000e+00 1.720092421961229832e+02 -6.222193168155812693e+00 5.605347469294954976e+00 1.169433098196776939e+02 9.146378638965417451e+01 1.382514892110656888e+02 1.539646491583559737e+03 1.475974457899254276e+03 3.550000000000000000e+01 1.576885444492888870e+06 1.108413608365584423e+03 1.096046123778048241e+03
3.000000000000000000e+00 1.720032437846252549e+02 -6.214309068714758411e+00 3.474755728197405524e+00 1.107456218573375537e+02 9.008756282575419050e+01 1.395856699972952981e+02 1.721056092540218970e+03 1.533280728045471278e+03 3.550000000000000000e+01 2.786577654407248832e+06 1.223223493028287976e+03 1.247838919917533303e+03
4.000000000000000000e+00 1.720380409726520838e+02 -6.210644820361223672e+00 3.692756029408647667e+00 1.110762830180698160e+02 9.143903866954916282e+01 1.382504954074456691e+02 1.219535234357815170e+03 1.977354191640793488e+03 3.550000000000000000e+01 2.278685605923447758e+06 5.572038218228988171e+02 1.318375789690595866e+03
5.000000000000000000e+00 1.720584900595975171e+02 -6.208833100856376852e+00 7.959809164289039174e+00 1.248401372015770079e+02 8.998905446690201870e+01 1.396808947072062210e+02 9.210054160697371799e+02 2.233448617186549200e+03 3.550000000000000000e+01 1.236301135565321892e+06 1.658036419507790242e+02 1.353229949043797433e+03
6.000000000000000000e+00 1.720610893313487111e+02 -6.193766196703529126e+00 9.683702337569291885e+00 1.301810796399003607e+02 9.146105273791989987e+01 1.381712726135653497e+02 1.049133276946538899e+03 2.497449253110727113e+03 3.550000000000000000e+01 2.170767950782192871e+06 1.160267792765671402e+02 1.643310731777303772e+03
7.000000000000000000e+00 1.720145423952440069e+02 -6.167784042203977357e+00 9.358658103899331948e+00 1.311228915938038710e+02 9.002837884730962514e+01 1.397084848370538452e+02 2.064947711084751518e+03 2.387827610484588604e+03 3.550000000000000000e+01 1.568551088578765513e+06 1.006963724683578448e+03 2.143591985969384950e+03
8.000000000000000000e+00 1.720019935900202768e+02 -6.148225864447519839e+00 4.082162553764439039e+00 1.122526536716113270e+02 9.150830828489108626e+01 1.381980214843459578e+02 2.479395814558359689e+03 2.555564404148205085e+03 3.550000000000000000e+01 1.971277143291105749e+06 1.247174354017276301e+03 2.520145464626029934e+03
9.000000000000000000e+00 1.720345368627401967e+02 -6.064673264603790415e+00 3.017674254777678033e+00 1.088563976997929643e+02 8.993742286045429069e+01 1.390269390206380820e+02 2.906486495482202827e+03 4.226267616726083361e+03 3.550000000000000000e+01 1.744439554883768782e+07 6.241538825820330203e+02 4.128777147142319336e+03
1.000000000000000000e+01 1.720300348085220605e+02 -6.063577653834030912e+00 3.017724168952692576e+00 1.086724111439897769e+02 9.149028016311751799e+01 1.374444498877500109e+02 2.989122375877981540e+03 4.193004444549483196e+03 3.550000000000000000e+01 1.741772265445188805e+07 7.103460508429982383e+02 4.149874232912641673e+03
