# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.950304252618406053e+02 1.091460569463157171e+01 1.926745442413055454e+00 9.023594934976921422e+01 8.864082717664123834e+01 5.156350473138474655e+01 8.018193382934261990e+02 1.157201267052358162e+03 5.470000000000000284e+01 3.178061357827069703e+06 9.254148833536762595e+02 3.270279525957936926e+02
1.000000000000000000e+00 1.950183474846610068e+02 1.093405434515804053e+01 2.274932791036079038e+00 9.119414222842868867e+01 8.993398076306002054e+01 5.220103384740519203e+01 1.242400721719823423e+03 1.188577972059227704e+03 5.470000000000000284e+01 5.188597831581942737e+05 1.153831780770264913e+03 7.043743603184009316e+02
2.000000000000000000e+00 1.950271580590169265e+02 1.094150611041216337e+01 3.513503904738586314e+00 9.594558855555744969e+01 8.881758362130132411e+01 5.171712161760051174e+01 1.261554036586368056e+03 1.410804834863373117e+03 5.470000000000000284e+01 3.094630889548084815e+05 9.836000774506826474e+02 8.483095616882452532e+02
3.000000000000000000e+00 1.950016804146360130e+02 1.095632666710731584e+01 3.006970010877176858e+00 9.902015592428908519e+01 9.000191769285392240e+01 5.000528998628442423e+01 1.776997769862562791e+03 1.180998401107811787e+03 5.470000000000000284e+01 2.594639682263339055e+05 1.469761366324619530e+03 1.136657637727461861e+03
4.000000000000000000e+00 1.949946696512089943e+02 1.098174245271317950e+01 3.300368493002346693e+00 9.617450701534208690e+01 8.877224777069650941e+01 5.169201280442684521e+01 2.254864589826072006e+03 1.359873200085543886e+03 5.470000000000000284e+01 3.059642647643567761e+05 1.599928665390722472e+03 1.629370533573583543e+03
5.000000000000000000e+00 1.949797967832392658e+02 1.099083913582617988e+01 1.909251723854602067e+00 9.027992364073193698e+01 8.969291415248831356e+01 5.187770593399102381e+01 2.563612870058623685e+03 1.229428142275915206e+03 5.470000000000000284e+01 6.612373130585145205e+06 1.883605329676893462e+03 1.806344846766530736e+03
6.000000000000000000e+00 1.949869649104627456e+02 1.098397639926388258e+01 2.043962455142289691e+00 9.058172244538329210e+01 8.880211392964874051e+01 5.177882226504979002e+01 2.375790226308837646e+03 1.264764999405858134e+03 5.470000000000000284e+01 8.943947046101342421e+05 1.747306393520477741e+03 1.673034038568988535e+03
7.000000000000000000e+00 1.949797457715258417e+02 1.099088351842943112e+01 1.913711951279864820e+00 9.029055506027641798e+01 8.966324199105208947e+01 5.185391853329251433e+01 2.564105688341781388e+03 1.230454120167409428e+03 5.470000000000000284e+01 6.632263151678582653e+06 1.884576030493310327e+03 1.807207240783777252e+03
8.000000000000000000e+00 1.949804136302223299e+02 1.099176758120027841e+01 1.910975256987131665e+00 9.022442910321542797e+01 8.880733518170740126e+01 5.153687757983030338e+01 2.571310693752546740e+03 1.250802435277311361e+03 5.470000000000000284e+01 6.615628783781783655e+06 1.871618563238742126e+03 1.824299673699400955e+03
9.000000000000000000e+00 1.950240486430851945e+02 1.099251829247002910e+01 2.134378654061370284e+00 9.102458807349162839e+01 8.970438627548786314e+01 5.213128828874644682e+01 2.097184367790959186e+03 1.941562247046364746e+03 5.470000000000000284e+01 6.234307489993897034e+05 1.034722916512340589e+03 1.836683549698554543e+03
1.000000000000000000e+01 1.950247373175482721e+02 1.099279958907257182e+01 2.137935393398556538e+00 9.097626980112582373e+01 8.881392685967760769e+01 5.178896302973319621e+01 2.093905811851485851e+03 1.955562462638335774e+03 5.470000000000000284e+01 6.238702887443953659e+05 1.021469657788272229e+03 1.842099795750116073e+03
1.100000000000000000e+01 1.950173754767899368e+02 1.103559171073212042e+01 1.916296854452695708e+00 9.001611943382366121e+01 8.970676075143136075e+01 5.178789604090195553e+01 2.848738609252308379e+03 2.325903049453544554e+03 5.470000000000000284e+01 8.304912812646958977e+06 1.155481686783462465e+03 2.671435766738408347e+03
1.200000000000000000e+01 1.950194567659567042e+02 1.104806610984200432e+01 1.998553055522647171e+00 9.003914157457285228e+01 8.883207767626934981e+01 5.175912595341828393e+01 3.021629197788234706e+03 2.498563207428222086e+03 5.470000000000000284e+01 1.280371057981851511e+06 1.113489823235914173e+03 2.912991574641985153e+03
1.300000000000000000e+01 1.950177232302078778e+02 1.106000082324960765e+01 5.103163128790722425e+00 1.059673395185249234e+02 8.984695939313013469e+01 5.214108170743453741e+01 3.228071392323577129e+03 2.607844267630021932e+03 5.470000000000000284e+01 2.697497069105546107e+05 1.144729413681190636e+03 3.144277647936858102e+03
1.400000000000000000e+01 1.950143808292029632e+02 1.108257469016219687e+01 4.321949092221451849e+00 9.816060312796783194e+01 8.854197652165782984e+01 5.175164618889125023e+01 3.620240603116873444e+03 2.810157288379323745e+03 5.470000000000000284e+01 3.672820172345265746e+05 1.205027550975003578e+03 3.581746339064595304e+03
