# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.969608811252558382e+02 5.772515735101487877e+01 1.123970345805229698e+00 2.936457425553626308e+02 8.899752191981738747e+01 2.030913154760676207e+02 6.127543290693520248e+02 1.753756077062573013e+03 8.665999999999999659e+01 1.999340313216887880e+05 3.896550839389422549e+02 5.905989119939221155e+02
1.000000000000000000e+00 1.970011898170603502e+02 5.765260880557359258e+01 1.242470170710001209e+00 2.939960996340826682e+02 8.907909913772309096e+01 2.030647838496649626e+02 2.034459516947678821e+03 1.434798833972199645e+03 8.665999999999999659e+01 5.038753406205302454e+05 7.908767412887682440e+02 1.991392817571985461e+03
2.000000000000000000e+00 1.970329729296034600e+02 5.764328945721415920e+01 1.339510135585982864e+00 2.941209783182623028e+02 9.004654357600988135e+01 2.096670308429457350e+02 2.236136527628876593e+03 1.120356853578088476e+03 8.665999999999999659e+01 1.340271296865277737e+07 1.116674335391336172e+03 2.173831995536297654e+03
3.000000000000000000e+00 1.970294951994338533e+02 5.764225941212684035e+01 1.268225137266819624e+00 2.937463404040240107e+02 8.907915969617080520e+01 2.015104401941513572e+02 2.252696704066275288e+03 1.156711721750837569e+03 8.665999999999999659e+01 1.240577970228025131e+07 1.080661204777307603e+03 2.193340320682601941e+03
4.000000000000000000e+00 1.970494910870481249e+02 5.762658392473268520e+01 3.632629279143897882e+00 2.924433190846021944e+02 9.002345762676694108e+01 8.107236573092286847e+01 2.567765839590645555e+03 9.716353729290046886e+02 8.665999999999999659e+01 1.720941054525430128e+07 1.284070043472129100e+03 2.496965144815520944e+03
5.000000000000000000e+00 1.970292172887507718e+02 5.761903962215100705e+01 1.502468631195911231e+00 2.952311243718691003e+02 8.923916845364283290e+01 2.039083929412503267e+02 2.698643377061139290e+03 1.190602026266816665e+03 8.665999999999999659e+01 2.044882470527051482e+05 1.073763683464301721e+03 2.640355558739493517e+03
6.000000000000000000e+00 1.970518383115422125e+02 5.760100830424187279e+01 1.278027873649045354e+00 2.945150581205332401e+02 8.992559620826681055e+01 2.094311336839134867e+02 3.061076632828932816e+03 9.809859474414598708e+02 8.665999999999999659e+01 4.013365294071569806e+05 1.303987662187328851e+03 2.989573390694445152e+03
7.000000000000000000e+00 1.970484988213223687e+02 5.760019619808212354e+01 1.268157717937752782e+00 2.943333412541008443e+02 8.923983492624766711e+01 2.036742439344689615e+02 3.074658736685494659e+03 1.016345101203349827e+03 8.665999999999999659e+01 3.966267235303859343e+05 1.269401123024749040e+03 3.004908031967008355e+03
8.000000000000000000e+00 1.969864981860458784e+02 5.758607099287250009e+01 1.272326296384356681e+00 2.946745159736767050e+02 8.987609627408062352e+01 2.094220973925691851e+02 3.301979867079740870e+03 1.672963103909413121e+03 8.665999999999999659e+01 4.958631201842441224e+05 6.271691924654999184e+02 3.270966187530076240e+03
9.000000000000000000e+00 1.969613812609881052e+02 5.754090823212439432e+01 1.180899087457128127e+00 2.948387173236749845e+02 8.927895998292287061e+01 2.041156230297638672e+02 4.152031705303465969e+03 1.991022562112312471e+03 8.665999999999999659e+01 2.567286041847815504e+05 3.592449452332770079e+02 4.137906847664527959e+03
1.000000000000000000e+01 1.969651602376226549e+02 5.754939839562926096e+01 1.312126163379046417e+00 2.950284838825024281e+02 8.987050204557661459e+01 2.090006122953617478e+02 3.992060950693839004e+03 1.940554013451769379e+03 8.665999999999999659e+01 1.198720761081172619e+06 3.999219576738578326e+02 3.974841016312425381e+03
1.100000000000000000e+01 1.970232074609271820e+02 5.753637736397545410e+01 1.190116247255162518e+00 2.947905039522806305e+02 8.932176823012480327e+01 2.041170377072258475e+02 4.283032022111340666e+03 1.359381665572410384e+03 8.665999999999999659e+01 2.439312096836089622e+05 9.972962397854764731e+02 4.231250810252740848e+03
