# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.010132565041764963e+02 -1.063133026369943579e+01 1.663732147929132710e+00 7.384977193212780833e+01 9.005881178307437551e+01 1.808524600970317238e+02 2.532542564018614939e+03 6.994202981686900102e+02 -1.819999999999999929e+01 3.596136179462277796e+06 1.245879139458824284e+03 3.260711515316839950e+02
1.000000000000000000e+00 2.009786932296943860e+02 -1.062583621115830113e+01 2.196195503107772229e+00 7.514281251719700094e+01 9.000871515084912744e+01 1.807795569053369604e+02 3.131110752418440825e+03 1.004012081727194641e+03 -1.819999999999999929e+01 5.913352441765079275e+05 1.909455880481974418e+03 4.288070610231973205e+02
2.000000000000000000e+00 2.010683473009563045e+02 -1.062408703108059704e+01 1.592966952245397749e+00 7.403779928490908446e+01 9.004421989604054488e+01 1.808473427148689723e+02 1.479399582149359958e+03 5.096313556931942230e+02 -1.819999999999999929e+01 3.729543152400956023e+06 1.851009184519918165e+02 4.749249650659546091e+02
3.000000000000000000e+00 2.010292665168224460e+02 -1.061317516316423415e+01 2.016606031809183186e+00 7.486536868221939756e+01 9.001878426767605390e+01 1.808298585874033222e+02 2.126041100099741016e+03 9.411638118581358867e+02 -1.819999999999999929e+01 6.496979194225555984e+05 9.344791598393295544e+02 6.830816590770357379e+02
4.000000000000000000e+00 2.010650548762943401e+02 -1.061000327284464539e+01 1.683407989841583685e+00 7.437511714161452403e+01 9.002142356521156330e+01 1.809106762468472311e+02 1.449640034181914189e+03 7.895112475911208776e+02 -1.819999999999999929e+01 1.029095156153832097e+06 2.456364611226211707e+02 7.497899787829575189e+02
5.000000000000000000e+00 2.010239081801740610e+02 -1.060926588591432562e+01 4.115642628535621128e+00 8.001757437249897009e+01 9.002753306792483556e+01 1.809438294018679869e+02 2.199234828333601854e+03 1.044803850618192428e+03 -1.819999999999999929e+01 5.276686916044325335e+05 1.036760818919871781e+03 7.587845518550539055e+02
6.000000000000000000e+00 2.010319601540217889e+02 -1.060735601718930532e+01 1.934032613489607977e+00 7.470236926765772978e+01 9.003498683357750565e+01 1.808772685902474393e+02 2.039141740118611779e+03 1.033482103765645434e+03 -1.819999999999999929e+01 7.206004791411622427e+05 8.815443335037698489e+02 7.971853309769762745e+02
7.000000000000000000e+00 2.010093206473277689e+02 -1.060658062632252552e+01 4.312362869995352455e+00 8.000877952674464666e+01 8.993629111484978012e+01 1.808890274473054092e+02 2.449204842365259537e+03 1.180949662992309186e+03 -1.819999999999999929e+01 5.788804066026729997e+05 1.316767687585795557e+03 8.093270002121262223e+02
8.000000000000000000e+00 2.010048848629719203e+02 -1.048480818036421702e+01 3.000000000000000000e+00 8.000000000000000000e+01 9.000000000000000000e+01 1.918447898386808959e+02 1.765000000000000000e+03 3.461000000000000000e+03 -1.819999999999999929e+01 0.000000000000000000e+00 1.378510862248017020e+03 3.188981104559286450e+03
9.000000000000000000e+00 2.009786844396547281e+02 -1.048215730683714320e+01 2.418408418861903275e+00 7.588230326224859823e+01 9.028777728455790452e+01 1.810300966750326950e+02 2.228673191087561463e+03 3.663179107729969473e+03 -1.819999999999999929e+01 5.184791104825579096e+05 1.882052189289501712e+03 3.237267950020387161e+03
1.000000000000000000e+01 2.010506425661231731e+02 -1.048108529795557509e+01 1.609779857174943762e+00 7.340808599685654201e+01 9.017751254094397950e+01 1.798644022744872757e+02 9.023562967038169518e+02 3.260083929025132875e+03 -1.819999999999999929e+01 1.728662863778135739e+06 4.974921041342979606e+02 3.267811333398098213e+03
1.100000000000000000e+01 2.010020210317654801e+02 -1.046141118061951047e+01 1.937282389423579332e+00 7.437324974227421137e+01 9.030844975139558528e+01 1.803766929655875231e+02 1.669572485165961552e+03 3.910046462804631119e+03 -1.819999999999999929e+01 6.405877614640683169e+05 1.429082972566199487e+03 3.645924139894116252e+03
1.200000000000000000e+01 2.010484529839665129e+02 -1.046114898915253555e+01 1.626644172823278778e+00 7.343697407226379426e+01 9.014031836161467481e+01 1.798255438246294773e+02 8.165050599400452711e+02 3.642260425568340906e+03 -1.819999999999999929e+01 1.493721239396471763e+06 5.357061146859729206e+02 3.657204771733312100e+03
