# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.166033855814003459e+02 -2.068617356632007187e+01 2.148064140485303586e+00 3.795864175039064321e+02 8.951206861112237334e+01 1.731569814101396503e+02 7.642186277776708039e+02 1.809920588427460189e+03 6.540000000000000568e+01 2.900327247723715845e+06 4.182425360562951369e+02 6.487423938904952365e+02
1.000000000000000000e+00 1.166213465592437331e+02 -2.067331788843968710e+01 1.870638959893134556e+00 3.792568598966522586e+02 9.000674974001370288e+01 1.744158418786743425e+02 6.729883189946692710e+02 1.412484531549854637e+03 6.540000000000000568e+01 3.802893102614458185e+06 7.413715333625532367e+02 4.006896682659437374e+02
2.000000000000000000e+00 1.166556561124589848e+02 -2.067833336217683282e+01 4.375023069138574527e+00 3.817060124234668592e+02 9.009653245245148412e+01 1.745413989631370271e+02 1.017359051887957548e+03 8.915516394122977317e+02 6.540000000000000568e+01 2.416469946898002643e+06 1.359561819517190088e+03 4.963588595776046759e+02
3.000000000000000000e+00 1.166682754918401770e+02 -2.067510396346070678e+01 3.442860084298124956e+00 3.699998737709827310e+02 8.995217926793910124e+01 1.730338077158003216e+02 1.055287962866899079e+03 6.580571313751928528e+02 6.540000000000000568e+01 9.759864057629082818e+05 1.586799760089273150e+03 4.338801962120544431e+02
4.000000000000000000e+00 1.166411622271448465e+02 -2.067395466904165602e+01 1.218863412824379999e+01 3.705736344456308871e+02 8.895607676391077234e+01 1.733474265689860943e+02 8.330200260394725547e+02 1.093072185261303048e+03 6.540000000000000568e+01 2.761636247015790083e+06 1.098351973430610087e+03 4.124143022921205102e+02
5.000000000000000000e+00 1.166105794800903368e+02 -2.068635519767656561e+01 2.427374054204501252e+00 3.805879501855869762e+02 9.054107451352109592e+01 1.761041302538455398e+02 8.209084941624481644e+02 1.693659689117492007e+03 6.540000000000000568e+01 1.213809816812342498e+06 5.478294996529314176e+02 6.520254365322252852e+02
6.000000000000000000e+00 1.166383676415581760e+02 -2.069608262530444165e+01 1.814915257847993013e+00 3.782149927635608151e+02 8.897822158845423246e+01 1.715153764077840606e+02 1.199424208484486371e+03 1.315753272396233342e+03 6.540000000000000568e+01 8.475351541079040617e+06 1.048645216283247919e+03 8.385474609413105327e+02
7.000000000000000000e+00 1.166500024547487442e+02 -2.068354354075097490e+01 3.680950880352686472e+00 3.699998792110733348e+02 8.998263000797500410e+01 1.761026920666166973e+02 1.067002372324691578e+03 1.025007656237710080e+03 6.540000000000000568e+01 4.927646656071112957e+05 1.257861859877528332e+03 5.968171733949768623e+02
8.000000000000000000e+00 1.166705910473432368e+02 -2.068650713010640274e+01 1.196153325213967733e+01 3.702644702221845705e+02 8.980509016900968788e+01 1.741583365398811907e+02 1.272686175157137768e+03 7.109105393114949720e+02 6.540000000000000568e+01 2.187887587515270337e+06 1.628794546389991410e+03 6.533882066876456065e+02
9.000000000000000000e+00 1.166218303319185878e+02 -2.068380999820312738e+01 1.088270216881570285e+01 3.702630912126836620e+02 8.955541754485783201e+01 1.738037587831754820e+02 8.606934506572835062e+02 1.488216311472066309e+03 6.540000000000000568e+01 1.801778967830701731e+06 7.504084532023409793e+02 6.026957289252393366e+02
1.000000000000000000e+01 1.166155072421546777e+02 -2.069123108754176599e+01 5.783403435620631861e+00 3.701335214000966971e+02 9.018445386743228198e+01 1.744759316061770846e+02 9.441409229740013416e+02 1.651953620979926200e+03 6.540000000000000568e+01 1.434927254116640426e+06 6.367447973907707137e+02 7.457643302520687030e+02
1.100000000000000000e+01 1.166155707362695750e+02 -2.069240306163491638e+01 4.207639204565149171e+00 3.702573446387268064e+02 8.932169297833489452e+01 1.728031071372450072e+02 9.645877437575476279e+02 1.660025494627709350e+03 6.540000000000000568e+01 1.096094226986140711e+06 6.379253286518508048e+02 7.683281249677771712e+02
1.200000000000000000e+01 1.166188836043086070e+02 -2.069357052283602982e+01 6.455634964864337633e+00 3.701337734792131755e+02 8.993349302612760710e+01 1.751055824045046450e+02 1.009808984030985016e+03 1.614546609890790705e+03 6.540000000000000568e+01 1.302367569879835472e+06 6.976325242327442311e+02 7.907119676668368129e+02
1.300000000000000000e+01 1.166444610722242885e+02 -2.068583975085640247e+01 2.487010924804288425e+00 3.810066616140840665e+02 8.963182177085803914e+01 1.734037954497549663e+02 1.065107290548860419e+03 1.134198996435693743e+03 6.540000000000000568e+01 1.521883363576171221e+06 1.158109833361424762e+03 6.411694557813203801e+02
1.400000000000000000e+01 1.166675719681801837e+02 -2.069765897515440045e+01 1.140185420388887039e+01 3.702668838796516866e+02 9.000567185006113391e+01 1.742283687567368702e+02 1.445119067444162511e+03 8.492457927696707429e+02 6.540000000000000568e+01 2.195126557808133774e+06 1.574694018954819967e+03 8.681784276012183454e+02
1.500000000000000000e+01 1.166383963504637649e+02 -2.069574131099408731e+01 1.826994001913390564e+00 3.783656109276046777e+02 8.951334670978968688e+01 1.728616085042796158e+02 1.194130673166174120e+03 1.312937944849920541e+03 6.540000000000000568e+01 8.551414681305527687e+06 1.049152508833646380e+03 8.319749294158300472e+02
1.600000000000000000e+01 1.166233164622942695e+02 -2.070039218049627294e+01 1.849310814309914841e+00 3.788177001436060891e+02 9.000175423695218058e+01 1.743968112201793303e+02 1.162913540568222516e+03 1.596680185190685279e+03 6.540000000000000568e+01 4.194384008948184550e+06 7.776841238538570451e+02 9.219334009993057180e+02
1.700000000000000000e+01 1.166744780959257355e+02 -2.069996406934282263e+01 3.304208496378810533e+00 3.699998087799662017e+02 8.980816440165708059e+01 1.732562419679566403e+02 1.537867910406797137e+03 7.551141360728425980e+02 6.540000000000000568e+01 9.934465018366673030e+05 1.699137157467502675e+03 9.124048003448478994e+02
1.800000000000000000e+01 1.166608687838175911e+02 -2.070262549104192473e+01 2.430786060480801591e+00 3.801937660331172424e+02 8.976561259206130217e+01 1.737671997541938822e+02 1.482352260758987541e+03 9.995187165856142428e+02 6.540000000000000568e+01 1.461817955972667551e+06 1.454091077187038991e+03 9.639621301168740501e+02
1.900000000000000000e+01 1.166383552672413231e+02 -2.069561215523972919e+01 1.867282127383943724e+00 3.786331275600125537e+02 8.975280498508094240e+01 1.734949410868898383e+02 1.191571304931602754e+03 1.311586631749179105e+03 6.540000000000000568e+01 8.791903819860115647e+06 1.048408835059100966e+03 8.294892025773024216e+02
2.000000000000000000e+01 1.166420897469081126e+02 -2.069060616803933428e+01 5.890585925813104140e+00 3.700914717862664247e+02 9.066477280062532884e+01 1.739401756638579570e+02 1.131745956689497234e+03 1.211869851143376081e+03 6.540000000000000568e+01 1.254798520376245957e+06 1.115530729682945548e+03 7.330048165155729976e+02
2.100000000000000000e+01 1.166637455198100781e+02 -2.070632051274109386e+01 8.533129182970162319e+00 3.701300986106354571e+02 9.042930248659823178e+01 1.716178550850295608e+02 1.568340399669588805e+03 9.820293663515504932e+02 6.540000000000000568e+01 2.045168458339686971e+06 1.505997293498339104e+03 1.035039011482893784e+03
2.200000000000000000e+01 1.166453034694366409e+02 -2.069280838070598350e+01 3.510859793725416456e+00 3.699997479106021956e+02 9.035209718416628277e+01 1.764994254721232778e+02 1.194422039461953318e+03 1.176025981338804741e+03 6.540000000000000568e+01 2.512687357633197680e+06 1.173477731268980051e+03 7.753243867145337163e+02
2.300000000000000000e+01 1.166235207567069523e+02 -2.073168219294259274e+01 1.218775079820144036e+01 3.703979358728247462e+02 9.023711974295038374e+01 1.702955421197658268e+02 1.712021458590029397e+03 1.843656364027589007e+03 6.540000000000000568e+01 2.636232895455885679e+06 7.823179722613842841e+02 1.524392977541406481e+03
2.400000000000000000e+01 1.166151157050325367e+02 -2.071258231635992075e+01 2.952582295354678976e+00 3.808359065279614128e+02 8.926370837853178841e+01 1.726553596030606172e+02 1.314443004915611027e+03 1.828566075317437708e+03 6.540000000000000568e+01 1.261724620130570140e+06 6.303653897224219236e+02 1.156878990642279405e+03
2.500000000000000000e+01 1.166504778790929890e+02 -2.070362650487355438e+01 3.540639208282107653e+00 3.699997507738323748e+02 9.002777181112934102e+01 1.752797340024432344e+02 1.422563866353278172e+03 1.177679755373934995e+03 6.540000000000000568e+01 1.334529367378255120e+06 1.266972487890905768e+03 9.834892351776757096e+02
2.600000000000000000e+01 1.166721256648689860e+02 -2.071208045763237493e+01 4.700226012879027415e+00 3.701230476360287867e+02 8.969193675269774246e+01 1.732179805213910981e+02 1.731795699353100872e+03 8.902785023639480642e+02 6.540000000000000568e+01 1.022587965367505094e+06 1.657066041953281456e+03 1.145749373296447629e+03
2.700000000000000000e+01 1.166551530036121704e+02 -2.070372256032926828e+01 5.598249256069827595e+00 3.699998606590361305e+02 8.991126788500193356e+01 1.741313069566044192e+02 1.458368664136003417e+03 1.101819205064570269e+03 6.540000000000000568e+01 1.176645120533641893e+06 1.351176043790773520e+03 9.852232528676887569e+02
2.800000000000000000e+01 1.166396208119163020e+02 -2.070941506236003349e+01 3.483455360538835865e+00 3.699998024599636892e+02 9.001106130449753095e+01 1.735226470245612234e+02 1.442480371487126604e+03 1.401158785775477327e+03 6.540000000000000568e+01 1.250036269407334970e+06 1.071597135459963283e+03 1.095221174297337029e+03
2.900000000000000000e+01 1.166340419480875283e+02 -2.071825561927520809e+01 3.944388905854492755e+00 3.699998095636158268e+02 8.966897150788977910e+01 1.732624669431650943e+02 1.555714111304236667e+03 1.563766172827062746e+03 6.540000000000000568e+01 8.763076986264137086e+05 9.713814950965845583e+02 1.265587063592769255e+03
3.000000000000000000e+01 1.166393817647281281e+02 -2.071098291602450203e+01 8.698520643542096309e+00 3.702020297582476474e+02 9.016275680415057536e+01 1.741593664885835437e+02 1.468200021818885944e+03 1.418679581297497180e+03 6.540000000000000568e+01 1.793616013716435991e+06 1.067336757637535584e+03 1.125415277693249664e+03
3.100000000000000000e+01 1.166484388062712441e+02 -2.070739825415655488e+01 4.192666474130966492e+00 3.699997921839444643e+02 8.987600766426133703e+01 1.728629682922385769e+02 1.473372903265536024e+03 1.240626411708051364e+03 6.540000000000000568e+01 9.900390195289382245e+05 1.230351538936528868e+03 1.056162610992682403e+03
3.200000000000000000e+01 1.166480437839004054e+02 -2.070669059838517256e+01 3.885817884436370218e+00 3.699998798520679202e+02 8.998956142337853237e+01 1.736312881311568788e+02 1.457489292565262758e+03 1.242424711867455017e+03 6.540000000000000568e+01 7.856108624143388588e+05 1.223217715230571002e+03 1.042547183263185161e+03
3.300000000000000000e+01 1.166619289986568901e+02 -2.070938910898869167e+01 5.909285153574814764e+00 3.701297616086871471e+02 8.998791799691514370e+01 1.733108580706226576e+02 1.608214649445750183e+03 1.036211144877013794e+03 6.540000000000000568e+01 1.151034549232906196e+06 1.473360896562454855e+03 1.094165340028124319e+03
3.400000000000000000e+01 1.166219990327331146e+02 -2.072259703297453015e+01 4.050545527236502075e+00 3.705030622623689283e+02 8.949219199715584239e+01 1.732917908628364216e+02 1.541960711010199475e+03 1.795710011722882655e+03 6.540000000000000568e+01 1.129007448053848930e+06 7.546373853028693475e+02 1.349508371438785616e+03
