# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.952420031062930263e+02 1.137236510118128230e+01 3.117535192311347902e+00 9.198510667742985447e+01 8.865514026992624963e+01 6.095308841612989426e+01 6.971446021557042059e+02 9.528081272107907580e+02 5.470000000000000284e+01 3.062983543445724645e+05 1.032195811839095995e+03 1.223347057243282734e+02
1.000000000000000000e+00 1.952086041879506411e+02 1.135384976595148743e+01 1.918609498146629511e+00 8.889827901514487962e+01 8.992727281157452524e+01 6.137426937965328477e+01 6.192236092233977161e+02 1.672603558285476765e+03 5.470000000000000284e+01 4.249637484940147959e+06 3.989008757874937601e+02 4.760920483723321581e+02
2.000000000000000000e+00 1.952009967958428547e+02 1.134850473462753939e+01 2.398250098176264888e+00 9.001073370403514673e+01 8.863245378811919295e+01 6.097763130077256477e+01 6.199464351473149009e+02 1.851362220091761174e+03 5.470000000000000284e+01 4.006193221350210952e+05 2.545480596340330521e+02 5.784133956265604866e+02
3.000000000000000000e+00 1.952445656879999092e+02 1.133217971898938714e+01 2.924982190317666930e+00 9.030604089684483426e+01 8.994457286331879686e+01 5.941270010964893089e+01 1.356340286027374304e+03 1.363743356541893490e+03 5.470000000000000284e+01 4.667670426669681817e+07 1.077458581876636799e+03 8.978042170506492994e+02
4.000000000000000000e+00 1.952854325945239395e+02 1.133028937161664373e+01 3.634511053174236395e+00 9.480748839762784996e+01 8.883162061005837984e+01 6.097022414664501611e+01 1.836116541406519218e+03 7.551694276439720852e+02 5.470000000000000284e+01 2.756063594627165003e+05 1.850452189943840949e+03 9.383486649209996813e+02
5.000000000000000000e+00 1.951945323711024116e+02 1.130575588840886603e+01 2.733962551137353092e+00 9.029388566855720910e+01 8.966721577058663684e+01 5.950140982957219649e+01 1.219505773514886187e+03 2.429912873316035530e+03 5.470000000000000284e+01 4.284587067378120869e+07 1.287020784221306258e+02 1.402401166132224716e+03
6.000000000000000000e+00 1.951942608875425265e+02 1.130619664856706130e+01 2.733861772441356752e+00 9.023565640724307002e+01 8.884256453049137292e+01 5.913939537495485155e+01 1.209447775925121050e+03 2.430009443697445931e+03 5.470000000000000284e+01 4.281469199763132632e+07 1.236021698888611127e+02 1.393870224643418169e+03
7.000000000000000000e+00 1.952445330422489747e+02 1.129066953624830028e+01 1.876763959817229432e+00 8.864448180397987187e+01 8.977747871700826465e+01 6.097555490521676091e+01 2.007027392948177749e+03 1.830130618243750860e+03 5.470000000000000284e+01 1.126442740070236661e+07 1.073524262128135206e+03 1.698563681507553156e+03
8.000000000000000000e+00 1.952870526825637114e+02 1.129097306697669367e+01 2.127626510859903952e+00 8.919794885919912986e+01 8.888622878847479569e+01 6.104231755428553896e+01 2.470422983273645514e+03 1.170689351035272921e+03 5.470000000000000284e+01 5.806509064496459905e+05 1.878069270236638431e+03 1.696947896319590654e+03
9.000000000000000000e+00 1.951993956816408513e+02 1.128206985167461873e+01 4.728046218802467671e+00 1.049793942139986314e+02 9.001830743560357462e+01 6.146601486644881618e+01 1.644989562946946080e+03 2.620996228464123305e+03 5.470000000000000284e+01 1.883138977975136659e+05 2.187555445048275260e+02 1.859829636239224783e+03
1.000000000000000000e+01 1.952350783542412103e+02 1.127343080811989218e+01 3.691843910031531895e+00 9.680350488722052660e+01 8.906617262391102940e+01 6.095333302137484566e+01 2.174040588691933863e+03 2.168210684786491584e+03 5.470000000000000284e+01 2.639199507299828692e+05 8.932419381157790212e+02 2.030152375705520853e+03
1.100000000000000000e+01 1.952211256467210774e+02 1.125711567018093184e+01 2.178508286382969228e+00 8.968679788646629447e+01 8.954712663682215634e+01 6.134574815766344358e+01 2.275423812042806276e+03 2.565727587624261105e+03 5.470000000000000284e+01 5.337080123605908593e+05 6.278950748891390958e+02 2.343457795881196034e+03
1.200000000000000000e+01 1.952948738125118098e+02 1.123140816491079974e+01 3.127143569520328903e+00 9.212655822425435304e+01 8.912477551996759928e+01 6.114510032516144378e+01 3.491981759118799800e+03 1.719002692823808502e+03 5.470000000000000284e+01 3.186597277444745414e+05 2.021489531528739008e+03 2.846759460325565215e+03
1.300000000000000000e+01 1.952830908629868247e+02 1.122988647062338430e+01 2.451007632753249510e+00 9.029839173811180331e+01 8.954449594682900226e+01 6.133673436733730000e+01 3.385670954947013342e+03 1.918351259804783467e+03 5.470000000000000284e+01 3.714156121054432588e+05 1.798379589052815390e+03 2.874957141383409635e+03
