# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.360019881816999998e+01 1.239311647648564474e+01 2.894205111014725329e+00 1.468299886665037093e+02 8.684112364734919254e+01 1.038130675805098235e+02 1.205076139203501498e+03 4.491587064424977029e+02 -5.480000000000000426e+00 4.054696426119961543e+05 8.007162797820990363e+02 3.738776093487373942e+02
1.000000000000000000e+00 7.358974857197483743e+01 1.239006073845155242e+01 3.117133304443613362e+00 1.480429896732231896e+02 8.999349752291576010e+01 1.174238835189474202e+02 1.003091245817344884e+03 4.897383055595522023e+02 -5.480000000000000426e+00 1.597858723019514000e+05 6.021296288709132796e+02 4.335424438057204384e+02
2.000000000000000000e+00 7.360190488150328747e+01 1.238890459571430469e+01 4.838968406774858622e+00 1.520134395118487873e+02 8.690788562092369318e+01 1.038686766142816111e+02 1.229804394817652337e+03 5.335421922483707249e+02 -5.480000000000000426e+00 2.504292438488345360e+05 8.322205382531212763e+02 4.557217491735644330e+02
3.000000000000000000e+00 7.365608949481290324e+01 1.232973140303766080e+01 6.897516789542430971e+00 1.608515769952316248e+02 8.997286633045105475e+01 8.897634034037433537e+01 2.130006501082727027e+03 1.773951392962321961e+03 -5.480000000000000426e+00 3.536802940107603790e+05 1.847545068460589164e+03 1.604695290427840291e+03
4.000000000000000000e+00 7.364265171102402974e+01 1.232658812299385431e+01 2.895019627122724870e+00 1.462207554730441927e+02 8.682962934892591989e+01 1.038862691643054887e+02 1.869922205560912289e+03 1.811629571767461812e+03 -5.480000000000000426e+00 5.129582107266868697e+05 1.592288396109028099e+03 1.666184770841536647e+03
5.000000000000000000e+00 7.357322347943549801e+01 1.231752094741752579e+01 3.332025538670955633e+00 1.480263972484541739e+02 8.998102350881484313e+01 1.175115911056697087e+02 5.420123012600757875e+02 1.862966510278646638e+03 -5.480000000000000426e+00 3.681592459743423387e+04 2.747959975669790538e+02 1.844218648286065445e+03
6.000000000000000000e+00 7.363673953353310253e+01 1.231521873335210948e+01 3.173951727282754209e+00 1.469049127935527679e+02 8.689438465000245060e+01 1.038963164121223741e+02 1.735026939957083414e+03 2.020110497602122223e+03 -5.480000000000000426e+00 4.034107022155598970e+05 1.478065300216396736e+03 1.887385689522174516e+03
7.000000000000000000e+00 7.356734687870927303e+01 1.230766907301349988e+01 3.317626721442256787e+00 1.482458559049893267e+02 9.000397151506436444e+01 1.171311703696685811e+02 4.099957217172160995e+02 2.042039561881880672e+03 -5.480000000000000426e+00 3.544026138558186358e+04 1.614886894303674865e+02 2.035885267458016187e+03
8.000000000000000000e+00 7.359999875374194289e+01 1.230593005554930386e+01 3.322117274304661638e+00 1.469425770210849009e+02 8.669202888514948313e+01 1.038019817650989722e+02 1.022873662076050778e+03 2.134044373441389780e+03 -5.480000000000000426e+00 2.894690726704353001e+05 7.799651236989807330e+02 2.068925785246647138e+03
9.000000000000000000e+00 7.362858384323116923e+01 1.229978824475936072e+01 2.577322780226659837e+00 1.460813321257881512e+02 9.017118463832056818e+01 1.181382841536733110e+02 1.550286399732240170e+03 2.303958157982885496e+03 -5.480000000000000426e+00 4.566344298343024566e+05 1.320531228831494218e+03 2.187596827816838868e+03
1.000000000000000000e+01 7.360483618026108843e+01 1.228309734034712264e+01 3.855279916414101837e+00 1.484284346422982708e+02 8.670942174391882418e+01 1.031907938681011530e+02 1.067251098330443483e+03 2.584762509609625795e+03 -5.480000000000000426e+00 2.716275287474176730e+05 8.672104934677123538e+02 2.512703987991678332e+03
1.100000000000000000e+01 7.362345676115687354e+01 1.225583118477529254e+01 2.435312309704644296e+00 1.442838427465245275e+02 8.699819673141998067e+01 1.037110030391141038e+02 1.363382176549804399e+03 3.145068784647875873e+03 -5.480000000000000426e+00 5.574828496596718207e+06 1.214880622939615932e+03 3.042314855259735396e+03
1.200000000000000000e+01 7.359895404459341250e+01 1.225735160319982953e+01 1.215890869687211051e+01 1.844313468138631720e+02 8.996297768442929055e+01 1.166489799398667770e+02 9.038779621399071402e+02 3.072066431776232093e+03 -5.480000000000000426e+00 1.743066238277710509e+05 7.507121616304054896e+02 3.013378192900243903e+03
1.300000000000000000e+01 7.358053556868581779e+01 1.225684503349810406e+01 3.513338858630991268e+00 1.474288733527922091e+02 8.695636786838933574e+01 1.039684095562647315e+02 5.547892859438369442e+02 3.048899821844858252e+03 -5.480000000000000426e+00 2.802274619796975749e+05 4.014828140167337551e+02 3.023666281834644906e+03
1.400000000000000000e+01 7.364997702934714141e+01 1.224721727856979570e+01 1.233951580790337665e+01 2.004133397314762988e+02 8.994846088592372269e+01 1.168259923603001056e+02 1.846409737815087965e+03 3.358363184225490386e+03 -5.480000000000000426e+00 1.649393230405694339e+05 1.715946366620275057e+03 3.209058937078623785e+03
