# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.020082580563333181e+02 -1.033401719046414691e+01 2.190567214910594807e+00 7.228401963426644272e+01 8.885035712374880745e+01 1.250216700934208518e+02 2.357860051123845096e+03 6.891618093805354874e+02 -1.819999999999999929e+01 7.221874913813476451e+05 1.076324599754763540e+03 3.707019245720450158e+02
1.000000000000000000e+00 2.020547181296613530e+02 -1.032615560406764565e+01 2.834176055717389175e+00 7.359249562213001639e+01 9.028046292679898954e+01 1.258520501780049869e+02 1.457797287374372672e+03 5.413321892994257496e+02 -1.819999999999999929e+01 3.883777068054652214e+07 1.752227127813984282e+02 5.118530222723070437e+02
2.000000000000000000e+00 2.020476069933336589e+02 -1.029425336846298222e+01 3.994896311479521067e+00 7.999999221691608398e+01 9.000895314968290961e+01 1.243325732536686559e+02 1.393006394163835466e+03 1.175008877612739298e+03 -1.819999999999999929e+01 2.030255386766711017e+05 3.125457685936270309e+02 1.133075400159724950e+03
3.000000000000000000e+00 2.019949890026410912e+02 -1.026151268920957094e+01 4.373265485843224276e+00 7.998348257101397962e+01 8.906536119734674628e+01 1.250453000026742529e+02 2.161039678584341345e+03 2.109181323750225602e+03 -1.819999999999999929e+01 3.640868540937743383e+05 1.332546937276077188e+03 1.781789988769356341e+03
4.000000000000000000e+00 2.019747876259986867e+02 -1.024172139744588961e+01 8.543901015561081280e+00 8.000829909665175421e+01 9.024599885160726842e+01 1.275628345133326178e+02 2.410811333193144947e+03 2.601530089339868937e+03 -1.819999999999999929e+01 4.899764425059233326e+05 1.724102229148081733e+03 2.171017467332122123e+03
5.000000000000000000e+00 2.020527349017592940e+02 -1.021823966090055080e+01 2.837704236774166500e+00 7.360933145819153367e+01 8.856404747066267191e+01 1.222591534924004151e+02 8.372361149878777269e+02 2.543801527918733882e+03 -1.819999999999999929e+01 3.759615896542682499e+07 2.116851305427843499e+02 2.607771992451695041e+03
6.000000000000000000e+00 2.020495211428406606e+02 -1.018552572326381522e+01 3.789757704611915301e+00 7.994297715552035299e+01 8.871505799661687774e+01 1.247024927521426605e+02 6.970796547662546345e+02 3.167445070621827654e+03 -1.819999999999999929e+01 4.255619429669275414e+05 2.734301521309525924e+02 3.243779649339322987e+03
7.000000000000000000e+00 2.020485822365413924e+02 -1.017594553476855701e+01 5.414011157264513763e+00 7.999999179511776504e+01 8.988927121320809022e+01 1.285363606198712034e+02 6.568711464244732952e+02 3.350249601547805014e+03 -1.819999999999999929e+01 2.966763155961747980e+05 2.914710580948801635e+02 3.430031822178922084e+03
8.000000000000000000e+00 2.019622151631793372e+02 -1.017568043940726241e+01 3.124131094457693436e+00 7.994405813014910223e+01 8.896630369597616550e+01 1.253198127239674875e+02 2.240350365188731757e+03 3.898162289626203346e+03 -1.819999999999999929e+01 3.825056288181776181e+05 1.967111914300256785e+03 3.456389278056488365e+03
9.000000000000000000e+00 2.020520607065602690e+02 -1.017283734730743383e+01 3.982423107726634104e+00 7.999999241738717615e+01 8.992708370845288357e+01 1.278403376663127204e+02 5.739748245044983150e+02 3.385106338145662903e+03 -1.819999999999999929e+01 2.072317194200886297e+05 2.239253669302298704e+02 3.489520249185588909e+03
1.000000000000000000e+01 2.020223046068696533e+02 -1.017071032187113389e+01 2.025279819793860181e+00 7.162920715290435680e+01 8.876434994277916246e+01 1.251711935671451954e+02 1.105856087200209686e+03 3.611961753329280782e+03 -1.819999999999999929e+01 1.302692523915900383e+06 8.012122403361629495e+02 3.538183801027118079e+03
1.100000000000000000e+01 2.020141863159215632e+02 -1.017002373872838028e+01 4.758953769745308371e+00 7.999999268071820779e+01 9.005099586172352133e+01 1.284235376736672549e+02 1.250995498709480216e+03 3.676000940685667501e+03 -1.819999999999999929e+01 2.298482129870111821e+05 9.587107466648102445e+02 3.553514916129109679e+03
1.200000000000000000e+01 2.019746739956558486e+02 -1.016977328928254209e+01 2.182051852997850983e+00 7.234412387550391088e+01 8.874528653803014322e+01 1.248977756474792500e+02 1.976374795621633439e+03 3.929125917267537716e+03 -1.819999999999999929e+01 5.803825696592837339e+05 1.725313961993802877e+03 3.568055227703149285e+03
1.300000000000000000e+01 2.020526933642458403e+02 -1.016109300234658619e+01 4.508531266648920344e+00 7.999998538140748394e+01 8.942021653866110853e+01 1.284528726649499504e+02 4.905184893676372440e+02 3.597940126831902035e+03 -1.819999999999999929e+01 7.636292837874963880e+05 2.114332255585461553e+02 3.717403873956574898e+03
1.400000000000000000e+01 2.020526339914663083e+02 -1.014316200698534232e+01 2.325128815164033025e+00 7.254812076972967816e+01 8.925747518329617947e+01 1.265696214620963218e+02 3.820290091515381050e+02 3.929009966878386422e+03 -1.819999999999999929e+01 5.916860388586972840e+05 2.122534026137288947e+02 4.065585838257265550e+03
1.500000000000000000e+01 2.019970984952578590e+02 -1.012097798161279627e+01 1.925101404117131931e+00 7.153539746759213358e+01 8.932328074287711672e+01 1.269374198040535333e+02 1.266560027793146219e+03 4.687356597787445025e+03 -1.819999999999999929e+01 1.735152639247520827e+06 1.289501944513980334e+03 4.510028912346188008e+03
1.600000000000000000e+01 2.020517706227099950e+02 -1.013361004432751855e+01 2.750037675883246546e+00 7.373351884033924364e+01 8.942484387886487696e+01 1.268642622485495792e+02 3.392711932405878770e+02 4.110888718120115300e+03 -1.819999999999999929e+01 4.160923373620886123e+05 2.288296990552630632e+02 4.251271145452004930e+03
1.700000000000000000e+01 2.019882792600552648e+02 -1.015257124844510095e+01 4.029742329175859616e+00 7.994349503818867220e+01 8.938976485312687714e+01 1.265801775238104199e+02 1.621670065664464119e+03 4.160448889817703275e+03 -1.819999999999999929e+01 4.227553114443789818e+05 1.461097995681112025e+03 3.898743819802626149e+03
