# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.246064725955134378e+02 5.715928961452355850e+01 2.055642413727460927e+00 6.528871964184615990e+02 8.979533704773950831e+01 1.684987350987682930e+02 8.554641221728671781e+02 8.090827817874778702e+02 8.870000000000000107e-01 6.023931408508222550e+06 8.431216329210847107e+02 7.889685817971273991e+02
1.000000000000000000e+00 1.245726425831724242e+02 5.718560977335520334e+01 2.180542523844372749e+00 6.532977261224066297e+02 9.003969340466956339e+01 1.675041999961899535e+02 1.210426733232908418e+03 1.317401084608184874e+03 8.870000000000000107e-01 1.099438639038881520e+06 1.189868969097065474e+03 1.302506178295913060e+03
2.000000000000000000e+00 1.245653473372665729e+02 5.721166333651056135e+01 2.234684254233554324e+00 6.537352354609599843e+02 8.983422580814806224e+01 1.693408374403224741e+02 1.282277944186231935e+03 1.823197991491741504e+03 8.870000000000000107e-01 9.815620730347849894e+05 1.253982741593094261e+03 1.808540644515490385e+03
3.000000000000000000e+00 1.246149556970045751e+02 5.722033450365302798e+01 2.002392804788257319e+00 6.525568379794748353e+02 9.006847944228817937e+01 1.666566791253894735e+02 7.523844523040401100e+02 1.993808874389175344e+03 8.870000000000000107e-01 1.269157479922264069e+07 7.218979674656246743e+02 1.972343107134831826e+03
4.000000000000000000e+00 1.245675581245365748e+02 5.722726626811051176e+01 2.032296399286074973e+00 6.532507083273073931e+02 8.983271479380060498e+01 1.686859925833504121e+02 1.255192423333323404e+03 2.126167797173980489e+03 8.870000000000000107e-01 9.855903949864838272e+06 1.222365360121767935e+03 2.110988347931050612e+03
5.000000000000000000e+00 1.246053301817477177e+02 5.725266032430655372e+01 2.135654654376088146e+00 6.518404729365136063e+02 8.986685433776413845e+01 1.694344167223150635e+02 8.480780332141747522e+02 2.621668487177701081e+03 8.870000000000000107e-01 1.989715970477127703e+06 8.078343153283682341e+02 2.600192824910420313e+03
6.000000000000000000e+00 1.245841249248342422e+02 5.726028367957783871e+01 2.182923057126382904e+00 6.518769358515179420e+02 8.990935884790035004e+01 1.692505910863908412e+02 1.072522583892441389e+03 2.766888650021327066e+03 8.870000000000000107e-01 1.109987975647504441e+06 1.029229960960464041e+03 2.749925837469627368e+03
7.000000000000000000e+00 1.245447684718340611e+02 5.727736674113681659e+01 3.338574445979197503e+00 6.470657636533275081e+02 8.999861487623370238e+01 1.706672548793324893e+02 1.485957557526711525e+03 3.095861712443907891e+03 8.870000000000000107e-01 1.204620126698277891e+05 1.438342275992533132e+03 3.084926010340003813e+03
8.000000000000000000e+00 1.245633784324789133e+02 5.730064965544899991e+01 2.625433596104001399e+00 6.530126242288760068e+02 9.000314995307863342e+01 1.690508959880133659e+02 1.283464296053065027e+03 3.549179755060263687e+03 8.870000000000000107e-01 3.833804631809627172e+05 1.228620280999494071e+03 3.534794011543634497e+03
9.000000000000000000e+00 1.245634989726567881e+02 5.730064582768009984e+01 2.619673242781077604e+00 6.529941977087811438e+02 8.999861399174085363e+01 1.691284213257272881e+02 1.282868476031554337e+03 3.549194129266115397e+03 8.870000000000000107e-01 3.824912652094471268e+05 1.227343148781622176e+03 3.534708600989971728e+03
1.000000000000000000e+01 1.245633783698951476e+02 5.730064966372525959e+01 2.626271608784287448e+00 6.530157467446365445e+02 9.000316074742374894e+01 1.690508841086291056e+02 1.283464258519835312e+03 3.549179236474770278e+03 8.870000000000000107e-01 3.833803528825216927e+05 1.228620940806670887e+03 3.534794177874863635e+03
1.100000000000000000e+01 1.246183285476159739e+02 5.730760945184021438e+01 2.765114169319176085e+00 6.808789816815136646e+02 9.001027056940635873e+01 1.691277044933925140e+02 6.988279748479311593e+02 3.688308577635377787e+03 8.870000000000000107e-01 3.935916035904786550e+05 6.419971705484454105e+02 3.664936222010928759e+03
1.200000000000000000e+01 1.245634092862644877e+02 5.730313690273778349e+01 2.984060950207378493e+00 7.512980772469231852e+02 9.002119884208285328e+01 1.691263047120070837e+02 1.282775020762468330e+03 3.597541210555569251e+03 8.870000000000000107e-01 4.337660963659794070e+05 1.226998596576182990e+03 3.583036257171086163e+03
