# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.012237800443239166e+02 -9.885524738555321989e+00 2.599812258691710731e+00 7.538393130795216734e+01 9.021927663566128786e+01 1.257698940602891895e+02 2.283803310982315452e+03 5.539500240556100152e+02 -1.819999999999999929e+01 5.367741711968008894e+05 9.640836626011359840e+02 2.660078065509346743e+02
1.000000000000000000e+00 2.012604522909770708e+02 -9.887114196963377566e+00 4.031695478163755730e+00 7.999999214451726459e+01 9.002130881574295529e+01 1.252327714000252286e+02 2.936024361261910599e+03 8.029904487493203078e+02 -1.819999999999999929e+01 2.282568908323461656e+05 1.661506742633318481e+03 2.984310245930184351e+02
2.000000000000000000e+00 2.012134013468173919e+02 -9.891365172597589961e+00 2.942986863017046151e+00 7.623239588977315861e+01 9.021909822288273517e+01 1.257119940701206815e+02 2.061478249425420017e+03 5.989515699894820955e+02 -1.819999999999999929e+01 4.829099412743312423e+05 7.664224488666444586e+02 3.782126493722083751e+02
3.000000000000000000e+00 2.012071487939503811e+02 -9.894252106365611255e+00 4.740818051734280836e+00 7.999999223508945079e+01 8.998439597607230667e+01 1.252347415097951142e+02 1.931024382454620081e+03 6.150278551902418940e+02 -1.819999999999999929e+01 2.682814194122967310e+05 6.473744268994111053e+02 4.336264260686842817e+02
4.000000000000000000e+00 2.012288815134383810e+02 -9.898632579778251284e+00 4.256661807149394683e+00 8.000775780498501888e+01 9.024318971634586717e+01 1.258174457745152068e+02 2.296666315033127830e+03 8.244913682820766780e+02 -1.819999999999999929e+01 3.941768612369286129e+05 1.060517233022531400e+03 5.191552540902043802e+02
5.000000000000000000e+00 2.012607080716527719e+02 -9.905603035559003899e+00 4.045376465773022900e+00 7.999999216152983195e+01 9.001708561629351379e+01 1.251360074659285289e+02 2.829015907297536160e+03 1.143003680595121068e+03 -1.819999999999999929e+01 2.269128850677084993e+05 1.665496852774539775e+03 6.551734260565904151e+02
6.000000000000000000e+00 2.012085367517866530e+02 -9.915165649238511847e+00 2.064154953054673669e+00 7.388660668081539029e+01 9.023269323167092182e+01 1.254816171715069544e+02 1.828830355843047982e+03 1.005976374998516349e+03 -1.819999999999999929e+01 5.011974853454772383e+06 6.728475787361196581e+02 8.372041779531875818e+02
7.000000000000000000e+00 2.012310453495505556e+02 -9.943422089855856072e+00 2.132943024102451179e+00 7.412217071615712882e+01 9.031260256421207089e+01 1.259690512774252085e+02 2.063741210535562459e+03 1.657683672390369566e+03 -1.819999999999999929e+01 1.306720299620380858e+06 1.099630830600041918e+03 1.383440382485251575e+03
8.000000000000000000e+00 2.012443087685801402e+02 -9.943605260402577528e+00 4.732025381786904461e+00 7.999999231379784703e+01 8.997211623369241806e+01 1.249938584800782166e+02 2.302071082391650179e+03 1.740980432195113735e+03 -1.819999999999999929e+01 3.016931764132427634e+05 1.351844437484746322e+03 1.387605080916489214e+03
9.000000000000000000e+00 2.012783214134236687e+02 -9.955791254624832831e+00 4.009523648094969417e+00 7.999221749567595907e+01 9.019898495299463548e+01 1.258508233282094153e+02 2.842887583744815856e+03 2.167261934617080442e+03 -1.819999999999999929e+01 4.251074680176011170e+05 1.998049968216434536e+03 1.624387103503478102e+03
1.000000000000000000e+01 2.012372923930432478e+02 -9.958617159203592806e+00 2.123149767260628984e+00 7.385410048091600288e+01 9.005798702713249781e+01 1.251734081660269879e+02 2.085133708051831036e+03 1.974265691273452376e+03 -1.819999999999999929e+01 1.870147969180690823e+06 1.217729122963396549e+03 1.676913541143894008e+03
1.100000000000000000e+01 2.012336366634800982e+02 -9.982682958576882370e+00 2.131078662942032853e+00 7.409739397978061959e+01 9.024226407817738504e+01 1.255761372393931765e+02 1.871953010935213570e+03 2.392533139631672839e+03 -1.819999999999999929e+01 9.419870604283281136e+05 1.147113623110039953e+03 2.141071048236372462e+03
1.200000000000000000e+01 2.012585788853846509e+02 -1.000827184311951434e+01 2.082839943023842455e+00 7.381398054946598108e+01 8.998860298153759629e+01 1.250214365609840712e+02 2.167822487783936140e+03 3.010242160834683546e+03 -1.819999999999999929e+01 2.225779598514137324e+06 1.620158282585898178e+03 2.635983272533687341e+03
1.300000000000000000e+01 2.012147814917331061e+02 -1.001302812368859207e+01 1.977403201729694526e+00 7.402758239210626812e+01 9.010832877170257404e+01 1.254548665058483721e+02 1.347616909281894323e+03 2.835351442678085277e+03 -1.819999999999999929e+01 6.707983682159210555e+06 7.872465708502691086e+02 2.725676069993773581e+03
1.400000000000000000e+01 2.012095722866307881e+02 -1.002037537399036538e+01 3.863986693704185349e+00 7.999189668532774533e+01 8.990567306818951465e+01 1.254986931274388269e+02 1.208424823444277763e+03 2.939544013430193900e+03 -1.819999999999999929e+01 4.208960370994071127e+05 6.878821026447640179e+02 2.867195804476981721e+03
1.500000000000000000e+01 2.012165049434749449e+02 -1.003005253832077592e+01 2.180240140393693515e+00 7.464393027646949008e+01 9.010019849989488705e+01 1.259830938072939972e+02 1.274760564563273874e+03 3.157911679997482679e+03 -1.819999999999999929e+01 1.050996758688122500e+06 8.192524372893233249e+02 3.054227647325853923e+03
1.600000000000000000e+01 2.012489844249773512e+02 -1.003425314179735217e+01 2.334255058972502628e+00 7.498860170440011075e+01 8.991763698638585822e+01 1.255188731741011594e+02 1.835716078895109604e+03 3.429471795487897907e+03 -1.819999999999999929e+01 6.711794230350382859e+05 1.436532453800050689e+03 3.136805585160287137e+03
1.700000000000000000e+01 2.012511957087190808e+02 -1.003536973675256583e+01 2.760667570126484893e+00 7.589842517128882093e+01 8.996749227515790892e+01 1.259923934470526490e+02 1.869700310817506079e+03 3.463078121332476712e+03 -1.819999999999999929e+01 4.721309468459385098e+05 1.478518895766295373e+03 3.158455729818083455e+03
1.800000000000000000e+01 2.012395771862335323e+02 -1.004050424811689091e+01 2.937417320173294932e+00 7.670780816636987254e+01 9.007953556084132174e+01 1.258464385522652407e+02 1.628441628821191216e+03 3.486868802939050056e+03 -1.819999999999999929e+01 4.790826556488686474e+05 1.257403681596780871e+03 3.256965559207155366e+03
1.900000000000000000e+01 2.012618497416548564e+02 -1.005442700398870848e+01 2.737809062691391571e+00 7.604922514068958606e+01 8.988443605300115280e+01 1.255650048841673794e+02 1.946102519555143090e+03 3.875310679476100631e+03 -1.819999999999999929e+01 5.161208128105056239e+05 1.680158577899562033e+03 3.526665109442381436e+03
2.000000000000000000e+01 2.012694179312126721e+02 -1.005870035934491291e+01 2.151597378281536077e+00 7.440882687465200718e+01 9.004223218861814360e+01 1.260440993182743199e+02 2.056435753306383049e+03 3.998846649188062202e+03 -1.819999999999999929e+01 1.296653903797619045e+06 1.823823490877992754e+03 3.609486429282744211e+03
2.100000000000000000e+01 2.012790594368736095e+02 -1.008488732316853742e+01 3.974228679944733056e+00 7.999998952649228556e+01 8.983243305474007911e+01 1.256440999074752654e+02 2.071225275119556500e+03 4.536797918999066496e+03 -1.819999999999999929e+01 4.316886157974477974e+05 2.005835984766437150e+03 4.115216330892617407e+03
