# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.718047357125314534e+02 -5.648750323320898659e+00 4.322587434120507055e+00 1.002372462115494329e+02 9.114129988352053147e+01 1.599482631781678492e+02 1.400099269437178236e+03 1.719540013524385813e+03 3.860000000000000142e+01 7.802915824373060465e+07 8.435530127585975606e+02 1.186134465153972997e+03
1.000000000000000000e+00 1.718613326001041059e+02 -5.605645097059928972e+00 4.695639752675414336e+00 1.063439995312801898e+02 8.996879058126354778e+01 1.643354345366045095e+02 1.729228288333188402e+03 3.929712190204238027e+02 3.860000000000000142e+01 9.018509238621802069e+05 1.927694759626690484e+03 3.557913574288434120e+02
2.000000000000000000e+00 1.718109622079620351e+02 -5.608902247019718956e+00 7.214342219820466084e+00 1.090939897233021867e+02 9.119041572752354341e+01 1.633669344346446053e+02 1.013892438244917798e+03 1.043757625185092820e+03 3.860000000000000142e+01 1.958357586185076507e+06 9.625326404440253327e+02 4.188381071447348063e+02
3.000000000000000000e+00 1.718045707858100570e+02 -5.648258462476900554e+00 4.335509824633303033e+00 1.003537066525948802e+02 8.998239176631017244e+01 1.608791849909333109e+02 1.391441127280690353e+03 1.714041479380155579e+03 3.860000000000000142e+01 7.845666248577764630e+07 8.403888674673248715e+02 1.176665312853519026e+03
4.000000000000000000e+00 1.718231590524985961e+02 -5.706445170193201299e+00 4.299456344794412743e+00 9.971631465445977938e+01 9.125035990350610859e+01 1.632932637169911061e+02 2.369278182299225136e+03 2.366443928780126498e+03 3.860000000000000142e+01 2.716178362165858038e+06 1.196991919771717221e+03 2.296860849388344832e+03
5.000000000000000000e+00 1.718597146125656820e+02 -5.708901376852237419e+00 4.329508773282276124e+00 1.051540106543036472e+02 8.992332432882074045e+01 1.644510225757810815e+02 2.945923196625150013e+03 1.967096763831935277e+03 3.860000000000000142e+01 7.478174081890191883e+05 1.897346873867579461e+03 2.343913639878860067e+03
6.000000000000000000e+00 1.718232576762482040e+02 -5.706411083900873038e+00 4.363312117070735852e+00 9.983827068007032324e+01 9.130786531279628093e+01 1.632872585270097829e+02 2.370171237383848165e+03 2.365343291784707617e+03 3.860000000000000142e+01 2.750662042955795303e+06 1.198881118467273609e+03 2.296203849144475043e+03
7.000000000000000000e+00 1.717957111006723210e+02 -5.735410255732356077e+00 1.001686730536458469e+01 1.274861656954648055e+02 8.992814530971942588e+01 1.644726988058383483e+02 2.305815353548458916e+03 3.131175864417629782e+03 3.860000000000000142e+01 2.017770695498450194e+06 6.713859222459811917e+02 2.854761255863375936e+03
8.000000000000000000e+00 1.717826149515168481e+02 -5.755102063868415385e+00 3.548467453318709275e+00 9.794889297050443133e+01 9.116170787662782971e+01 1.623011799255286292e+02 2.346611287989818720e+03 3.584241966601433887e+03 3.860000000000000142e+01 2.540376319177724048e+07 4.206779476451704340e+02 3.234013297833522756e+03
9.000000000000000000e+00 1.718247894213563427e+02 -5.786676071685049827e+00 3.639528621786532803e+00 9.835143247961879354e+01 9.126207167115391883e+01 1.630458102911207732e+02 3.357420224874553242e+03 3.554661053002511380e+03 3.860000000000000142e+01 8.315717520082489587e+06 1.228836190286035389e+03 3.841598531348005963e+03
