# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.874251959549783919e+01 -2.418523006288298305e+01 1.135987192997120232e+01 8.858339111773226193e+01 8.994184575540087678e+01 5.118759294797390424e+01 1.184380415222174179e+03 2.133239911293835576e+03 4.389999999999999858e+01 1.455262988492274657e+06 3.900379539177993706e+02 1.302679177572552817e+03
1.000000000000000000e+00 4.881697847378728738e+01 -2.420631677796147585e+01 8.484045738736192277e+00 7.707588155291843179e+01 8.915153121485185750e+01 5.058131526867740035e+01 2.420055822806157721e+03 1.514544585502058453e+03 4.389999999999999858e+01 1.503759300864062458e+07 1.709428860750028889e+03 1.713016690408948534e+03
2.000000000000000000e+00 4.881329188170385436e+01 -2.420708839123722456e+01 5.399348011096172684e+00 8.371928138573065326e+01 8.912181282404780802e+01 5.123338084649046920e+01 2.383240032996388436e+03 1.570010893199472093e+03 4.389999999999999858e+01 2.889395421097391518e+05 1.644089384303357519e+03 1.727744876036844971e+03
3.000000000000000000e+00 4.883183165964818073e+01 -2.423300484790819098e+01 8.731906329229673247e+00 7.637243064027811101e+01 8.913125657783317024e+01 5.085444932689663489e+01 2.967279670489127056e+03 1.704322910725218662e+03 4.389999999999999858e+01 8.595248274417331442e+06 1.972202873019886738e+03 2.229082439961798627e+03
4.000000000000000000e+00 4.876473912834759972e+01 -2.423120541364899339e+01 1.268761999389819195e+01 9.074381034923713685e+01 8.881718033429984871e+01 5.117704224074224584e+01 2.084067066564704419e+03 2.501666748446594738e+03 4.389999999999999858e+01 1.390746325453321449e+06 7.835366962814379121e+02 2.191350999508625137e+03
5.000000000000000000e+00 4.879642123248506635e+01 -2.423529607438520728e+01 8.464698640032457533e+00 7.721121630327361629e+01 8.918117713935895097e+01 5.039366622226149417e+01 2.544605132523352040e+03 2.169454464358270798e+03 4.389999999999999858e+01 1.870582867398382351e+07 1.344812082797656331e+03 2.271681466369582267e+03
6.000000000000000000e+00 4.878916858036908621e+01 -2.426100438037716600e+01 1.145270658190332824e+01 8.899918805371591191e+01 8.810306076827389177e+01 5.122230027960021914e+01 2.795680991335039835e+03 2.616201375330761493e+03 4.389999999999999858e+01 1.510649952037206385e+06 1.216054206322096434e+03 2.767801084091468965e+03
7.000000000000000000e+00 4.880873030138863555e+01 -2.428626680796222104e+01 5.952330916484935841e+00 8.588144722852678115e+01 8.891671328621504244e+01 5.123448370922767481e+01 3.384321912380459707e+03 2.729047113865953179e+03 4.389999999999999858e+01 3.224081581599306082e+05 1.562223259108150842e+03 3.256496775661004449e+03
8.000000000000000000e+00 4.881089911561246453e+01 -2.428585742170149331e+01 8.556440739694762598e+00 7.949943018918455095e+01 9.023093593387388012e+01 5.057921041157900532e+01 3.406482948200793089e+03 2.696344025848736692e+03 4.389999999999999858e+01 1.469174701291376539e+07 1.600637371987558254e+03 3.248690777533773598e+03
9.000000000000000000e+00 4.877516933973991797e+01 -2.430264673166097467e+01 1.040754330399535377e+01 8.414404678407665017e+01 8.829087987036076868e+01 5.118882335079779011e+01 3.174265523083341122e+03 3.366999290433781425e+03 4.389999999999999858e+01 1.693162286074898904e+06 9.677362959701824821e+02 3.571337047271725169e+03
