# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.217587910524206194e+02 -2.805529459836997930e+01 3.090072552090299851e+00 3.629701260985296472e+02 8.998927321826512582e+01 1.927645113265214150e+02 4.272252843312315235e+03 9.345201263224163313e+02 -8.940000000000000568e+01 1.673771953552723862e+05 9.299846079857831000e+02 3.816705606386572640e+02
1.000000000000000000e+00 1.217294032699589366e+02 -2.804649359343280679e+01 3.681607780328112867e+00 3.612239043436679822e+02 9.011453069293295925e+01 1.926954212258304722e+02 4.106670738503084067e+03 1.444222049473200741e+03 -8.940000000000000568e+01 8.465001809477810748e+05 1.438374228881830732e+03 5.520403685611350966e+02
2.000000000000000000e+00 1.217294714734276226e+02 -2.804633806323744238e+01 3.657361705129536400e+00 3.612428769739682934e+02 8.999055781493503048e+01 1.937582682356882060e+02 4.103869288836100168e+03 1.443031197344669408e+03 -8.940000000000000568e+01 8.392109817142263055e+05 1.437177414963893170e+03 5.550553299454459193e+02
3.000000000000000000e+00 1.217294038020698110e+02 -2.804649237195283362e+01 3.676849912471208182e+00 3.613291728868146038e+02 9.011356093588132410e+01 1.926953990054719839e+02 4.106660969627345366e+03 1.444208207849746259e+03 -8.940000000000000568e+01 8.460745300850134809e+05 1.438364890802013178e+03 5.520640469889397082e+02
4.000000000000000000e+00 1.217349655448545462e+02 -2.804461244506176598e+01 3.557463260302074382e+00 3.601050244158012674e+02 9.018786112222649365e+01 1.937829569952571092e+02 4.069763352974231566e+03 1.348857099784971979e+03 -8.940000000000000568e+01 5.913853424210734665e+05 1.341801226568117727e+03 5.885468171792426801e+02
5.000000000000000000e+00 1.217349565780127563e+02 -2.804451442626615787e+01 3.529900479001762736e+00 3.601132580603909332e+02 9.010481214659291993e+01 1.944506557217884506e+02 4.067894974000181719e+03 1.348155598797532093e+03 -8.940000000000000568e+01 5.859255714493119158e+05 1.341947154894542564e+03 5.904464562887230841e+02
6.000000000000000000e+00 1.217803683612715560e+02 -2.804355627113047689e+01 2.979270049049964619e+00 3.580562605371948735e+02 8.992652928816217184e+01 1.937136262079599192e+02 4.040703483357981895e+03 5.614009655204548608e+02 -8.940000000000000568e+01 3.741635107742776163e+05 5.548772789898580413e+02 6.092433093614654354e+02
7.000000000000000000e+00 1.217499689163307153e+02 -2.804144215086704506e+01 3.602048740474482091e+00 3.614544160940554889e+02 9.011029371253727049e+01 1.920624123853830838e+02 4.005717709068504519e+03 1.088474086932778846e+03 -8.940000000000000568e+01 1.511229262247167062e+06 1.081483194762669882e+03 6.500974319806920221e+02
8.000000000000000000e+00 1.217807106021763275e+02 -2.803965965764415813e+01 2.506605982004577626e+00 3.545442916826583541e+02 8.997317622692527550e+01 1.937367202217738793e+02 3.964903726376785471e+03 5.561927412440619491e+02 -8.940000000000000568e+01 1.542869505973404739e+05 5.485415617777563284e+02 6.847640695958411925e+02
9.000000000000000000e+00 1.217804538831617975e+02 -2.803971353017469070e+01 2.561401801831706848e+00 3.520569555679279006e+02 9.009507254667906295e+01 1.925445493318405283e+02 3.966159555207916583e+03 5.606945281812202211e+02 -8.940000000000000568e+01 1.613461788568403572e+05 5.529961730330757064e+02 6.837195146139051758e+02
1.000000000000000000e+01 1.217173043973389355e+02 -2.803840916665219041e+01 1.878987010138638558e+00 3.649957140542311436e+02 9.005086008126021113e+01 1.936574637393028411e+02 3.952884894265628191e+03 1.655129255804962895e+03 -8.940000000000000568e+01 5.814535918446048163e+04 1.647284259639565789e+03 7.086070753680494363e+02
1.100000000000000000e+01 1.217804561601833484e+02 -2.803742577431113858e+01 2.393956880720227609e+00 3.552006743629696643e+02 8.994547181223602195e+01 1.932972183914177720e+02 3.921540122868826529e+03 5.612411610087650615e+02 -8.940000000000000568e+01 1.272878907092399895e+05 5.527191448384824071e+02 7.280584318885872790e+02
1.200000000000000000e+01 1.217560920379337688e+02 -2.803471926330488628e+01 4.108160632841756588e+00 3.645468561968726249e+02 8.991180093519753314e+01 1.920001104297534482e+02 3.873973530104375186e+03 9.836479367127813020e+02 -8.940000000000000568e+01 3.640518836512117647e+06 9.746965445028300792e+02 7.804284298995438576e+02
1.300000000000000000e+01 1.217560078421923322e+02 -2.803474680343645176e+01 4.101095470556331612e+00 3.644122112338047828e+02 8.994576105200998484e+01 1.916922957402599081e+02 3.874415651009060184e+03 9.842969768511793518e+02 -8.940000000000000568e+01 3.632046812712621875e+06 9.761585121826260547e+02 7.798942366237014312e+02
1.400000000000000000e+01 1.217761219541698381e+02 -2.803066540595370171e+01 3.064650854863305796e+00 3.257998982616887815e+02 9.040878596909584530e+01 1.923211801199925901e+02 3.791436474640012420e+03 6.369884281633276260e+02 -8.940000000000000568e+01 2.297434056803693529e+05 6.271365048014513377e+02 8.590718701967690549e+02
1.500000000000000000e+01 1.217870664424948046e+02 -2.802344419280350607e+01 2.865111559192988988e+00 3.565574461497261041e+02 8.960354094594984531e+01 1.964578644915943926e+02 3.648676919280229868e+03 4.472981672097229193e+02 -8.940000000000000568e+01 3.360102181296960916e+05 4.366920661670521326e+02 9.990431232713215195e+02
1.600000000000000000e+01 1.217705390527405740e+02 -2.802204703042608003e+01 3.726952626846658401e+00 3.614996308738822677e+02 9.043325170828515525e+01 1.892446749349084314e+02 3.625881592047318463e+03 7.337686523969218797e+02 -8.940000000000000568e+01 2.491387894469611347e+06 7.230168328042765324e+02 1.026088876136315548e+03
1.700000000000000000e+01 1.217870924560223642e+02 -2.802343590763345560e+01 2.850436940039390077e+00 3.565623337820131269e+02 8.957759699131082698e+01 1.965925412783252852e+02 3.648438888425064306e+03 4.473953360655587517e+02 -8.940000000000000568e+01 3.330250466655753553e+05 4.362403082841737501e+02 9.992037184980144957e+02
1.800000000000000000e+01 1.217331005499915619e+02 -2.802267561716230304e+01 3.399074335755159826e+00 3.646785989059187614e+02 9.048733757590061089e+01 1.890901684555062729e+02 3.645396476221656485e+03 1.383089847856346751e+03 -8.940000000000000568e+01 9.601898681132767815e+05 1.372009402804605770e+03 1.013690803634392978e+03
1.900000000000000000e+01 1.217714534823273169e+02 -2.802156832840404377e+01 3.662970029930417759e+00 3.612799562643255626e+02 8.954844102625693836e+01 1.969319680935545307e+02 3.615309766400032458e+03 7.181774428560988781e+02 -8.940000000000000568e+01 2.431025042795344256e+06 7.071178493315873084e+02 1.035369376778084415e+03
2.000000000000000000e+01 1.217330691131308100e+02 -2.802271371531241329e+01 3.400476768622858526e+00 3.650818771973134176e+02 9.051835561713916434e+01 1.888772584969938180e+02 3.646043033126986302e+03 1.383413734412160011e+03 -8.940000000000000568e+01 9.613256703963943291e+05 1.372557974345831326e+03 1.012952157616382351e+03
2.100000000000000000e+01 1.217610321458617761e+02 -2.801933815868021682e+01 4.110185925322784151e+00 3.618270749744307864e+02 8.955779229002783381e+01 1.972762333417316256e+02 3.574440206285894419e+03 8.991948333102729976e+02 -8.940000000000000568e+01 1.291690535415975144e+06 8.875290695853459511e+02 1.078553383065332582e+03
2.200000000000000000e+01 1.217599978774368878e+02 -2.802007606838047593e+01 4.288597758727881626e+00 3.624410098399277445e+02 9.052086388122805261e+01 1.889288858277043062e+02 3.589042580458196426e+03 9.166828901004595309e+02 -8.940000000000000568e+01 1.369840138698902214e+06 9.055309409176788904e+02 1.064247291605829560e+03
