# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.850029739425306730e+02 2.867451793338729615e+01 2.052158086871059162e+00 2.247119542719501908e+02 9.001899932191450660e+01 1.824445353094165512e+02 3.248924451746000614e+03 9.135316374526088339e+02 -2.850000000000000000e+01 1.125388496173777385e+06 1.342443203130456595e+03 3.096199331681404487e+02
1.000000000000000000e+00 1.849866908482599115e+02 2.866421990259071606e+01 2.010689288140259823e+00 2.246914670413858062e+02 8.999827954791922480e+01 1.824455429589663140e+02 2.912715821780556325e+03 9.549217968789498627e+02 -2.850000000000000000e+01 1.681773624118700391e+05 1.066145498132061903e+03 5.067040731024467277e+02
2.000000000000000000e+00 1.850017824917829046e+02 2.866100647745672347e+01 2.046985788445470966e+00 2.246950418551436144e+02 9.002000649177492164e+01 1.824377229296822236e+02 3.105948559041670705e+03 1.131852661345866863e+03 -2.850000000000000000e+01 1.269187777707829606e+06 1.321303573269542539e+03 5.703326105641199320e+02
3.000000000000000000e+00 1.850252386054995668e+02 2.865942481987223189e+01 1.994187704447150988e+00 2.247037639387553725e+02 8.999996135001977393e+01 1.824420870777129551e+02 3.439333514514756189e+03 1.350950489598406193e+03 -2.850000000000000000e+01 2.430688138791925739e+05 1.718146513405729820e+03 6.032792903734164156e+02
4.000000000000000000e+00 1.849828052668150633e+02 2.863861009999838814e+01 1.941580548999503275e+00 2.247039876618095207e+02 9.002307624405231934e+01 1.824765078964973100e+02 2.616764378148743617e+03 1.356345986490662654e+03 -2.850000000000000000e+01 4.512984049605415203e+05 9.984573268837700653e+02 1.000681875233994106e+03
5.000000000000000000e+00 1.849849588534536338e+02 2.863710814999593879e+01 2.230535441394452256e+00 2.249183970935067975e+02 8.974649286763835221e+01 1.824517710139895996e+02 2.635589118332064572e+03 1.398872750001090935e+03 -2.850000000000000000e+01 5.012753571771469433e+04 1.034797755535552142e+03 1.029907333187832592e+03
6.000000000000000000e+00 1.849367547235335110e+02 2.861220299436155656e+01 4.642062083539590489e+00 2.249862845516410630e+02 9.036482681585286514e+01 1.830384705581307969e+02 1.688234100870370412e+03 1.427129588645421791e+03 -2.850000000000000000e+01 3.739131864474103786e+05 2.167786308584586550e+02 1.505377798499840083e+03
7.000000000000000000e+00 1.849866078357113395e+02 2.855325827379400749e+01 3.162571186879182594e+00 2.249999916169815890e+02 8.997964433156575126e+01 1.847775109249213301e+02 1.880878530914109888e+03 2.832337213045864701e+03 -2.850000000000000000e+01 5.648680170823377557e+04 1.056430111424734150e+03 2.648783319439919524e+03
8.000000000000000000e+00 1.850328752644465737e+02 2.854046157455372779e+01 2.044504449818640879e+00 2.249084818259877352e+02 9.005825670955772466e+01 1.825380123996793600e+02 2.449149044942680575e+03 3.427041646537186807e+03 -2.850000000000000000e+01 1.233157773250389146e+05 1.839357524661284060e+03 2.900603402134212502e+03
9.000000000000000000e+00 1.850241688344055149e+02 2.854163015782418356e+01 2.051888878561578977e+00 2.250981698368668162e+02 8.962290124170236538e+01 1.823619557044240480e+02 2.330696876538561355e+03 3.336159299468578411e+03 -2.850000000000000000e+01 6.118751004511187784e+04 1.691929537941316084e+03 2.877167178437338862e+03
1.000000000000000000e+01 1.849505244422175849e+02 2.850013535565017619e+01 3.181605209917800714e+00 2.249999919919002309e+02 8.999760870517737033e+01 1.794541076426561972e+02 8.520400305030930213e+02 3.436089079869224861e+03 -2.850000000000000000e+01 6.031061291912302841e+04 4.408731298419586437e+02 3.670361622268637802e+03
1.100000000000000000e+01 1.849946682824622144e+02 2.849738836015605870e+01 2.304070851580569457e+00 2.249075520038440459e+02 9.005236643944699892e+01 1.824895257491288305e+02 1.482358161435623742e+03 3.844034797506200448e+03 -2.850000000000000000e+01 1.959753896205577767e+05 1.188865686594575436e+03 3.728187426201205653e+03
1.200000000000000000e+01 1.850046436051176784e+02 2.849308839943175897e+01 2.291312802477539101e+00 2.249086288895168764e+02 9.000637509247135881e+01 1.823564410610248387e+02 1.589618885282753126e+03 3.998760718208853632e+03 -2.850000000000000000e+01 1.736177581420094939e+05 1.357631994954858783e+03 3.812242185920954398e+03
1.300000000000000000e+01 1.850184355048803866e+02 2.849128685445905163e+01 2.033930016018603126e+00 2.247168820241791707e+02 9.004832145300557045e+01 1.824877036719011016e+02 1.778190048230194634e+03 4.141912812509513969e+03 -2.850000000000000000e+01 2.302559651030404493e+05 1.591280238530631323e+03 3.848442875381276281e+03
1.400000000000000000e+01 1.849621321265543656e+02 2.847149187943939808e+01 4.711700371915870100e+00 2.249989089168440444e+02 8.959573368902637469e+01 1.829622215658216362e+02 7.578219516269555243e+02 4.016073613639954601e+03 -2.850000000000000000e+01 2.983884018684722111e+07 6.353545806540550984e+02 4.224600979279545754e+03
1.500000000000000000e+01 1.849637571066794237e+02 2.847231307593075300e+01 9.533961424735974077e+00 2.250681908957695327e+02 8.980690977715008216e+01 1.833988027620196704e+02 7.894508193345036489e+02 4.015767128505891833e+03 -2.850000000000000000e+01 1.539330745929111261e+06 6.629683995595009947e+02 4.208926849538876013e+03
1.600000000000000000e+01 1.849636754504355736e+02 2.846886474011193968e+01 4.540729296621336175e+00 2.249999759232022143e+02 8.991823572794561414e+01 1.829371342328606147e+02 7.566998743274826893e+02 4.073683357490535855e+03 -2.850000000000000000e+01 3.293951695219526440e+07 6.613130944766978700e+02 4.275486682930833922e+03
