# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.169608343310812586e+02 -2.136024494263635987e+01 1.954616427558742986e+00 3.762885204526004372e+02 8.996392480881021925e+01 2.002138313006274473e+02 1.237663669634918733e+03 6.823013381926596139e+02 6.540000000000000568e+01 2.663206728628973477e+06 1.640555957944692182e+03 6.091353389008838803e+02
1.000000000000000000e+00 1.170127275132362712e+02 -2.137143159870016618e+01 2.284150747831809714e+00 3.771318488848954189e+02 8.951731769612339917e+01 1.989597393859632461e+02 6.537007986383619027e+02 1.438328786193512542e+03 6.540000000000000568e+01 1.772666594756062375e+06 7.102643686268938836e+02 3.930943993587983982e+02
2.000000000000000000e+00 1.169972294337465684e+02 -2.136938503883571627e+01 1.761457990767774318e+00 3.755104720586887765e+02 9.001757162833735038e+01 1.996622369772008199e+02 8.057229805880572258e+02 1.201140109558757786e+03 6.540000000000000568e+01 1.472121568886305206e+07 9.881039086522405341e+02 4.327270669792770832e+02
3.000000000000000000e+00 1.169988161926451937e+02 -2.137042258944385154e+01 1.108876044099289260e+01 3.705607926651883304e+02 8.912756386293519029e+01 1.987757461334834090e+02 7.748630067676893987e+02 1.219563446903063777e+03 6.540000000000000568e+01 2.423596664177192375e+06 9.596696080221894363e+02 4.127285460017945411e+02
4.000000000000000000e+00 1.170131258152001408e+02 -2.134456590542313137e+01 4.165098744010658827e+00 3.790251715824218763e+02 9.039740006034644182e+01 1.863917448746487366e+02 1.120866079911175120e+03 1.659665813743556100e+03 6.540000000000000568e+01 2.848705287440918684e+08 7.026732612053644971e+02 9.103407263309757127e+02
5.000000000000000000e+00 1.170264844005459821e+02 -2.135702482755552012e+01 1.785287803771699489e+00 3.754312478447675971e+02 8.911464396214493888e+01 1.975185662553634529e+02 8.032801926587679873e+02 1.777861356273652518e+03 6.540000000000000568e+01 4.461064080525756814e+06 4.633480827531705017e+02 6.702454782136487665e+02
6.000000000000000000e+00 1.169567921447347913e+02 -2.136664351399172190e+01 3.706229418209740167e+00 3.699998988329194844e+02 8.999995768811149333e+01 1.970770048400403027e+02 1.155009929736447248e+03 5.643283782744490509e+02 6.540000000000000568e+01 4.539456569236412179e+05 1.713098302707483072e+03 4.859805696251003155e+02
7.000000000000000000e+00 1.170154331708958324e+02 -2.136801246615707939e+01 3.331267401463123612e+00 3.699998503978945337e+02 8.990491011467896953e+01 1.988623671003022935e+02 6.929365405528674273e+02 1.510303666657536496e+03 6.540000000000000568e+01 7.036016895265786443e+05 6.616955618024865089e+02 4.588811035230521043e+02
8.000000000000000000e+00 1.170171357028457777e+02 -2.136311327282873762e+01 9.794775254085324789e+00 3.701012995177355265e+02 8.988695949594080048e+01 2.026806576372144946e+02 7.657012418342833371e+02 1.575823082179364519e+03 6.540000000000000568e+01 1.877529404329175130e+06 6.310851995753882875e+02 5.531793043643053807e+02
9.000000000000000000e+00 1.169905328524710484e+02 -2.135751980871816258e+01 2.111831501057624294e+00 3.768303254752443650e+02 8.965060336818656594e+01 1.991762568619340925e+02 1.063353502057277183e+03 1.188511750384174320e+03 6.540000000000000568e+01 1.538775367698526243e+06 1.108004406064977729e+03 6.612623627823863899e+02
1.000000000000000000e+01 1.169838238681964100e+02 -2.133627080621836214e+01 1.748141701469797082e+00 3.749808016235611490e+02 8.987194401670458888e+01 1.990839203652116964e+02 1.484756520304456899e+03 1.249536403429238362e+03 6.540000000000000568e+01 1.799891151915289462e+07 1.228022766905317440e+03 1.070460115024631932e+03
