# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.967083397250744383e+02 5.729517612369082968e+01 1.641081113221259047e+00 2.979015912677990627e+02 8.963384607643760660e+01 6.986911103691356573e+01 6.274916294257972140e+02 1.101432643878677709e+03 8.665999999999999659e+01 1.262225290223973244e+07 1.041013001906978843e+03 5.677567231505165637e+02
1.000000000000000000e+00 1.966824332358812626e+02 5.730589525742369972e+01 2.124060560074262138e+00 2.987616816091288570e+02 8.997776018285375699e+01 7.202815395112045849e+01 8.517171567870653917e+02 8.476013386000190621e+02 8.665999999999999659e+01 9.898390027857304085e+04 1.308596163657434545e+03 7.765685679543521474e+02
2.000000000000000000e+00 1.966829048836553397e+02 5.730630459656700992e+01 2.242689297845387397e+00 2.992308630862309542e+02 8.963476991340741051e+01 7.104510397191113213e+01 8.592051648705926254e+02 8.519126427172352578e+02 8.665999999999999659e+01 1.056019759114559274e+05 1.303618292658195969e+03 7.844041529476166943e+02
3.000000000000000000e+00 1.967547121044939331e+02 5.733857864094573387e+01 1.601660151047040292e+00 2.973234105564309857e+02 8.999543934905447884e+01 7.176684352433376546e+01 1.429794755877111811e+03 1.638926916850702810e+03 8.665999999999999659e+01 3.044249230164596811e+06 5.517685204029887700e+02 1.399267597615904833e+03
4.000000000000000000e+00 1.967496785669781332e+02 5.734252700239251510e+01 1.653971148029543814e+00 2.972771765639980117e+02 8.963019158839333045e+01 7.089244685448974792e+01 1.508492373583769449e+03 1.591605518560817018e+03 8.665999999999999659e+01 9.855603182565243915e+05 6.034396579382382697e+02 1.475714358807931148e+03
5.000000000000000000e+00 1.966555296867054494e+02 5.734486857094758960e+01 1.686174033604438405e+00 2.979856490266259357e+02 8.992044800677581406e+01 7.184524347288100898e+01 1.619858688053793912e+03 6.193850779316059061e+02 8.665999999999999659e+01 2.185225075932356995e+06 1.581133565314683665e+03 1.529549129671416949e+03
6.000000000000000000e+00 1.966818690628665536e+02 5.735173966833767878e+01 1.723615423640072031e+00 2.979348188178744294e+02 8.964389753520718784e+01 7.116169829375112954e+01 1.733338222374490897e+03 9.011287035401476260e+02 8.665999999999999659e+01 3.081322451083709602e+05 1.306280403315010972e+03 1.659250789734665432e+03
7.000000000000000000e+00 1.967018959092380896e+02 5.737739073635513165e+01 1.682075040160776025e+00 2.970149283379409439e+02 8.992417391581089703e+01 7.182279055320817918e+01 2.212194590402006725e+03 1.141880154553552075e+03 8.665999999999999659e+01 1.922044659819514723e+06 1.093837392637215089e+03 2.151207236834252853e+03
8.000000000000000000e+00 1.966645380722320908e+02 5.742520875588634510e+01 1.684805933741782002e+00 2.970756694153990907e+02 8.956075151261191536e+01 7.102582416654645669e+01 3.156749451021524237e+03 8.165959713850733124e+02 8.665999999999999659e+01 1.872256057725429069e+06 1.472815186803492679e+03 3.075407195489493915e+03
9.000000000000000000e+00 1.967265492028905385e+02 5.744251441301268102e+01 1.674250350814774579e+00 2.966463076210138752e+02 8.998427924845229597e+01 7.220213398715794995e+01 3.445946727626995653e+03 1.480964964754178936e+03 8.665999999999999659e+01 5.643958191658461001e+05 8.271542073540153979e+02 3.402761460275855370e+03
1.000000000000000000e+01 1.967657325431843560e+02 5.748480213507353653e+01 2.079455202846805406e+00 2.974743675692431566e+02 8.952716692297764212e+01 7.093670130998731338e+01 4.230626019594744321e+03 1.940200794926528260e+03 8.665999999999999659e+01 1.514268999222944840e+05 4.146388065399161178e+02 4.213534073775591423e+03
1.100000000000000000e+01 1.966684504473522566e+02 5.748449775954635044e+01 1.815693548799763857e+00 2.973401351180179404e+02 8.994460754589016460e+01 7.231778118271701317e+01 4.292977227692453198e+03 9.349801708015788790e+02 8.665999999999999659e+01 1.198205308658730937e+05 1.421452477085320879e+03 4.216483361491783398e+03
