# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721305964257510368e+02 -5.811450839947317704e+00 3.993007125708211813e+00 1.119002483180746452e+02 9.160820435434190756e+01 1.390895790737139066e+02 1.157108497863437378e+03 7.281663061889527171e+02 3.550000000000000000e+01 1.796942450151069555e+06 1.230898055307463437e+03 2.658432894942652638e+02
1.000000000000000000e+00 1.721688395390881965e+02 -5.817325113361809130e+00 6.516053357365184873e+00 1.192410956158772422e+02 9.002899499214689172e+01 1.407598828512195439e+02 1.819082106448933018e+03 3.949837494088526455e+02 3.550000000000000000e+01 9.372597672992779408e+05 1.963385224476897520e+03 3.791216598939626010e+02
2.000000000000000000e+00 1.721230143338441394e+02 -5.831820543005088453e+00 3.406141323359348050e+00 1.103739579748131234e+02 9.155531742648588533e+01 1.390420140732482821e+02 1.266651806733688545e+03 1.131431209064719724e+03 3.550000000000000000e+01 2.927239330436901655e+06 1.085588397526385052e+03 6.579976165793372047e+02
3.000000000000000000e+00 1.720719061224412485e+02 -5.842828099580487766e+00 4.401124348266523434e+00 1.076274523848861264e+02 9.008150717268611629e+01 1.407200767866236220e+02 5.919449012088246036e+02 1.873717595048892235e+03 3.550000000000000000e+01 6.502806104257343104e+05 1.066633896943124569e+02 8.697794310053931213e+02
4.000000000000000000e+00 1.721017299156543743e+02 -5.851367646259029165e+00 4.977275025175138978e+00 1.147345250686255156e+02 9.153866322854378268e+01 1.391450586999677341e+02 1.152732720567242950e+03 1.676152003760077150e+03 3.550000000000000000e+01 1.491963743183324579e+06 6.778544715495829678e+02 1.034269664323331199e+03
5.000000000000000000e+00 1.720841486135844036e+02 -5.853145603204049863e+00 5.400907015971249336e+00 1.131877499450657041e+02 9.001392406235568444e+01 1.406905014202695554e+02 8.989579643912802567e+02 1.898915051562293229e+03 3.550000000000000000e+01 7.526243792053002398e+05 3.411185511932475265e+02 1.068452234803557303e+03
6.000000000000000000e+00 1.720832128584506222e+02 -5.882408474531363396e+00 4.568285084928275452e+00 1.135974400612573163e+02 9.151959553258549818e+01 1.391018326866023642e+02 1.211551725746324564e+03 2.368009790204373530e+03 3.550000000000000000e+01 1.568352427231221925e+06 3.231220950689855727e+02 1.631852978156632616e+03
7.000000000000000000e+00 1.721317384566555972e+02 -5.901455878285265300e+00 7.241247431121346168e+00 1.182411489930246091e+02 8.995294932765142448e+01 1.406786129810218711e+02 2.180966368375090497e+03 2.128014647511109160e+03 3.550000000000000000e+01 1.037726228267795756e+06 1.252390264030277649e+03 1.998735081944280410e+03
8.000000000000000000e+00 1.721462760471852675e+02 -5.920804563362689343e+00 3.351415024270257170e+00 1.101416029563786623e+02 9.150213468688203022e+01 1.360883652920147426e+02 2.623687704673779535e+03 2.269984280862501691e+03 3.550000000000000000e+01 6.779083102196653187e+07 1.530708867093427443e+03 2.371321567173936273e+03
9.000000000000000000e+00 1.721549031732351978e+02 -5.919060634339368576e+00 4.740432688437822506e+00 1.096816461702669443e+02 8.995273873112816432e+01 1.406534720105019858e+02 2.738935535701887602e+03 2.146179512267809514e+03 3.550000000000000000e+01 6.550404090599571355e+05 1.695930874189039514e+03 2.337786854127918559e+03
1.000000000000000000e+01 1.721462763138246999e+02 -5.920804548239363641e+00 3.351422345860576080e+00 1.101414679794476683e+02 9.150234483012417286e+01 1.360883690042757337e+02 2.623686848661283875e+03 2.269982707398331513e+03 3.550000000000000000e+01 6.779100701251511276e+07 1.530713973422956769e+03 2.371321277241787811e+03
1.100000000000000000e+01 1.721506796876464875e+02 -6.010626405105749193e+00 4.361817339907894997e+00 1.123569024559304097e+02 9.162919369958072480e+01 1.388536171954684164e+02 3.696520813355070459e+03 3.627391806408762022e+03 3.550000000000000000e+01 1.867787201535407454e+06 1.614598542645979023e+03 4.100689000844709881e+03
