# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.409855358721701748e+02 1.950918728828081328e+01 2.847702705902181997e+00 7.858110676285734542e+01 9.033262532110529719e+01 1.012103452549995808e+02 4.047078302260885721e+03 1.312827491655846643e+03 -3.879999999999999716e+01 8.339569275212400593e+06 1.707488938928394418e+03 3.111740002318634879e+02
1.000000000000000000e+00 1.409660553792703297e+02 1.944901455920195232e+01 2.800083982064784482e+00 7.831349924014489261e+01 9.048945563165865735e+01 1.012381421847386918e+02 3.045484383128191894e+03 1.994837132367509639e+03 -3.879999999999999716e+01 8.081416647386747412e+06 1.354049893797224968e+03 1.469802453870300269e+03
2.000000000000000000e+00 1.409828705275027687e+02 1.941196188929892585e+01 2.783376057297208828e+00 7.812696873758706317e+01 9.018094362552501764e+01 1.007684052549944198e+02 2.835340368613577539e+03 2.741789097663620851e+03 -3.879999999999999716e+01 1.412609002401240915e+07 1.659455660803227602e+03 2.183171399956826008e+03
3.000000000000000000e+00 1.409336725346631169e+02 1.941337228345255284e+01 3.277849861484390281e+00 7.941852338596822847e+01 9.047462313334828821e+01 1.014328351147845524e+02 2.156294990426240929e+03 2.160667775089902079e+03 -3.879999999999999716e+01 1.528988758750632871e+06 7.660753829159139059e+02 2.156052919764088983e+03
4.000000000000000000e+00 1.409818731466004635e+02 1.939948068807449388e+01 4.117823147308056875e+00 8.143436579072462678e+01 9.028197304445590987e+01 1.013322119351436896e+02 2.671041019720652002e+03 2.917472923439391707e+03 -3.879999999999999716e+01 1.037903414442098583e+06 1.641386332308587953e+03 2.423485707650456334e+03
5.000000000000000000e+00 1.409841612897069467e+02 1.938769639413758128e+01 3.733478731793860472e+00 8.056428648106694368e+01 9.048962847284789746e+01 1.014265605606552754e+02 2.561264139996335871e+03 3.120227247234783590e+03 -3.879999999999999716e+01 1.031442638366171392e+06 1.682982354382332005e+03 2.650370283182910498e+03
6.000000000000000000e+00 1.409796983482214614e+02 1.937687219033654529e+01 2.851034885949747633e+00 7.829872401628615819e+01 9.028702544596785629e+01 1.011799490103740453e+02 2.366833641485539374e+03 3.232146123298704424e+03 -3.879999999999999716e+01 4.532696477504231036e+06 1.601962114395617391e+03 2.858791114361561085e+03
7.000000000000000000e+00 1.409136894738803960e+02 1.936695491484773157e+01 2.909283891235479036e+00 7.840049241681008141e+01 9.040249558600545754e+01 1.013322284320951923e+02 1.312921712693588233e+03 2.629862157917752938e+03 -3.879999999999999716e+01 3.184025762783215381e+06 4.030170719629763880e+02 3.049704578024322473e+03
8.000000000000000000e+00 1.409265781382627836e+02 1.935241531929988668e+01 3.248568385300560468e+00 7.924241380118351685e+01 9.036367459446829287e+01 1.013338988167238597e+02 1.320500351852053655e+03 2.995058013436300371e+03 -3.879999999999999716e+01 1.574040718558295630e+06 6.370859420007650442e+02 3.329686757226259033e+03
9.000000000000000000e+00 1.409267402389448023e+02 1.930692255936894597e+01 2.895232627329764608e+00 7.800570194384357592e+01 9.038767644033410420e+01 1.012375578656001238e+02 7.733687154785562825e+02 3.678813201914683304e+03 -3.879999999999999716e+01 4.392288882530771196e+06 6.399090834476712644e+02 4.205583482512569390e+03
1.000000000000000000e+01 1.409116253176442228e+02 1.931135097312945703e+01 4.011902491906673696e+00 8.113482429690411379e+01 9.037162180592007132e+01 1.013807996639458509e+02 6.124044973175616633e+02 3.440503968344174154e+03 -3.879999999999999716e+01 1.005750294165195315e+06 3.652834549797889849e+02 4.120270568993997585e+03
1.100000000000000000e+01 1.409309958537145349e+02 1.930280148537042706e+01 2.820317103817972182e+00 7.780571626458902301e+01 9.031730559198048525e+01 1.010884633343111574e+02 7.843918310342700124e+02 3.789580738718081648e+03 -3.879999999999999716e+01 6.689983535731847398e+06 7.172263856829658835e+02 4.284938285141422057e+03
1.200000000000000000e+01 1.409566395714575151e+02 1.930709092049450248e+01 3.673919190671880664e+00 8.003387141284174788e+01 9.054510482695349083e+01 1.013784802986578910e+02 1.198273844121674074e+03 4.017461461673733538e+03 -3.879999999999999716e+01 1.124234285631633829e+06 1.183192919784404694e+03 4.202371513899303864e+03
