# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.555402232922637893e+02 6.515599993761248321e+00 2.958987375870005376e+00 1.432016674216933723e+02 8.982946285730700708e+01 2.132797895941056652e+02 2.882628168206256305e+02 1.811444471666160780e+03 8.109999999999999432e+01 6.780158888037352590e+05 3.159004721271647895e+02 2.418577537865328964e+02
1.000000000000000000e+00 1.555703067216389854e+02 6.492945078293803185e+00 2.675233844211881262e+00 1.425607901019300243e+02 8.980728641875758456e+01 2.127352356087252190e+02 8.079732432453961337e+02 1.311074634987881154e+03 8.109999999999999432e+01 7.272941316047882428e+05 8.915502833640503013e+02 6.778436889988502116e+02
2.000000000000000000e+00 1.555333028610811539e+02 6.476349910549069833e+00 1.759214767680305380e+00 1.398300502800899494e+02 8.988583817292281708e+01 2.135601947004747956e+02 1.014843385900497424e+03 2.059283258597511121e+03 8.109999999999999432e+01 3.283336270956197754e+06 1.837552520049847260e+02 9.976390665339520183e+02
3.000000000000000000e+00 1.556073026532055792e+02 6.458090500257002375e+00 1.882323490131459831e+00 1.404239916680330396e+02 9.000568045561183794e+01 2.139583408424048230e+02 1.580211458666554790e+03 7.149106707756178594e+02 8.109999999999999432e+01 1.527786152624703012e+06 1.599601444563115592e+03 1.348626703357915176e+03
4.000000000000000000e+00 1.556213798184581947e+02 6.440191593840692619e+00 3.319077914517169603e+00 1.438331907116694310e+02 8.996733454613200820e+01 2.132897129528372773e+02 1.962883834356557372e+03 5.020267112862899239e+02 8.109999999999999432e+01 5.686043690317136934e+05 1.869086542781798471e+03 1.693122068610536189e+03
5.000000000000000000e+00 1.556088358950090083e+02 6.420180164835033843e+00 1.868539350363270568e+00 1.403691379511570574e+02 8.984103869742757809e+01 2.134042669806729862e+02 2.306546520765228252e+03 7.979855744146814231e+02 8.109999999999999432e+01 1.661700645746141439e+06 1.629267024253292902e+03 2.078543927396216532e+03
6.000000000000000000e+00 1.555713626542448367e+02 6.417781699634643289e+00 2.488643976905944744e+00 1.416874223565805835e+02 8.993977641517936661e+01 2.143646810941260696e+02 2.241169799035709275e+03 1.514314779131583464e+03 8.109999999999999432e+01 7.378372034606621601e+05 9.123096279827509534e+02 2.125045107389492841e+03
7.000000000000000000e+00 1.555702100920137525e+02 6.416365848952902518e+00 2.648025912014168703e+00 1.422528339538253590e+02 8.988157845054031725e+01 2.136652627032961220e+02 2.264735370352179416e+03 1.539462436638508279e+03 8.109999999999999432e+01 7.492971011660454096e+05 8.902680941554973515e+02 2.152314938129437451e+03
8.000000000000000000e+00 1.556098963357029277e+02 6.414738108013287921e+00 2.780935468088766793e+00 1.428927040040754264e+02 8.990085427375740323e+01 2.140949092457339304e+02 2.413094170844658493e+03 7.937606607498682934e+02 8.109999999999999432e+01 7.024914347557402216e+05 1.649604353094050566e+03 2.183315733019099298e+03
9.000000000000000000e+00 1.556141220318694138e+02 6.353473436499644578e+00 2.089205863130468188e+00 1.409266663614697279e+02 8.984768577701083814e+01 2.141537212414845328e+02 3.590894213004866288e+03 8.969089934450418014e+02 8.109999999999999432e+01 9.295220336673716083e+05 1.731003661920842887e+03 3.362860926254652895e+03
1.000000000000000000e+01 1.555437462797711703e+02 6.330547458754342216e+00 1.724823522498028838e+00 1.397493142179399968e+02 8.986294369799873039e+01 2.140481000033990995e+02 3.819220794145616765e+03 2.296100792881442430e+03 8.109999999999999432e+01 4.089717191994289402e+06 3.844893093152769552e+02 3.804837754909876821e+03
1.100000000000000000e+01 1.555437050950851869e+02 6.330491448486533557e+00 1.701491228112242959e+00 1.396856969242918183e+02 8.984750178798330467e+01 2.139266727370180377e+02 3.819480725609227648e+03 2.296964361835351156e+03 8.109999999999999432e+01 4.019301870821628720e+06 3.837015591548283737e+02 3.805916432966697812e+03
1.200000000000000000e+01 1.555981472949060560e+02 6.304623041617550605e+00 2.453851384732540719e+00 1.417709479261464480e+02 8.982301806699067015e+01 2.142892514830510891e+02 4.472961323702110349e+03 1.343441321327679134e+03 8.109999999999999432e+01 7.249595319495757576e+05 1.425730288955655851e+03 4.303555760572222425e+03
1.300000000000000000e+01 1.555392611694275615e+02 6.307906200131185415e+00 1.965604277654108945e+00 1.399221843604749154e+02 8.983220648701637856e+01 2.144209984525465416e+02 4.236808977908318411e+03 2.448908287910923264e+03 8.109999999999999432e+01 9.848381138767160010e+05 2.988047770785628927e+02 4.240792801216147382e+03
1.400000000000000000e+01 1.555670804031099124e+02 6.299428009767815695e+00 1.776635988790514098e+00 1.397757536475709514e+02 8.983924906853677328e+01 2.142649863033977624e+02 4.480252543492414588e+03 1.946922639194187013e+03 8.109999999999999432e+01 2.102932073010291904e+06 8.312394550226678120e+02 4.403831518722811779e+03
