# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.968110254095038556e+02 5.772950897620042099e+01 1.654219705773663396e+00 2.936348048945462210e+02 8.928945449771221377e+01 6.719084837489472761e+01 4.473045719209008553e+02 4.170295535320042859e+02 8.665999999999999659e+01 9.907144570775853936e+05 1.714533208899090596e+03 3.477092612495507638e+02
1.000000000000000000e+00 1.966959071964042209e+02 5.770325450406279089e+01 1.723805765171303905e+00 2.947554818283580289e+02 8.990960242828489868e+01 6.920731412131104321e+01 8.719481655438873986e+02 1.632042482834628117e+03 8.665999999999999659e+01 3.205595455105588771e+05 5.262094661093085506e+02 8.425260920867559662e+02
2.000000000000000000e+00 1.968082779034265002e+02 5.769413198355375982e+01 4.760638712867244493e+00 2.997930529246849005e+02 8.997310906778460549e+01 6.898139653788284420e+01 1.124978677259349297e+03 4.900607117632417840e+02 8.665999999999999659e+01 8.795162840541661717e+04 1.680723672455470478e+03 1.028586031948822665e+03
3.000000000000000000e+00 1.967320431413747315e+02 5.767841088871483635e+01 1.762062159426810659e+00 2.945408846187594349e+02 8.929015266339857249e+01 6.729173185870838836e+01 1.375022985101370750e+03 1.294216457486278614e+03 8.665999999999999659e+01 6.639901442201723112e+05 8.934910966945254813e+02 1.324394023654375133e+03
4.000000000000000000e+00 1.967088884790467205e+02 5.766668583014825344e+01 1.938300433647716980e+00 2.956912443140486744e+02 8.997098884650820594e+01 6.922067362842440730e+01 1.583525485366666999e+03 1.546817100164454132e+03 8.665999999999999659e+01 1.713724045710900100e+05 6.529626102165780139e+02 1.547871590674006711e+03
5.000000000000000000e+00 1.968180254973175636e+02 5.765729958993218673e+01 1.590273980411559762e+00 2.939202357257789799e+02 8.942014411278691455e+01 6.659581942673675314e+01 1.839823244088016736e+03 4.370637028902651764e+02 8.665999999999999659e+01 8.420403719306416810e+06 1.775328091367866591e+03 1.738526030483185195e+03
6.000000000000000000e+00 1.967580203346271333e+02 5.762193006518621985e+01 1.848343221776831191e+00 2.953310515975524027e+02 8.993148138220789178e+01 6.885984939219804346e+01 2.477624155447205794e+03 1.099431115274745480e+03 8.665999999999999659e+01 2.420262256234666565e+05 1.151207821181647660e+03 2.414238281805424322e+03
7.000000000000000000e+00 1.966786616820701283e+02 5.761705651291729424e+01 1.911928408372347121e+00 2.962132105614054467e+02 8.931900956428971483e+01 6.743275709467687307e+01 2.516152897161259716e+03 1.922382196333824368e+03 8.665999999999999659e+01 1.960677503892038949e+05 3.320764149625208006e+02 2.500286380435932642e+03
8.000000000000000000e+00 1.967327995974591204e+02 5.761400813608886295e+01 1.638998977634869902e+00 2.948505934488092066e+02 9.001010542255953339e+01 6.892818869408444016e+01 2.611879325629508457e+03 1.369846263860757290e+03 8.665999999999999659e+01 2.633444180136000272e+06 8.897665515586926404e+02 2.564386953245336827e+03
9.000000000000000000e+00 1.968225204629397922e+02 5.758242993398963705e+01 1.873624877886550966e+00 2.953710156572316805e+02 8.942646457194400966e+01 6.723269178108328958e+01 3.280416610179489453e+03 4.870562284725269251e+02 8.665999999999999659e+01 2.183000289852778660e+05 1.810147789632924741e+03 3.180339433976017062e+03
1.000000000000000000e+01 1.968080156907961111e+02 5.754469618027137301e+01 1.574962369598672529e+00 2.947843673838796121e+02 9.002565619625008253e+01 6.849832744016569563e+01 3.996021038986437361e+03 6.845201969237377853e+02 8.665999999999999659e+01 3.696284500069929287e+06 1.654501122351657841e+03 3.905603934047264829e+03
1.100000000000000000e+01 1.966952788258579687e+02 5.752304445937182464e+01 1.942961417459949658e+00 2.972777994231280445e+02 8.935055146863186337e+01 6.719122356082512226e+01 4.333693019104978703e+03 1.874860400377930773e+03 8.665999999999999659e+01 2.039401491174706607e+05 4.856178546470712263e+02 4.311957634557812526e+03
1.200000000000000000e+01 1.967378230726946526e+02 5.752473956692765711e+01 1.623242763539489930e+00 2.956772110051396112e+02 9.007075421747990163e+01 6.895279526029214878e+01 4.330292150526670412e+03 1.433211085412966668e+03 8.665999999999999659e+01 1.169042993986024056e+06 9.257408789773644457e+02 4.283511689402451339e+03
