# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.417207031854691479e+01 -2.271441922231731070e+01 3.400023351856531928e+00 6.979306553702492977e+01 9.154969346032048350e+01 4.103767209947537253e+01 4.048351612723110406e+02 1.244291487439175853e+03 4.389999999999999858e+01 1.241263615955934674e+07 4.443226729679506093e+02 1.211703487473126870e+02
1.000000000000000000e+00 5.420390241967180600e+01 -2.272818768332650308e+01 3.450908851968396363e+00 6.998526268591864152e+01 8.993646239477207871e+01 4.092150086995078340e+01 1.002167045292255693e+03 1.041687141761902467e+03 4.389999999999999858e+01 1.737411744852108508e+07 1.014253367079355712e+03 3.903180404716613339e+02
2.000000000000000000e+00 5.421873978778327086e+01 -2.272914852810741593e+01 3.540475482988527212e+00 7.101700590288143644e+01 9.136171077558776688e+01 4.150087726631200979e+01 1.207914888447378871e+03 8.706688548104907568e+02 4.389999999999999858e+01 1.461876116101943422e+06 1.281574389812092022e+03 4.092739500591492856e+02
3.000000000000000000e+00 5.421967899846445249e+01 -2.272935350929765264e+01 3.569716674871685758e+00 7.120818043152728194e+01 8.998330198211539255e+01 4.157085309963932929e+01 1.222413077606763636e+03 8.626958859480432693e+02 4.389999999999999858e+01 1.478863551386958919e+06 1.298450649903086742e+03 4.132893596847516733e+02
4.000000000000000000e+00 5.417637904885921074e+01 -2.275712714735685083e+01 5.597466550693208198e+00 7.667743688743185260e+01 9.130931950288560017e+01 4.154922690054578993e+01 1.029607863813396307e+03 1.800808194170936758e+03 4.389999999999999858e+01 3.343487663457265007e+05 5.089212640003029264e+02 9.550388825500702978e+02
5.000000000000000000e+00 5.417774845161645914e+01 -2.281240466846447035e+01 5.406796885859013635e+00 8.124672152833763050e+01 8.999072325005275275e+01 4.162858694448372177e+01 1.782907669789821057e+03 2.573015646022538476e+03 4.389999999999999858e+01 1.609263293832178460e+05 5.166170781101374132e+02 2.034277425002203472e+03
6.000000000000000000e+00 5.420449107254845700e+01 -2.282533881047885771e+01 3.875287695369691754e+00 7.134431928973788217e+01 9.131325274422860616e+01 4.154606164495551468e+01 2.303519049518064548e+03 2.423676780575225621e+03 4.389999999999999858e+01 5.970010953746662708e+05 9.946458040270462106e+02 2.287092363787255636e+03
7.000000000000000000e+00 5.423779982892351370e+01 -2.284016943438454206e+01 5.419653815359498417e+00 8.190547139961655887e+01 8.952855396658850395e+01 4.162880931021925335e+01 2.933850646954987496e+03 2.220482861884539489e+03 4.389999999999999858e+01 1.685215300986488000e+05 1.590321272754015808e+03 2.577128547723474185e+03
8.000000000000000000e+00 5.423760422784349089e+01 -2.284085168525367848e+01 4.163590771203806717e+00 7.329194522084401342e+01 9.165978630271260386e+01 4.153374566135570944e+01 2.939898676533770868e+03 2.232102497971416597e+03 4.389999999999999858e+01 4.567298567673441721e+05 1.586580853174977165e+03 2.590445308260598267e+03
9.000000000000000000e+00 5.425363599671446480e+01 -2.288452440954366196e+01 7.908785869821652881e+00 9.202659576256324669e+01 8.946470555329791807e+01 4.165754450275526466e+01 3.729853422196003521e+03 2.655712563926953862e+03 4.389999999999999858e+01 2.572363338985432929e+05 1.861628767470320781e+03 3.443377031250151049e+03
1.000000000000000000e+01 5.426146483281662114e+01 -2.293757609582088008e+01 4.824277221777909297e+00 7.477693215831605755e+01 9.158092132489797166e+01 3.870720665136901317e+01 4.537802871390449582e+03 3.316808180248664939e+03 4.389999999999999858e+01 6.429082839325758815e+07 1.985762536425823555e+03 4.479278318256605417e+03
