# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.967033231097637724e+02 5.729433741264541169e+01 1.508232323023850796e+00 3.020390790746761240e+02 8.930286218517750285e+01 1.668726428084273152e+02 5.330005555883011539e+02 2.589249622665031438e+02 8.665999999999999659e+01 1.484131186414185911e+07 1.877295966772020165e+03 4.238882023394568250e+02
1.000000000000000000e+00 1.967509313398269057e+02 5.733818945614986262e+01 3.654105316860979613e+00 2.928737702070806677e+02 9.001625796409798852e+01 1.730232830443267176e+02 1.339856114793849429e+03 8.128076950281264317e+02 8.665999999999999659e+01 2.483662123679399956e+05 1.371605019029563209e+03 1.261864735131667430e+03
2.000000000000000000e+00 1.967450391770039460e+02 5.734191565698139215e+01 1.575242276270686803e+00 3.009448297773636227e+02 8.922055220422157618e+01 1.678061455134150606e+02 1.415825895106832149e+03 7.575203666483624829e+02 8.665999999999999659e+01 3.359620822607672773e+06 1.431933803583187455e+03 1.334360353871808229e+03
3.000000000000000000e+00 1.967099174963769315e+02 5.737750389474890511e+01 5.411463521881628935e+00 3.003708428615822186e+02 9.007338654941801792e+01 1.736182862842815950e+02 2.125838160920474365e+03 4.414119175679820160e+02 8.665999999999999659e+01 2.455639595412302297e+05 1.787941446132742612e+03 2.024137614064380159e+03
4.000000000000000000e+00 1.968465022103699482e+02 5.738074264605813113e+01 1.569341729889775161e+00 3.002984870405938977e+02 8.921764397680463787e+01 1.675870312282562224e+02 2.087925155475499196e+03 1.860300059444162343e+03 8.665999999999999659e+01 1.087399735539395362e+06 3.696176831868550607e+02 2.069567639415741269e+03
5.000000000000000000e+00 1.967242436551941864e+02 5.744256808821499760e+01 3.343248442316462121e+00 2.922053574251464738e+02 9.000545865263835310e+01 1.736177837582762038e+02 3.363991555341990534e+03 6.789679313536588552e+02 8.665999999999999659e+01 1.382112221075620037e+05 1.623274762245016518e+03 3.274852924743384847e+03
6.000000000000000000e+00 1.968077576382882512e+02 5.744676059929093270e+01 1.722583048661287197e+00 3.000760945944399509e+02 8.916795979654281723e+01 1.681126382790395439e+02 3.384158548560313648e+03 1.547761907324038020e+03 8.665999999999999659e+01 1.140047125812667189e+06 7.570766155049241206e+02 3.345075779359018270e+03
7.000000000000000000e+00 1.967108850460054441e+02 5.748717015175321876e+01 3.705175211329756468e+00 2.941224773978379403e+02 8.998951151235445423e+01 1.739935685733637740e+02 4.231004837491504986e+03 6.021395297930896504e+02 8.665999999999999659e+01 1.481361595005844720e+05 1.750561466478583043e+03 4.135310735867979020e+03
8.000000000000000000e+00 1.967952048759044601e+02 5.748245458897181237e+01 1.792573101738031305e+00 3.003219683129447048e+02 8.998777432945234978e+01 1.742208374250159579e+02 4.078448547783038975e+03 1.466282499353742651e+03 8.665999999999999659e+01 4.783525545852616196e+05 8.790733864036507157e+02 4.033773343525968357e+03
9.000000000000000000e+00 1.968470234101218637e+02 5.747950155517294490e+01 1.451010628601252739e+00 2.986738346231641117e+02 8.914348218735644025e+01 1.678062545840186033e+02 3.984979184679510581e+03 1.996112169454668674e+03 8.665999999999999659e+01 5.237575986798026599e+06 3.434012028503070724e+02 3.970849555675059037e+03
