# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.855227315485834936e+02 2.856414373701402454e+01 3.797687991300990884e+00 2.250315864091119806e+02 9.048713619856248158e+01 1.162524596712948011e+02 2.496680536848887186e+03 1.423956945578686373e+03 -2.850000000000000000e+01 1.171953127010661177e+06 9.250099680935049946e+02 1.117750117925499580e+03
1.000000000000000000e+00 1.855076413998603755e+02 2.853196773335293202e+01 5.440158096171061608e+00 2.249999082167032043e+02 9.000110427872688490e+01 1.156041331432273296e+02 1.972099551054704534e+03 1.845986248797980807e+03 -2.850000000000000000e+01 1.150386897545561660e+06 6.668353756479367576e+02 1.737356180262460157e+03
2.000000000000000000e+00 1.854867369662322290e+02 2.853668029121054772e+01 2.332394758107107613e+00 2.232448279211538704e+02 9.051675409034849906e+01 1.121757962003975990e+02 1.705654930835863752e+03 1.596500817920720920e+03 -2.850000000000000000e+01 8.440621724068720639e+07 3.129498345947702092e+02 1.645780723763368087e+03
3.000000000000000000e+00 1.855564516728842648e+02 2.852801295005267690e+01 5.444787270067058316e+00 2.249999080483227374e+02 9.001373870456839654e+01 1.155520659120202538e+02 2.664024984847347241e+03 2.307925344278730790e+03 -2.850000000000000000e+01 1.077875204135275446e+06 1.493754635527283199e+03 1.815093075905592286e+03
4.000000000000000000e+00 1.854867616248748448e+02 2.853669925108910377e+01 2.333991048108642552e+00 2.232518263307845530e+02 9.050414703135545835e+01 1.121493799225626020e+02 1.706363983310209278e+03 1.596428415362749092e+03 -2.850000000000000000e+01 8.449997361841079593e+07 3.133692549556159861e+02 1.645416245790245739e+03
5.000000000000000000e+00 1.854889470765697581e+02 2.853334602591582581e+01 4.856175729587097756e+00 2.249999356581037375e+02 8.965316596183704689e+01 1.155431181732426040e+02 1.707651542086062591e+03 1.670476880851513670e+03 -2.850000000000000000e+01 3.029921254326383583e+06 3.501323187726802644e+02 1.710122576422748807e+03
6.000000000000000000e+00 1.854836300151072237e+02 2.854132631475930992e+01 3.616919976767026590e+00 2.249995260385181552e+02 8.976802852513472430e+01 6.531470293816205697e+01 1.702727669780994802e+03 1.492801939200483730e+03 -2.850000000000000000e+01 9.591947310075161979e+06 2.606796894045908743e+02 1.556123472108011583e+03
7.000000000000000000e+00 1.854822377027592211e+02 2.850861022188647098e+01 1.545222974004765160e+00 2.209662135351221082e+02 9.077113190309368917e+01 1.164856006499272780e+02 1.378364278620095320e+03 2.034152481011672762e+03 -2.850000000000000000e+01 2.750780472044073977e+06 2.343938129117901781e+02 2.186587620969300588e+03
8.000000000000000000e+00 1.854847661751918224e+02 2.850543887322466574e+01 7.204377270283835344e+00 2.250307785958973170e+02 8.983199186175956186e+01 1.152206018839628712e+02 1.386889190499358619e+03 2.107984347675213485e+03 -2.850000000000000000e+01 1.313966851502483943e+06 2.769938152446673030e+02 2.247803041831257815e+03
9.000000000000000000e+00 1.855411314916500487e+02 2.842292122794000875e+01 1.469544775873267595e+00 2.208137252596529834e+02 9.079784833116593745e+01 1.163602436758384329e+02 1.461902476518065669e+03 3.959919478201278253e+03 -2.850000000000000000e+01 3.478971401457815897e+06 1.226452123036980538e+03 3.840022295160327758e+03
1.000000000000000000e+01 1.855650998955194950e+02 2.841166954976265302e+01 1.823486444840537457e+00 2.219748012876235350e+02 8.985033509989158063e+01 1.151808500806988746e+02 1.713944223819609306e+03 4.345668561324130678e+03 -2.850000000000000000e+01 1.344735630284534069e+06 1.632292428454139099e+03 4.057547206417828420e+03
