# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.014546346885784942e+02 -9.638578958975482891e+00 3.185020377269261793e+00 7.999998865303528817e+01 9.039939458983725729e+01 1.564129510544113373e+02 2.365567124375077583e+03 5.158678993288249330e+02 -1.819999999999999929e+01 4.039316749589978135e+05 1.029721571750325893e+03 2.042380190180357999e+02
1.000000000000000000e+00 2.014484114634644243e+02 -9.654441305976765975e+00 8.149289246325452041e+00 8.000844683158800308e+01 9.007790031706583989e+01 1.551304688635777609e+02 2.156170721472968125e+03 7.710424393881305605e+02 -1.819999999999999929e+01 6.475584729307160014e+05 9.101442230344517839e+02 5.124076510889906331e+02
2.000000000000000000e+00 2.014332545780663963e+02 -9.658382613660799976e+00 1.544676409307751630e+00 7.376991659559222114e+01 9.051704720734933574e+01 1.559966733289780905e+02 1.857389477215497209e+03 7.528941270041683538e+02 -1.819999999999999929e+01 3.221970194603527896e+06 6.212194078729658031e+02 5.877364567783585017e+02
3.000000000000000000e+00 2.014899736205708507e+02 -9.657682283471521245e+00 9.930423787264022195e+00 8.000864963188463719e+01 9.008786044542959814e+01 1.547425850712042461e+02 2.887098934565926356e+03 1.082049907597291167e+03 -1.819999999999999929e+01 7.052019028932185611e+05 1.701486977517733521e+03 5.793500285229791871e+02
4.000000000000000000e+00 2.014538118743881796e+02 -9.667853309021500863e+00 1.705555640834011566e+00 7.391626819719481034e+01 9.037207719868722222e+01 1.560471281321561321e+02 2.170879866560673690e+03 1.052330900753776405e+03 -1.819999999999999929e+01 1.541632709681059467e+06 1.012106325955968941e+03 7.739512726937001617e+02
5.000000000000000000e+00 2.014066775351140564e+02 -9.664017812909259320e+00 7.201733336291476384e+00 8.000843894983130156e+01 9.004066069628872526e+01 1.552205172636207067e+02 1.342039098643128000e+03 6.970257193028734264e+02 -1.819999999999999929e+01 4.926318930171516258e+05 1.146982944607815682e+02 6.950232066452083473e+02
6.000000000000000000e+00 2.014198507922224053e+02 -9.674352459661589521e+00 2.250433132682912785e+00 7.576386358132678822e+01 9.051880412532979392e+01 1.562901836683892896e+02 1.517768322937222138e+03 9.670293166225399091e+02 -1.819999999999999929e+01 4.103673153326064348e+05 3.649147115404265378e+02 8.973558007205245985e+02
7.000000000000000000e+00 2.014880927856505934e+02 -9.674137777339312905e+00 8.627451580199190673e+00 8.000845451281119836e+01 9.011672543970792049e+01 1.547444127755372278e+02 2.752051454072709021e+03 1.375006564389550022e+03 -1.819999999999999929e+01 5.915130141170986462e+05 1.664540194807609396e+03 8.994577561625294493e+02
8.000000000000000000e+00 2.014887967101295771e+02 -9.689489365419248657e+00 2.263220521493401804e+00 7.514766751552839708e+01 9.037190864655579503e+01 1.560588546909557692e+02 2.669488730544174814e+03 1.662659181418812750e+03 -1.819999999999999929e+01 5.192360624005993595e+05 1.676894720379846603e+03 1.198321054097214528e+03
9.000000000000000000e+00 2.015011979303317275e+02 -9.709175037798271291e+00 1.481998100062389190e+00 7.330708347675322045e+01 9.019320580213272365e+01 1.549536175691632138e+02 2.773090283129403815e+03 2.100721772492079253e+03 -1.819999999999999929e+01 4.912430524290755391e+06 1.911691914044364012e+03 1.582643198530598738e+03
1.000000000000000000e+01 2.015069998434908314e+02 -9.783218041969863776e+00 3.000000000000000000e+00 8.000000000000000000e+01 9.000000000000000000e+01 1.573125988951299519e+02 2.423000000000000000e+03 3.504000000000000000e+03 -1.819999999999999929e+01 0.000000000000000000e+00 2.017022873647264078e+03 3.024313526393797929e+03
1.100000000000000000e+01 2.014957228506047215e+02 -9.802001429743867789e+00 1.823580026702024348e+00 7.361408175187334280e+01 9.074647915412192845e+01 1.564062126660953425e+02 2.103953443216036248e+03 3.782551299081251727e+03 -1.819999999999999929e+01 4.815597207271751249e+05 1.801041148954084747e+03 3.388828321828287699e+03
