# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.014812600323181186e+02 -9.884847106624537361e+00 2.083714349382967956e+00 7.164726165541274838e+01 8.840518763332946151e+01 1.336647358297620372e+02 2.905657709845122099e+03 6.572683169686404199e+02 -1.819999999999999929e+01 6.535056407937284093e+05 1.586516335381781118e+03 1.696897015423543849e+02
1.000000000000000000e+00 2.014675943717705309e+02 -9.929646242463421757e+00 1.842343364202447153e+00 7.076700843888301051e+01 8.994961429506261652e+01 1.371376113834980970e+02 2.386650194088801072e+03 1.395360728636784415e+03 -1.819999999999999929e+01 2.153919181963121146e+07 1.324037805057513197e+03 1.032956373165668992e+03
2.000000000000000000e+00 2.014783319495168712e+02 -9.890465418921838392e+00 4.584618082518367999e+00 7.997421009768821420e+01 8.870451279826795599e+01 1.337951559110055371e+02 2.818498423051073587e+03 7.421266018152086872e+02 -1.819999999999999929e+01 4.304297469158115564e+05 1.530586214932699249e+03 2.779499089680307975e+02
3.000000000000000000e+00 2.014684588555988114e+02 -9.929637390899811678e+00 1.843898321454064959e+00 7.077348350616931327e+01 8.965334215032402199e+01 1.362434514346513765e+02 2.402549948022115132e+03 1.400596787293293573e+03 -1.819999999999999929e+01 2.156543369494282082e+07 1.340417237003058744e+03 1.032787248579614698e+03
4.000000000000000000e+00 2.014865435783244436e+02 -9.904468207571483163e+00 4.337393930517986718e+00 7.999999160488442840e+01 8.969168141597189958e+01 1.346675375351045432e+02 2.881765487635748286e+03 1.047403002515859725e+03 -1.819999999999999929e+01 2.790904101182766026e+05 1.685066038072755873e+03 5.478092051261886581e+02
5.000000000000000000e+00 2.014160224929399021e+02 -9.904014806272432025e+00 6.144192251902318880e+00 7.999999219969167541e+01 8.999155426768409427e+01 1.345518809702294902e+02 1.614975808041043592e+03 6.219789486877189120e+02 -1.819999999999999929e+01 3.331981465601831442e+05 3.488845851446694155e+02 5.390213382828857220e+02
6.000000000000000000e+00 2.014722288379732333e+02 -9.929710255498587657e+00 1.825211670861193625e+00 7.063863041491353556e+01 8.837609700006004232e+01 1.325218825846845618e+02 2.470190582341415393e+03 1.424007950217542202e+03 -1.819999999999999929e+01 2.122499918097716942e+07 1.411838539200462947e+03 1.034198181997765005e+03
7.000000000000000000e+00 2.013976517770039152e+02 -9.934799385611089662e+00 1.908164634225095968e+00 7.066896981755938612e+01 9.002733234278110785e+01 1.379466660664528206e+02 1.095535851147112453e+03 1.076074333545933314e+03 -1.819999999999999929e+01 9.049084453901136294e+06 -1.498230956358383992e+00 1.132283265749964357e+03
8.000000000000000000e+00 2.014860875960254418e+02 -9.935663784611639571e+00 2.237035639796158382e+00 7.193326047510919352e+01 8.838677857474782229e+01 1.335710645693319520e+02 2.683451250024088495e+03 1.614531067160995235e+03 -1.819999999999999929e+01 4.820803134720855742e+05 1.673934586810474002e+03 1.148956375927830322e+03
9.000000000000000000e+00 2.014490280509496927e+02 -9.982433368088573289e+00 1.866628983136388698e+00 7.055408146272881709e+01 9.000299407802303620e+01 1.377014923487542433e+02 1.731346952901720215e+03 2.250836585718753213e+03 -1.819999999999999929e+01 1.261835238823807798e+07 9.681746931416178086e+02 2.050155723417868103e+03
1.000000000000000000e+01 2.014605859842801010e+02 -9.970301433996327845e+00 2.360322531683990199e+00 7.208241789462708482e+01 8.839103073149892964e+01 1.336777495177911987e+02 2.012637644201695821e+03 2.096959831587322242e+03 -1.819999999999999929e+01 4.201718420516469050e+05 1.188069068809179953e+03 1.816381622236943713e+03
1.100000000000000000e+01 2.014388820523478216e+02 -9.971381828066732567e+00 9.025192251914958774e+00 8.000870176097362219e+01 9.003234831928043036e+01 1.384228037323941010e+02 1.615985716469212548e+03 1.988078329960962719e+03 -1.819999999999999929e+01 4.921727649358464405e+05 7.768294361958808167e+02 1.837187399003296150e+03
