# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.164456421497715297e+02 -2.134326941409386080e+01 1.783818918377184648e+00 3.832886774182211411e+02 8.955629297336871275e+01 1.122624034075840882e+02 1.007596343467001475e+03 8.632946301350987142e+02 6.540000000000000568e+01 3.039660320291037206e+06 1.379698642095178229e+03 4.760789122429634403e+02
1.000000000000000000e+00 1.164886336494810593e+02 -2.134877492958726108e+01 1.863689575562510470e+00 3.825289437728033022e+02 9.002465684880554875e+01 1.128823924946475330e+02 5.928263164575196242e+02 1.522707560388699903e+03 6.540000000000000568e+01 5.837334494524621405e+06 6.084091538023595831e+02 3.723561477500458636e+02
2.000000000000000000e+00 1.164632406580897026e+02 -2.134638156878664361e+01 2.079246474732294736e+00 3.705386941044775426e+02 8.955816160594568487e+01 1.123761622334992296e+02 8.225469179571795166e+02 1.125765397293720525e+03 6.540000000000000568e+01 2.065069230824527331e+05 1.063915769040277610e+03 4.171165523904750785e+02
3.000000000000000000e+00 1.164277058662510314e+02 -2.134944180061894059e+01 1.846472951432979182e+00 3.842034444738003458e+02 9.000083652748459428e+01 1.127660483711753017e+02 1.032933808930718214e+03 5.220358261625411842e+02 6.540000000000000568e+01 8.111818856525169685e+06 1.700986216251469614e+03 3.562239682630392963e+02
4.000000000000000000e+00 1.164854662223195163e+02 -2.134371235158345925e+01 2.111983586491363862e+00 3.827488896373306488e+02 8.957351398810412491e+01 1.122485054460627225e+02 7.041691183396384304e+02 1.510904830074757456e+03 6.540000000000000568e+01 3.540057249937733635e+06 6.654843235734333575e+02 4.696687556294850765e+02
5.000000000000000000e+00 1.164813077547005804e+02 -2.134381963310531916e+01 1.875062860139902199e+00 3.825713307029304815e+02 8.999536313328533765e+01 1.131090915708693672e+02 7.332694683087389649e+02 1.441991223699791362e+03 6.540000000000000568e+01 8.096259966514010448e+05 7.400543739939564603e+02 4.673904684284651694e+02
6.000000000000000000e+00 1.164998830766986373e+02 -2.133066055523153182e+01 7.916735594533726328e+00 3.699177946978730347e+02 9.010841170649543130e+01 1.143124787093336749e+02 8.260569227117193805e+02 1.850658808882603125e+03 6.540000000000000568e+01 1.568602416871246416e+06 4.076238732239476121e+02 7.216856546523081306e+02
7.000000000000000000e+00 1.164885723489488640e+02 -2.134155657170347808e+01 3.295504547440384346e+00 3.699998615775842836e+02 8.986439517547734113e+01 1.122246530606976052e+02 7.190540017114595912e+02 1.578697869910839017e+03 6.540000000000000568e+01 4.213655289838121971e+05 6.098965191871375282e+02 5.113330599949703128e+02
8.000000000000000000e+00 1.164625730913029713e+02 -2.132666385029309097e+01 1.895246960375067014e+00 3.833481399997592689e+02 8.967035988763676357e+01 1.126019974515005515e+02 1.173230657418512010e+03 1.272384287283933190e+03 6.540000000000000568e+01 9.532118959234406939e+05 1.077009578568064626e+03 7.967202381476583923e+02
9.000000000000000000e+00 1.164504608340534020e+02 -2.134005639127511955e+01 2.215848000200924872e+00 3.832318706561798081e+02 8.989152906236444096e+01 1.129825028947533525e+02 1.028025718883978016e+03 9.683542565153823034e+02 6.540000000000000568e+01 4.023572314862244530e+05 1.293469343812756506e+03 5.382075568121779270e+02
1.000000000000000000e+01 1.164721162213406416e+02 -2.133800789884388394e+01 2.212611962324090520e+00 3.833206661701796634e+02 8.959869660278344838e+01 1.125764068276988183e+02 9.039061099204060383e+02 1.337745186784186217e+03 6.540000000000000568e+01 8.777390674291701289e+05 9.052149691814895505e+02 5.788107395250541458e+02
1.100000000000000000e+01 1.164874726328038292e+02 -2.133737861006228087e+01 1.944095450048782592e+00 3.825376113644190355e+02 8.996426857703690416e+01 1.127276785221640836e+02 8.005021369376470375e+02 1.594388313643541096e+03 6.540000000000000568e+01 7.760883946677849628e+06 6.298437251098388288e+02 5.917185105351645689e+02
