# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721090293702292513e+02 -6.512983935373521938e+00 5.432050838933295545e+00 1.173680983505807944e+02 9.203910866613813369e+01 1.360995579537109847e+02 1.351145330504230515e+03 5.167834753370667613e+02 3.550000000000000000e+01 1.488612383117191261e+06 1.511834131787513797e+03 2.062755702598655034e+02
1.000000000000000000e+00 1.721379311198302560e+02 -6.496907763779887546e+00 3.488750671712516294e+00 1.113856211035405437e+02 8.995091207068331585e+01 1.380702014927539665e+02 1.080974837870288411e+03 1.089556085036061404e+03 3.550000000000000000e+01 3.034091205969564151e+06 9.588922664409889194e+02 5.157003011917530557e+02
2.000000000000000000e+00 1.721015212993286241e+02 -6.487326924494267288e+00 4.121147520159830435e+00 1.127586068770038139e+02 9.201224708884015513e+01 1.360504192811372661e+02 1.755148169795201284e+03 8.349475274028226295e+02 3.550000000000000000e+01 1.732756788488602731e+06 1.655386793276672279e+03 7.003081897793395001e+02
3.000000000000000000e+00 1.721535812386726718e+02 -6.464233015078844957e+00 4.392096472911855010e+00 1.074891309210106840e+02 9.005741347694004162e+01 1.381814351959463920e+02 1.201912899710982401e+03 1.776906219511870631e+03 3.550000000000000000e+01 6.101496721886473242e+05 6.593515811074748854e+02 1.144754724377207594e+03
4.000000000000000000e+00 1.721108090685788454e+02 -6.437608448104358949e+00 3.833443964825965278e+00 1.121309556954556541e+02 9.179439541059815610e+01 1.361026874957638597e+02 2.165556952377514335e+03 1.718829087868204397e+03 3.550000000000000000e+01 2.056775974512098357e+06 1.477551071477649884e+03 1.657564822511993953e+03
5.000000000000000000e+00 1.721401592462981966e+02 -6.434222878378625943e+00 1.006129245452792453e+01 1.329500299605477096e+02 9.013616126334284218e+01 1.379330848560648519e+02 1.746934182053161067e+03 2.097916956185988056e+03 3.550000000000000000e+01 1.651918059689658927e+06 9.160049275316262083e+02 1.722635984361007104e+03
6.000000000000000000e+00 1.720963213675901784e+02 -6.420144035919118863e+00 3.691953162835459601e+00 1.114952653124365298e+02 9.172494415515565436e+01 1.361579143911426684e+02 2.586813810196083068e+03 1.831591606815788055e+03 3.550000000000000000e+01 2.400055812701110728e+06 1.754685254500371229e+03 1.993868704394820725e+03
7.000000000000000000e+00 1.721116199909688191e+02 -6.365640070851882548e+00 3.146899258123983856e+00 1.092591165729700862e+02 9.202155243824201136e+01 1.353369902519213781e+02 2.958055449362849686e+03 2.855148460485032047e+03 3.550000000000000000e+01 1.194344131116143428e+07 1.461806748207508463e+03 3.043230328689928683e+03
8.000000000000000000e+00 1.721491313730128354e+02 -6.355973279572297407e+00 4.678800845128963104e+00 1.113381207365532504e+02 9.074831114651067310e+01 1.381838014148949867e+02 2.481746789663379786e+03 3.424803065468046952e+03 3.550000000000000000e+01 1.535158135870505823e+06 7.439943827069891995e+02 3.229200072328737861e+03
9.000000000000000000e+00 1.721102887327695328e+02 -6.346483027462415549e+00 7.132037188315240250e+00 1.165246280091416367e+02 8.997521765593148757e+01 1.368337516081345484e+02 3.192934423602407605e+03 3.141084851179203724e+03 3.550000000000000000e+01 1.069898490994446445e+06 1.487219703309104034e+03 3.412077873926535176e+03
1.000000000000000000e+01 1.721182827073063208e+02 -6.316164849452789554e+00 3.026723040730119774e+00 1.093769084637534803e+02 9.162200480007967940e+01 1.356006911586223111e+02 3.407181352257327944e+03 3.705707669725389223e+03 3.550000000000000000e+01 1.191308804904005118e+07 1.334148352318282605e+03 3.995783462849778971e+03
