# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.443594029967096048e+01 4.027933107053937078e+01 5.552977984721948701e+00 1.791105754683383680e+02 8.785017967692215279e+01 1.838619550179680573e+02 1.371150897269935967e+03 9.848130289236850103e+02 3.650000000000000000e+01 1.345085166915804846e+06 1.263280374973828657e+03 5.978718651548048229e+02
1.000000000000000000e+00 9.439242661407934065e+01 4.029067733096503190e+01 4.732788018099294725e+00 1.759266186665784630e+02 9.113873228814433958e+01 1.818202220260104127e+02 7.101054354602815692e+02 1.182734079360858459e+03 3.650000000000000000e+01 6.362146861926305573e+05 6.141399854524189550e+02 3.631348692943569745e+02
2.000000000000000000e+00 9.438685828228672392e+01 4.029742251650530704e+01 4.404521225451525801e+00 1.739960253270758415e+02 8.798246475169291614e+01 1.851842071308599600e+02 5.643588043797900582e+02 1.124318712454518618e+03 3.650000000000000000e+01 8.935409125629852060e+05 5.315671773322808349e+02 2.297736443315683346e+02
3.000000000000000000e+00 9.447430826291747508e+01 4.029838004072987445e+01 3.022229273578727948e+00 1.728424927521526229e+02 9.001617278561806756e+01 1.819363076135842334e+02 1.618985779094358577e+03 3.540394790251685890e+02 3.650000000000000000e+01 4.307839294740580954e+03 1.837914527913076427e+03 2.375920868880197077e+02
4.000000000000000000e+00 9.439244243585817173e+01 4.029908667327371319e+01 4.433025120376814066e+00 1.734713360103670254e+02 8.895357112149801537e+01 1.838986983408557307e+02 6.138497806221076871e+02 1.049531865510625266e+03 3.650000000000000000e+01 5.481304261690288549e+05 6.151297668020603169e+02 1.990277832378155551e+02
5.000000000000000000e+00 9.440554609908711825e+01 4.028666808179955439e+01 4.254900583714968931e+00 1.726966334707225030e+02 9.004718807988118101e+01 1.827090665473547517e+02 9.166719777299588259e+02 1.132594791836181912e+03 3.650000000000000000e+01 2.406160322198468726e+06 8.097841297120163517e+02 4.454233684538593252e+02
6.000000000000000000e+00 9.446087654402964517e+01 4.028848469470568006e+01 4.012232578673421202e+00 1.718570931256690244e+02 8.898887016471280731e+01 1.839358492866119548e+02 1.570305073352118143e+03 6.256435379747148318e+02 3.650000000000000000e+01 6.056409215464404551e+05 1.636544680999262255e+03 4.267182393012907369e+02
7.000000000000000000e+00 9.441496283473424000e+01 4.028279419598577960e+01 5.680181240784091479e+00 1.738092328531232340e+02 9.066063238344773367e+01 1.827271917369125163e+02 1.076034235461957678e+03 1.112306270035780017e+03 3.650000000000000000e+01 2.994172541663529351e+06 9.501406745231871582e+02 5.239104664552141912e+02
8.000000000000000000e+00 9.444712089073222216e+01 4.028462268022406789e+01 3.724231109228492986e+00 1.702992586938134707e+02 9.034411895357594346e+01 1.825803543742113106e+02 1.447202767050021748e+03 8.055088710879201699e+02 3.650000000000000000e+01 2.579228244190203259e+05 1.430744506146923641e+03 4.979721127767991220e+02
9.000000000000000000e+00 9.440981832320602507e+01 4.029852276022938895e+01 5.728947463880614599e+00 1.862181990092062733e+02 8.947888444949759901e+01 1.842734618361486980e+02 8.317488332575752565e+02 9.091242138563130766e+02 3.650000000000000000e+01 6.414073255584861618e+05 8.746275065594261378e+02 2.153852214041668276e+02
