# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.766338615908424714e+01 1.825113630031576051e+01 3.057910503981265293e+00 2.571742450121654429e+02 8.972787172796064681e+01 1.188465679736844862e+02 1.462442333358003680e+03 1.131160617254632371e+03 6.370000000000000284e+01 1.114096558677868359e+07 1.331512120032929033e+03 9.723349448743333596e+02
1.000000000000000000e+00 4.766118209706955611e+01 1.825310886916305364e+01 3.860732568399629638e+00 2.598351680382463087e+02 8.998752245076300937e+01 1.196596805393165255e+02 1.514699994697129341e+03 1.110854664822939640e+03 6.370000000000000284e+01 3.396561439806266688e+06 1.372164794228408937e+03 1.010839283780373535e+03
2.000000000000000000e+00 4.768851977834304279e+01 1.825189507044163761e+01 8.618767895734373852e+00 2.871942869819014277e+02 8.983474810599592786e+01 1.192963161740736950e+02 1.265143330709958491e+03 1.555362236570479809e+03 6.370000000000000284e+01 3.166660504157339688e+06 8.629709735375031414e+02 9.845334476879752401e+02
3.000000000000000000e+00 4.766404291854924935e+01 1.826173131222349610e+01 3.176822749574077953e+00 2.576079967451044013e+02 8.987171146853862069e+01 1.192960432218922335e+02 1.639758754639921563e+03 1.234757776005828646e+03 6.370000000000000284e+01 7.062378078821841627e+06 1.317011794829003520e+03 1.177875292514412422e+03
4.000000000000000000e+00 4.766115626889082790e+01 1.825320977845167647e+01 3.857619849098529397e+00 2.598221017326845868e+02 8.984416215873692124e+01 1.194403264973494174e+02 1.516353835550854456e+03 1.112257618644876175e+03 6.370000000000000284e+01 3.393318911739252042e+06 1.372624548063233760e+03 1.012800169008328680e+03
5.000000000000000000e+00 4.768122663650722615e+01 1.827390123760100948e+01 5.287754402267677456e+00 2.639908144067345006e+02 8.986486014024899305e+01 1.195558455768553188e+02 1.707554931459228328e+03 1.627955370622575629e+03 6.370000000000000284e+01 2.417309492090240121e+06 9.942269843315683602e+02 1.412311130460809636e+03
6.000000000000000000e+00 4.764568680409320933e+01 1.829207682377080957e+01 1.393883443368313735e+01 3.177391230144127690e+02 9.026832494360796488e+01 1.195631690093698154e+02 2.318108559667302870e+03 1.196272667551615768e+03 6.370000000000000284e+01 4.178071816196816973e+06 1.652534058228460708e+03 1.768645968962084680e+03
7.000000000000000000e+00 4.764476606372242173e+01 1.829344499625715414e+01 1.432090231227184418e+01 3.255502137078389637e+02 8.999056841057340250e+01 1.188948807996353452e+02 2.349971074190194486e+03 1.192201341021980625e+03 6.370000000000000284e+01 4.407051038123436272e+06 1.669393854985994494e+03 1.795292233495992377e+03
8.000000000000000000e+00 4.765048622898865460e+01 1.830460850036914522e+01 1.396827593242929844e+01 3.324935738213377476e+02 8.971944697196474294e+01 1.192297657572552367e+02 2.494974496812962570e+03 1.385767972818926637e+03 6.370000000000000284e+01 4.153508308373636566e+06 1.560421448090683953e+03 2.011339138179632300e+03
9.000000000000000000e+00 4.766200777370413988e+01 1.833015750190343596e+01 5.890156959609290865e+00 2.662115417979115364e+02 8.975619403942236829e+01 1.197509791870978404e+02 2.840849778485393472e+03 1.801507903349451681e+03 6.370000000000000284e+01 2.401858127471072599e+06 1.340317513033935256e+03 2.505958691261887452e+03
1.000000000000000000e+01 4.769477734313870343e+01 1.833198413405873595e+01 3.246496884854496834e+00 2.565764096702348525e+02 8.983054371713683395e+01 1.195214305891630744e+02 2.598997200890011754e+03 2.364988949515485729e+03 6.370000000000000284e+01 5.494829188813679852e+06 7.295327289134813782e+02 2.538113989994793883e+03
1.100000000000000000e+01 4.769489602607807655e+01 1.833200616531870608e+01 3.281758437498401459e+00 2.566785987568354130e+02 8.975605853046781135e+01 1.194011831986494627e+02 2.598482230209497629e+03 2.367053916203097742e+03 6.370000000000000284e+01 5.564822653440728784e+06 7.273174181365893674e+02 2.538529798834358189e+03
1.200000000000000000e+01 4.767823251631190118e+01 1.836836249103732399e+01 6.538472943542943838e+00 2.691605470584528916e+02 8.978635922264098213e+01 1.197346461514489988e+02 3.366978469807448164e+03 2.409739047924655097e+03 6.370000000000000284e+01 1.898549087289498886e+06 1.030002722843013544e+03 3.245715267069670972e+03
1.300000000000000000e+01 4.769902354906380282e+01 1.837359924332103489e+01 3.344220616784779665e+00 2.568052724729819829e+02 8.970116334563216753e+01 1.194844499223180065e+02 3.283661453957413869e+03 2.801349263615599284e+03 6.370000000000000284e+01 5.067860794506071135e+06 6.417160744099020349e+02 3.345269437690447376e+03
1.400000000000000000e+01 4.768605109512603946e+01 1.837728278992008413e+01 4.418831642946246419e+00 2.707124657370725345e+02 8.993976700659172252e+01 1.211996133117628744e+02 3.455987867859798826e+03 2.617948828226091791e+03 6.370000000000000284e+01 5.171614754487673054e+05 8.825155907180502481e+02 3.418037600292211664e+03
1.500000000000000000e+01 4.768140988298859639e+01 1.839036198839130165e+01 4.336972502085306047e+00 2.604664495838629819e+02 8.948140989971656722e+01 1.193690095141058407e+02 3.720756714179616210e+03 2.655100145444680948e+03 6.370000000000000284e+01 2.447072644301698543e+06 9.661772760871992887e+02 3.672314246146931964e+03
