# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.408564786938316900e+02 1.854766053831498596e+01 4.231145634237620357e+00 7.528085964187398815e+01 9.216504760765739945e+01 8.935495096740008591e+01 3.163174511826095113e+03 5.611091178761721494e+02 -3.879999999999999716e+01 1.327438143263980513e+06 5.476688135999756923e+02 2.793622628203943350e+02
1.000000000000000000e+00 1.408062143403128630e+02 1.859542848602195164e+01 3.565485907921297049e+00 7.370123726008810650e+01 9.020998013909245117e+01 8.856321860767286580e+01 3.300019397238139845e+03 1.852606912766074402e+03 -3.879999999999999716e+01 4.268488970878342167e+06 1.464466293904121585e+03 1.199664976127058708e+03
2.000000000000000000e+00 1.408510195106726997e+02 1.860295247330035195e+01 3.575839099780667940e+00 7.340495132790286448e+01 9.200340980047346306e+01 8.915633180723968110e+01 2.572063061303851100e+03 1.453019562025730465e+03 -3.879999999999999716e+01 4.403170602746968158e+06 6.467658461744599663e+02 1.344015383044334612e+03
3.000000000000000000e+00 1.408658156307162699e+02 1.861046805602110155e+01 3.728784720552802856e+00 7.368908006807356514e+01 9.200070357961455159e+01 8.924609156401258758e+01 2.270965449168809755e+03 1.396491943134416715e+03 -3.879999999999999716e+01 2.906810152717663441e+06 3.767091285614585559e+02 1.488594843346487778e+03
4.000000000000000000e+00 1.408133504662698101e+02 1.867958881441040120e+01 3.441182753306959441e+00 7.319365701245659750e+01 9.031276681526048833e+01 8.804114044529836747e+01 2.182437738467402596e+03 3.033806545055943388e+03 -3.879999999999999716e+01 1.746622243150699884e+07 1.333053590805775457e+03 2.819987545601145939e+03
5.000000000000000000e+00 1.408012274153999783e+02 1.867966313533714384e+01 3.588137546472751627e+00 7.361399857172668248e+01 9.195280358561730338e+01 8.914741433918401015e+01 2.353041562564836568e+03 3.173549019649479760e+03 -3.879999999999999716e+01 3.619303602476252243e+06 1.554167879242325853e+03 2.821585368459288929e+03
6.000000000000000000e+00 1.407977665834613674e+02 1.868167003208881027e+01 4.691849645382209388e+00 8.499999121002136349e+01 8.983726663462761053e+01 8.878080334150183717e+01 2.378131387713357071e+03 3.243059271175940466e+03 -3.879999999999999716e+01 4.244211961514580762e+05 1.617259101461609816e+03 2.860276072126048348e+03
7.000000000000000000e+00 1.408002684780728089e+02 1.869431464858979908e+01 3.480218553619326638e+00 7.324923446233378854e+01 9.242333221957447620e+01 8.919637388297765312e+01 2.189581241174102615e+03 3.403766584255603448e+03 -3.879999999999999716e+01 6.892999931763884611e+06 1.571430139121093816e+03 3.103695594932934455e+03
8.000000000000000000e+00 1.408620953260497117e+02 1.870898749461890631e+01 7.558302641865977556e+00 8.500530375188428422e+01 8.988655097656476300e+01 8.865150594683500174e+01 1.135057297038534216e+03 2.916602813878130746e+03 -3.879999999999999716e+01 5.399927727739918046e+05 4.437268235701742469e+02 3.385500536346149602e+03
9.000000000000000000e+00 1.408277295305858843e+02 1.872498964522419840e+01 3.916856896274274913e+00 7.441884597258693645e+01 9.219931179392523291e+01 8.940033542863950800e+01 1.429803043441013187e+03 3.549746535905470864e+03 -3.879999999999999716e+01 1.701784335851293756e+06 1.070220367703908323e+03 3.693941259911204725e+03
1.000000000000000000e+01 1.408695286405097704e+02 1.873701175044332246e+01 4.411369549720665084e+00 8.499999053430477147e+01 8.991914368000429647e+01 8.871602664880037992e+01 6.910144796167146524e+02 3.252437382372611410e+03 -3.879999999999999716e+01 3.385583571241654572e+05 3.079496062868977333e+02 3.925009304813811468e+03
1.100000000000000000e+01 1.408695997836137224e+02 1.874102756840695250e+01 3.691386748705110854e+00 7.358783137830302223e+01 9.212229987141809318e+01 8.933287447068224196e+01 6.414996263523885318e+02 3.312265107983194412e+03 -3.879999999999999716e+01 2.789294107614295091e+06 3.066204700305595452e+02 4.002327354361818834e+03
