# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.168427295697581627e+02 -2.063290397662264297e+01 1.998664595176899539e+00 3.708077527899072265e+02 8.939697790621578122e+01 1.399013848906325563e+02 7.588519482579216628e+02 1.220618999460766645e+03 6.540000000000000568e+01 1.090636163065334549e+06 9.517289689775124089e+02 3.983756527058658321e+02
1.000000000000000000e+00 1.168115388067193408e+02 -2.063400185313205171e+01 2.093651007323541702e+00 3.745817188323808864e+02 8.996345251944697452e+01 1.410243729093726301e+02 5.451002188614349961e+02 1.740654889630339540e+03 6.540000000000000568e+01 4.986613593814475462e+06 3.897305692530645729e+02 4.199979168163430359e+02
2.000000000000000000e+00 1.168610990078152412e+02 -2.063386212729779601e+01 2.031769835608832064e+00 3.725115941195895743e+02 8.938231825418759513e+01 1.400374664915016751e+02 9.135229364034706805e+02 9.278749050125312579e+02 6.540000000000000568e+01 5.667151151298797922e+05 1.282735329549235985e+03 4.165900246677578025e+02
3.000000000000000000e+00 1.168534218179994042e+02 -2.063308533925394528e+01 1.624893103321249477e+00 3.700033264441815959e+02 9.002276694748620400e+01 1.412977977926756523e+02 8.426236580377254768e+02 1.047825154484171890e+03 6.540000000000000568e+01 2.815624448403340066e+05 1.144392317783233693e+03 4.017268039813604332e+02
4.000000000000000000e+00 1.168751368659169572e+02 -2.063695722100188590e+01 2.112712757085762671e+00 3.745861985353304817e+02 8.937604267960695381e+01 1.392020796828702203e+02 1.072696635857330875e+03 7.219869689624904368e+02 6.540000000000000568e+01 1.428345776971250027e+07 1.535712366831386134e+03 4.760302356369039671e+02
5.000000000000000000e+00 1.168191013866206163e+02 -2.063789936710884021e+01 1.763496160480503949e+00 3.700042444561402135e+02 9.000284287945774508e+01 1.412921178900704717e+02 6.694798857901183737e+02 1.648018791327146346e+03 6.540000000000000568e+01 3.939243253891863860e+05 5.260677914626478469e+02 4.949149826386280324e+02
6.000000000000000000e+00 1.168534391491759123e+02 -2.063960341633161377e+01 2.034810688210166862e+00 3.742667073720185158e+02 8.938095649311831892e+01 1.398466002667661598e+02 9.560101724053369026e+02 1.098903010795228056e+03 6.540000000000000568e+01 2.170969358559462707e+06 1.144794171437525847e+03 5.272278865514397239e+02
7.000000000000000000e+00 1.168843804366021288e+02 -2.064010602430936103e+01 2.023026208553070138e+00 3.746711987019752996e+02 9.002158106202057297e+01 1.409250257265828168e+02 1.196893865070050651e+03 5.967079125126995223e+02 6.540000000000000568e+01 7.770140760767733678e+06 1.702296548942717891e+03 5.365689559046574004e+02
8.000000000000000000e+00 1.168726164108508101e+02 -2.064843953943074695e+01 2.119779079411825862e+00 3.743340814484962493e+02 8.934255024599445960e+01 1.398308198541976992e+02 1.255113421541686876e+03 8.548340791917172510e+02 6.540000000000000568e+01 1.839465822787332349e+06 1.490429365883703667e+03 6.971402483422198202e+02
9.000000000000000000e+00 1.168390472552893868e+02 -2.064088531959259498e+01 2.041246636728242692e+00 3.706858449752516549e+02 9.003895209350201867e+01 1.412575175048729648e+02 8.708705207938855892e+02 1.345479981640590267e+03 6.540000000000000568e+01 3.146785356523978524e+06 8.855018481614022221e+02 5.521026625611733607e+02
1.000000000000000000e+01 1.168738385804280426e+02 -2.064230114012341843e+01 2.062199391694560457e+00 3.745373286150621084e+02 8.934875345504491406e+01 1.397591880536494955e+02 1.156242458249802894e+03 7.856235002220386150e+02 6.540000000000000568e+01 2.465895774253648706e+06 1.512379803093744158e+03 5.789370544485091159e+02
1.100000000000000000e+01 1.168512757640655764e+02 -2.064466999497091493e+01 1.903441076992387959e+00 3.700577259911196961e+02 9.004170963797837146e+01 1.413828902681411250e+02 1.028917339176009591e+03 1.174704654706873953e+03 6.540000000000000568e+01 6.285258883067719871e+05 1.105885407740269329e+03 6.248088621545641672e+02
1.200000000000000000e+01 1.168194531522637192e+02 -2.065169006967014198e+01 2.208908423364440488e+00 3.737987682137376169e+02 8.928891143599634006e+01 1.397674337456911644e+02 9.134128499180438894e+02 1.752593044718115380e+03 6.540000000000000568e+01 2.333258989226400852e+06 5.326522038742546101e+02 7.604397833112325316e+02
1.300000000000000000e+01 1.168512655609442561e+02 -2.064462999753962791e+01 1.912351418961044436e+00 3.696077846482483551e+02 9.010150492491115415e+01 1.414942685363391206e+02 1.028148995871215675e+03 1.174784609740502219e+03 6.540000000000000568e+01 6.301876174685197184e+05 1.105701014754642074e+03 6.240388705114318100e+02
1.400000000000000000e+01 1.168402334588935645e+02 -2.064674072798723969e+01 1.582509055133898057e+00 3.700039810331819581e+02 8.927233581352983549e+01 1.397620199677229209e+02 9.829754726269134153e+02 1.371874227229365943e+03 6.540000000000000568e+01 2.288818339149064268e+05 9.069644310087685426e+02 6.648277677697103627e+02
1.500000000000000000e+01 1.168620480644890591e+02 -2.065291005361145338e+01 2.065581860975160389e+00 3.749506548748991577e+02 9.010506018207675538e+01 1.414248959823644043e+02 1.253510178700568076e+03 1.064118501244890012e+03 6.540000000000000568e+01 2.722380841031490359e+06 1.300077910190837201e+03 7.833334529581832157e+02
