# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.523592153537197191e+01 4.026443145289085379e+01 5.547722757992292308e+00 1.779583112846235906e+02 8.971786290585581014e+01 6.638134669412302458e+01 9.391871131795344354e+02 1.008897500792800543e+03 3.650000000000000000e+01 1.078213771031187847e+06 9.011180772114709043e+02 3.595317411596374200e+02
1.000000000000000000e+00 9.527247674321390036e+01 4.027019075862924069e+01 5.801865360541246019e+00 1.791807473998541411e+02 9.014062169383875300e+01 6.625560218818705494e+01 1.307286527860560682e+03 5.961592396887182304e+02 3.650000000000000000e+01 1.427909192602602765e+06 1.442315879518720067e+03 2.470824732883698971e+02
2.000000000000000000e+00 9.527294740966830489e+01 4.027201039552660689e+01 5.473727526375620656e+00 1.787643965287498418e+02 8.974340180925641164e+01 6.645017840049666802e+01 1.292027846157268868e+03 5.647497151963442548e+02 3.650000000000000000e+01 7.431770939647816122e+05 1.449535215120797830e+03 2.116488923336670496e+02
3.000000000000000000e+00 9.527630187452922428e+01 4.025776222147604244e+01 5.983003608074255020e+00 1.794156416286220974e+02 8.996428605239638898e+01 6.627384770803494973e+01 1.494563649485174210e+03 7.581997695286139560e+02 3.650000000000000000e+01 1.009644638537126826e+06 1.497071933343383307e+03 4.890175526093978533e+02
4.000000000000000000e+00 9.521577285013398750e+01 4.023727123785128867e+01 7.060686837382649017e+00 1.819764475209194359e+02 8.967353814438413906e+01 6.635853289893523765e+01 1.010466637919756067e+03 1.615747757221981601e+03 3.650000000000000000e+01 1.088119770510194125e+06 5.990249269903325740e+02 8.884111325143783233e+02
5.000000000000000000e+00 9.519397990381924046e+01 4.023558847685651330e+01 4.594672841033475841e+00 1.742814531292647473e+02 9.001897001914157670e+01 6.622989639997591382e+01 7.709216408272852732e+02 1.833613329007769607e+03 3.650000000000000000e+01 1.581205890656131553e+06 2.764805317119775623e+02 9.211819105408742416e+02
6.000000000000000000e+00 9.521925135335351342e+01 4.023918637352237937e+01 5.984090497429410682e+00 1.871379996999576747e+02 8.968525192439342675e+01 6.641231980464921492e+01 1.029415096164142597e+03 1.554592106834509650e+03 3.650000000000000000e+01 7.180755254504795885e+05 6.507633972027663276e+02 8.511155251620639319e+02
7.000000000000000000e+00 9.523983256220247995e+01 4.023325347628998117e+01 6.843968759648821454e+00 1.852908579245835483e+02 9.026064595748584907e+01 6.627297783510489637e+01 1.342155017954700725e+03 1.466843588032970501e+03 3.650000000000000000e+01 8.017220376675871667e+05 9.542120264532586589e+02 9.665339882484545342e+02
8.000000000000000000e+00 9.523710390040891127e+01 4.021010833457128797e+01 4.008446293673390670e+00 1.727951319914473629e+02 8.949098460598078475e+01 6.616930172664754650e+01 1.575283100393995937e+03 1.855275044015862704e+03 3.650000000000000000e+01 8.176960060539717786e+06 9.103409248710347583e+02 1.417175567856004363e+03
9.000000000000000000e+00 9.523465728852318080e+01 4.023144420169127500e+01 5.219010671464034523e+00 1.765153219163979941e+02 9.023851224837530083e+01 6.617188504618408729e+01 1.301750714715325103e+03 1.540288589595699250e+03 3.650000000000000000e+01 1.130662141069720965e+06 8.773994946020195584e+02 1.001789807838547972e+03
1.000000000000000000e+01 9.524321191974122769e+01 4.023001229593307926e+01 5.224225574592049171e+00 1.762594318217971363e+02 8.956011401002118077e+01 6.645916407956997318e+01 1.419734689963832352e+03 1.487825509703293619e+03 3.650000000000000000e+01 1.190215559238803806e+06 1.003700812489497594e+03 1.029616458607452614e+03
1.100000000000000000e+01 9.523560309444509642e+01 4.022699595088966618e+01 5.646750007467465693e+00 1.778047823440704462e+02 9.023102530175393099e+01 6.620455911280484429e+01 1.363509065302326690e+03 1.601953394875294862e+03 3.650000000000000000e+01 1.114459079845652683e+06 8.907098850554899627e+02 1.088390221748523118e+03
1.200000000000000000e+01 9.527630221729690163e+01 4.022242120179805625e+01 3.919746483112208857e+00 1.725502891824129108e+02 8.944858061629155088e+01 6.603088912184870196e+01 1.899781159997850409e+03 1.316457547556987947e+03 3.650000000000000000e+01 1.085239465137842111e+07 1.492006200990320167e+03 1.177095568993512188e+03
1.300000000000000000e+01 9.524797202291907183e+01 4.023626493869616638e+01 4.388522535100703337e+00 1.783156832729263499e+02 9.011415849183086380e+01 6.619120402976888329e+01 1.405060711687956882e+03 1.348317902133015195e+03 3.650000000000000000e+01 3.757510122063925373e+05 1.075036438785465862e+03 9.078457372008973607e+02
1.400000000000000000e+01 9.521544646072247531e+01 4.023530472358091714e+01 4.877822104088695099e+00 1.790033209792167099e+02 8.964968262463008841e+01 6.621980757134488726e+01 1.029289229853864754e+03 1.648900552820788562e+03 3.650000000000000000e+01 6.069358322439165786e+05 5.938902380672083154e+02 9.266990805203929540e+02
1.500000000000000000e+01 9.522509053037617832e+01 4.021064377733863893e+01 8.333279971068643377e+00 1.895810717884016583e+02 9.047301104607440436e+01 6.623789600265823196e+01 1.426287341201221579e+03 1.952174011398966059e+03 3.650000000000000000e+01 1.207143456435514381e+06 7.326991372475209801e+02 1.406807764295550669e+03
1.600000000000000000e+01 9.525044200534806293e+01 4.022262112277078927e+01 7.391992238474229815e+00 1.905437373300844968e+02 8.977652559880120009e+01 6.658938633387484174e+01 1.590393974129703111e+03 1.540643277824494135e+03 3.650000000000000000e+01 7.020997517112491187e+05 1.109529279317593137e+03 1.173465974193696638e+03
