# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.968099295609823685e+02 5.772982534096085061e+01 1.327787988824934207e+00 2.948123399849423549e+02 8.916196831976402848e+01 1.156944917424365684e+02 4.345167521953134724e+02 1.315413014895339302e+03 8.665999999999999659e+01 1.072838438020045171e+06 8.176459335430658939e+02 3.866753318128995716e+02
1.000000000000000000e+00 1.968369525937238791e+02 5.771329844920865781e+01 3.603668179832538510e+00 2.920262218330834116e+02 9.000641998561837909e+01 1.197739085092400302e+02 7.707874576376361802e+02 1.058855130993085822e+03 8.665999999999999659e+01 1.453244340949502075e+05 1.092556437707605028e+03 7.074306453624830056e+02
2.000000000000000000e+00 1.968812090253017004e+02 5.771212397243932202e+01 1.324516784530734848e+00 2.945655080325334438e+02 8.924288009341395878e+01 1.156519916774183088e+02 8.233171176245191418e+02 6.066031951617428604e+02 8.665999999999999659e+01 1.561291050681615481e+06 1.547504225946964880e+03 7.340081975055470593e+02
3.000000000000000000e+00 1.968628169867671431e+02 5.767598079691584445e+01 4.014978294785529478e+00 2.950364852001810050e+02 9.001744097073327566e+01 1.194160530647398843e+02 1.504985493978579598e+03 8.416531094133902116e+02 8.665999999999999659e+01 7.883818806438148022e+04 1.352341502823306655e+03 1.428251740423929959e+03
4.000000000000000000e+00 1.969068518268331047e+02 5.767399534127701344e+01 4.859882703360728584e+00 3.035792308049440180e+02 8.933802657901973987e+01 1.157047257485219376e+02 1.573340690708547299e+03 3.917445971956143467e+02 8.665999999999999659e+01 2.463685527483162005e+05 1.805360285060948627e+03 1.470253205137054692e+03
5.000000000000000000e+00 1.967941631935810562e+02 5.765986223100752284e+01 1.628743008938990711e+00 2.965014091503859390e+02 8.983157260810098421e+01 1.188926828915231937e+02 1.766973089304061205e+03 1.567786921579180216e+03 8.665999999999999659e+01 1.718011220772622037e+05 6.425798021759941321e+02 1.732101548119807148e+03
6.000000000000000000e+00 1.968173376525837170e+02 5.765758176226538723e+01 1.357074473975570905e+00 2.951529789935256076e+02 8.937495946625479348e+01 1.156543890757958337e+02 1.826891254814886679e+03 1.332377577795646857e+03 8.665999999999999659e+01 1.015777453502473980e+07 8.808499702513032616e+02 1.778272594846813263e+03
7.000000000000000000e+00 1.969071457501652560e+02 5.765263186710081555e+01 4.057957065734932200e+00 2.995015867649373718e+02 8.984606880374549576e+01 1.187116027545148285e+02 1.984023701311649575e+03 4.158842497115236370e+02 8.665999999999999659e+01 5.108332311842425261e+05 1.805101641003945133e+03 1.881583079273064186e+03
8.000000000000000000e+00 1.968832178990795967e+02 5.762859983411996012e+01 3.297583525217093747e+00 2.919672509269246348e+02 9.000598131062255902e+01 1.179922767429483486e+02 2.428991466635394772e+03 6.929120625256405219e+02 8.665999999999999659e+01 6.932643455667921808e+04 1.554755914409005300e+03 2.342249191253978552e+03
9.000000000000000000e+00 1.968240249888501125e+02 5.758658310462472230e+01 1.353924871485522985e+00 2.958384154040875842e+02 8.925342596160905373e+01 1.156409891017971745e+02 3.195716080925297774e+03 1.356920617099229730e+03 8.665999999999999659e+01 1.752910338038081769e+06 9.371397991846130253e+02 3.145818001269753040e+03
1.000000000000000000e+01 1.968253900665328899e+02 5.758326021377737902e+01 1.416604184513405640e+00 2.959050040172926970e+02 9.001094137366466441e+01 1.193061543763404870e+02 3.260038057664693042e+03 1.346494928397275089e+03 8.665999999999999659e+01 3.946822481011715718e+05 9.506394965309108329e+02 3.209921766013285378e+03
1.100000000000000000e+01 1.968987195870715254e+02 5.757532190642564984e+01 1.521074464366056755e+00 2.956945308467496147e+02 8.932515209798840772e+01 1.156946488123461734e+02 3.463580810347497390e+03 6.017857876366055052e+02 8.665999999999999659e+01 3.221660952052428620e+05 1.706230168427379795e+03 3.369306604085448271e+03
1.200000000000000000e+01 1.968075705111176319e+02 5.754448149727378592e+01 1.371279142939599405e+00 2.964182438016106289e+02 8.996380247145798137e+01 1.184939412270140195e+02 3.993252215136285486e+03 1.580278001706444911e+03 8.665999999999999659e+01 5.458343803855648264e+06 7.596682538716654562e+02 3.954792993097244107e+03
