# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.724513500202690182e+02 -5.852672560090447007e+00 3.186447410129073621e+00 1.110597059037812926e+02 9.116784073818284639e+01 1.284801506702718825e+02 1.497065297380083848e+03 1.470219208400166963e+03 3.550000000000000000e+01 5.230400376583304256e+06 1.076790007332617733e+03 1.067052122277434364e+03
1.000000000000000000e+00 1.724082896210360616e+02 -5.870884471235462421e+00 4.421832084131311014e+00 1.079415204009604139e+02 8.999272259408952834e+01 1.297645540131701125e+02 1.027996130739523778e+03 2.234980066277508286e+03 3.550000000000000000e+01 5.509902164789092494e+05 2.517672046492112941e+02 1.417083293100398805e+03
2.000000000000000000e+00 1.724831350424436494e+02 -5.883513885814040556e+00 5.273958998469823634e+00 1.166069046827118711e+02 9.109970905168377442e+01 1.286195655624884751e+02 2.337525848081314962e+03 1.601035574934751139e+03 3.550000000000000000e+01 1.508904313816296868e+06 1.685083545056587354e+03 1.661358431475545103e+03
3.000000000000000000e+00 1.724253894739252360e+02 -5.887171776592055039e+00 6.810076336199576197e+00 1.210076666882745258e+02 9.008281306792900978e+01 1.297009769042207097e+02 1.476997641770268274e+03 2.300394629262045328e+03 3.550000000000000000e+01 1.024239980135383550e+06 5.790428272138652801e+02 1.730909961174701948e+03
4.000000000000000000e+00 1.724239813850488474e+02 -5.893497345693803346e+00 3.080100112696452008e+00 1.098092951498313852e+02 9.110711045413135878e+01 1.283765427163716879e+02 1.525427422480333462e+03 2.415447834145506931e+03 3.550000000000000000e+01 9.000766636918283999e+06 5.519821868645776703e+02 1.852679997865467158e+03
5.000000000000000000e+00 1.724107958270091387e+02 -5.896208644494207007e+00 7.154258920177968939e+00 1.166476689406904654e+02 9.003408364911894068e+01 1.296929782625703353e+02 1.349949714260754263e+03 2.604009349490942441e+03 3.550000000000000000e+01 1.039172196729606134e+06 2.994110876395085370e+02 1.904698469763373851e+03
6.000000000000000000e+00 1.724652654746693941e+02 -5.928726443879628327e+00 9.700610027718028050e+00 1.331439121788178284e+02 9.104180384657698255e+01 1.286428021343974137e+02 2.563028670687451267e+03 2.509886642191308965e+03 3.550000000000000000e+01 2.083575689558806363e+06 1.342104860984080233e+03 2.531583181859311480e+03
7.000000000000000000e+00 1.724082904691251485e+02 -5.951411685939540952e+00 1.288997004498078169e+01 1.436765009656849941e+02 9.005819589584594098e+01 1.296142216687024415e+02 1.927956654478972041e+03 3.497793238573688086e+03 3.550000000000000000e+01 2.192025754894642159e+06 2.506539101037114960e+02 2.967516786327395494e+03
8.000000000000000000e+00 1.724023628436885360e+02 -6.015253186517418804e+00 5.881404452184654907e+00 1.158795396650153862e+02 9.095382852657844808e+01 1.286760379695052166e+02 2.548123270761876483e+03 4.564773135236517192e+03 3.550000000000000000e+01 1.662697704580885824e+06 1.362570262342087517e+02 4.196604529694465782e+03
9.000000000000000000e+00 1.724878809549873324e+02 -6.014627706149227926e+00 1.214811235239633191e+01 1.362697794173556360e+02 8.999513586441662483e+01 1.295222790269199891e+02 3.874831199110001307e+03 3.604828896922637341e+03 3.550000000000000000e+01 1.999255044291788246e+06 1.773773619676816907e+03 4.185860432946029505e+03
