# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.538128579425729470e+02 -1.068048062136643139e+01 3.670346035687321429e+00 5.214790711514469876e+02 9.003784706489695111e+01 8.374011892345598085e+01 4.073881237343232897e+03 7.518573561438331581e+02 -6.979999999999999716e+01 1.135104408699861960e+06 6.069460658722056223e+02 5.258442236091096902e+02
1.000000000000000000e+00 2.537907363938932974e+02 -1.067595424474617083e+01 5.630754119683794912e+00 5.312696892732171818e+02 9.004047094292518238e+01 8.382994983305387393e+01 4.136583212627473586e+03 1.174928613471102608e+03 -6.979999999999999716e+01 1.530651252201860538e+06 1.025397887803513868e+03 6.134642543905183629e+02
2.000000000000000000e+00 2.537647868131341795e+02 -1.067414561911996884e+01 5.100749603033422730e+00 5.316410673908593481e+02 9.006966222226415653e+01 8.381142515808983262e+01 4.272922062586613720e+03 1.647185922675627125e+03 -6.979999999999999716e+01 1.628891231071456801e+06 1.516340652949289733e+03 6.488009857915635621e+02
3.000000000000000000e+00 2.537786185138120345e+02 -1.066905352108923921e+01 3.309916588821343097e+00 5.217395391688112340e+02 9.003512153153941711e+01 8.386373034882345223e+01 4.090856010439285910e+03 1.435810329715372291e+03 -6.979999999999999716e+01 1.244638939283178654e+06 1.254536751370248112e+03 7.465727716896165020e+02
4.000000000000000000e+00 2.537767071684702103e+02 -1.065658234963448159e+01 1.634915826520849658e+00 5.218914617574930617e+02 9.009481750913859344e+01 8.374926454917061847e+01 3.877594304443686269e+03 1.551993305865672482e+03 -6.979999999999999716e+01 2.344315406768087763e+06 1.290455099958215214e+03 9.867242016103291462e+02
5.000000000000000000e+00 2.537751877920649974e+02 -1.065437913925965319e+01 4.566792657458158544e+00 5.278033806257329843e+02 9.004429811593145416e+01 8.388859885280923834e+01 3.848591875181985870e+03 1.594115179901583360e+03 -6.979999999999999716e+01 1.542945208182973554e+06 1.319160893944511145e+03 1.029173545026279271e+03
6.000000000000000000e+00 2.537649385107602598e+02 -1.065140791908141793e+01 3.982329352176180226e+00 5.200827260666892471e+02 9.001949827316440178e+01 8.382894427770112600e+01 3.861755720135746287e+03 1.795175987793893000e+03 -6.979999999999999716e+01 1.191358516181609593e+06 1.513038427051627878e+03 1.086577724627243242e+03
7.000000000000000000e+00 2.538060587598235998e+02 -1.062568541598160188e+01 1.042013488782984787e+01 5.581150457126339006e+02 9.028583967504050634e+01 8.376803084649776565e+01 3.128052541716921951e+03 1.235476767694761065e+03 -6.979999999999999716e+01 2.846386775516000111e+06 7.344096873840132957e+02 1.580993060360940035e+03
8.000000000000000000e+00 2.538096088278274749e+02 -1.061790850162545397e+01 3.325147720426886000e+00 5.264943526949014085e+02 9.023067834212925220e+01 8.361498851824403289e+01 2.965078233834096409e+03 1.223988981868327755e+03 -6.979999999999999716e+01 1.710479390616456047e+06 6.670606185371223091e+02 1.730649078437231537e+03
9.000000000000000000e+00 2.538010523594956851e+02 -1.063651619127524839e+01 1.202263297506195272e+01 5.621602509358563111e+02 8.990333718369028304e+01 8.410319382141034339e+01 3.356520027077251598e+03 1.252539171653042558e+03 -6.979999999999999716e+01 3.177308059426716994e+06 8.293784300319925933e+02 1.372569720179786600e+03
1.000000000000000000e+01 2.538110774576637709e+02 -1.058954881667447978e+01 8.110313626438184542e+00 5.422347912933204270e+02 9.019374838718999854e+01 8.358926927156279874e+01 2.442580155691842720e+03 1.385587653293940321e+03 -6.979999999999999716e+01 2.197304356689567678e+06 6.386493844654778513e+02 2.276638720677556194e+03
1.100000000000000000e+01 2.537783781035745676e+02 -1.060302074411869100e+01 1.234303688611711891e+01 5.722549905632932905e+02 8.996874601311452579e+01 8.407143471725960637e+01 2.898385393385061434e+03 1.877546340306359070e+03 -6.979999999999999716e+01 3.273496280097743031e+06 1.257776662327261647e+03 2.017935565689385612e+03
1.200000000000000000e+01 2.537608118350185009e+02 -1.057998637803858344e+01 1.382860330510537583e+00 5.200480283960514498e+02 9.022848281990791008e+01 8.185495748093504176e+01 2.597596449504387238e+03 2.342434714308572438e+03 -6.979999999999999716e+01 3.513711721259532124e+07 1.589783803302379965e+03 2.461761035387792617e+03
1.300000000000000000e+01 2.538150280689665124e+02 -1.057071383371077111e+01 2.396290433163286160e+00 5.242889953918223682e+02 8.997780234546152656e+01 8.410005619700037016e+01 2.076079724844252269e+03 1.440829949089188858e+03 -6.979999999999999716e+01 1.500346754342456814e+06 5.634652898705751340e+02 2.639190284717016766e+03
1.400000000000000000e+01 2.537777898672935635e+02 -1.056880018548702260e+01 2.984444274918883533e+00 5.246994059045423455e+02 9.023495354211610220e+01 8.369247981880940301e+01 2.284165884096687023e+03 2.115119427849062504e+03 -6.979999999999999716e+01 1.530299041140551213e+06 1.268231899793712273e+03 2.676807641120719836e+03
1.500000000000000000e+01 2.537987334420168679e+02 -1.056267937631991316e+01 9.132228994241273767e+00 5.414477982511454002e+02 8.999827936801654005e+01 8.410525023433041270e+01 2.036379807586341713e+03 1.783124469213085604e+03 -6.979999999999999716e+01 2.332425954731946811e+06 8.717037973358069394e+02 2.794229334614713480e+03
1.600000000000000000e+01 2.537929378827597588e+02 -1.056062279346932442e+01 1.340917459119002686e+01 5.789851644365559196e+02 9.011229427534638603e+01 8.372585648003925485e+01 2.037591479202598748e+03 1.899604939021901600e+03 -6.979999999999999716e+01 3.675957730977953412e+06 9.813561199665090271e+02 2.833945499852350622e+03
1.700000000000000000e+01 2.538144631529401352e+02 -1.053748925712410234e+01 1.235577778313472130e+01 5.793399136837932701e+02 9.012628696405516848e+01 8.390117033368802879e+01 1.479438838401969406e+03 1.670372576962829498e+03 -6.979999999999999716e+01 3.445700195894965902e+06 5.734256926050310312e+02 3.278888160038426122e+03
1.800000000000000000e+01 2.537796023182237377e+02 -1.052173875680820991e+01 1.021081867494472384e+01 5.519089544618142327e+02 9.004503377242485840e+01 8.392487660392851012e+01 1.421621676988711215e+03 2.394847060933442208e+03 -6.979999999999999716e+01 2.769256988260937855e+06 1.232991362490410893e+03 3.582860243866160090e+03
1.900000000000000000e+01 2.538122898226925486e+02 -1.052042459550545139e+01 2.221632910132786520e+00 5.234571409221546219e+02 9.021773240582508890e+01 8.379967516362798108e+01 1.184732618899638737e+03 1.822301369460773685e+03 -6.979999999999999716e+01 1.511156056187014095e+06 6.141911134786005277e+02 3.607487412874891561e+03
2.000000000000000000e+01 2.537942573310492662e+02 -1.050572179224230496e+01 1.644080307536025298e+00 5.211134264453943388e+02 9.005213016854867192e+01 8.401154319018655769e+01 1.037281641162758660e+03 2.240201731915450182e+03 -6.979999999999999716e+01 2.552764965666488744e+06 9.552407958951148430e+02 3.890945302032706422e+03
2.100000000000000000e+01 2.537594345275018384e+02 -1.050255962915434615e+01 1.419704996076903925e+00 5.197333581278506927e+02 9.019785545365748192e+01 8.304533317228043643e+01 1.206305432514237282e+03 2.880257239401918014e+03 -6.979999999999999716e+01 1.575862333413859829e+07 1.614405907250435121e+03 3.952505018722029490e+03
