# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.446533266103373023e+02 3.004385562785682140e+01 2.895299201912989062e+00 5.925567821351928188e+01 8.722554931083551821e+01 1.768087962373304833e+02 4.658590910311215339e+03 1.061987534677250096e+03 -6.959999999999999432e+01 6.288047090550747816e+04 1.100667156904772582e+03 8.422356713801741535e+01
1.000000000000000000e+00 1.447026351130429873e+02 3.005027875569457763e+01 5.394296685685302961e+00 6.196509127461781929e+01 8.989648303555652831e+01 1.684245127026197792e+02 4.253984266020908763e+03 3.349789946020720208e+02 -6.959999999999999432e+01 5.599673603802692378e+04 2.791697772532523913e+02 2.098852620251498706e+02
2.000000000000000000e+00 1.446868252415931408e+02 3.005288629890479157e+01 1.670888566357762617e+00 5.789271162691096606e+01 8.739465479747383370e+01 1.764285035264785506e+02 4.298979580831130079e+03 6.001554866641031367e+02 -6.959999999999999432e+01 1.095062194064650103e+05 5.427841865791455120e+02 2.594163228027660466e+02
3.000000000000000000e+00 1.446132245060560422e+02 3.006783607123667679e+01 3.365467343760570440e+00 5.895617284840150063e+01 8.655446512012184712e+01 1.791745876779094999e+02 4.459819414208956914e+03 1.849122648941587613e+03 -6.959999999999999432e+01 5.279882030661980389e+04 1.769916599724131174e+03 5.445978590536597039e+02
4.000000000000000000e+00 1.446473940610214299e+02 3.007378049898518668e+01 5.566430819013522324e+00 6.205091822833777115e+01 8.988945035975612541e+01 1.666226900654460223e+02 4.152924464286084003e+03 1.356547508635433360e+03 -6.959999999999999432e+01 7.679254384292953182e+04 1.200802829114786618e+03 6.601944738136858177e+02
5.000000000000000000e+00 1.447002340321436407e+02 3.007461896720923988e+01 2.746705233099628884e+00 5.907501154844379698e+01 8.705954318929981639e+01 1.764305832878874298e+02 3.829070015011195210e+03 5.377324376319028261e+02 -6.959999999999999432e+01 6.990440555235368083e+04 3.204288764133215182e+02 6.784375285491071281e+02
6.000000000000000000e+00 1.446504657402769851e+02 3.008056555440952096e+01 3.579997089890281536e+00 5.560910952593236800e+01 8.974422367294442893e+01 1.679452153372125736e+02 4.011864918419353216e+03 1.354258439345454690e+03 -6.959999999999999432e+01 6.448050714139090269e+04 1.149911541119730600e+03 7.909470014350683869e+02
7.000000000000000000e+00 1.446365130359055513e+02 3.007952199109648106e+01 2.189556070778595931e+00 5.905219687997941236e+01 8.720972161681656587e+01 1.759903890942471492e+02 4.113049388332048693e+03 1.564315503785329611e+03 -6.959999999999999432e+01 8.260336632257045130e+04 1.382331970366064070e+03 7.703612989163984821e+02
8.000000000000000000e+00 1.446892838691761085e+02 3.008424162801586377e+01 5.377209852276342517e+00 6.216599123122009019e+01 9.006204269075287527e+01 1.683796378141334742e+02 3.718961898664157161e+03 7.731460006417032673e+02 -6.959999999999999432e+01 6.114355078377568861e+04 5.033520147594357468e+02 8.632471435467070933e+02
9.000000000000000000e+00 1.447011814899016997e+02 3.010145125955462575e+01 1.509659778674995900e+00 5.730496902856204855e+01 8.743849183794014834e+01 1.761932096321983749e+02 3.338999555158950898e+03 7.036355756260770704e+02 -6.959999999999999432e+01 1.479430580260596983e+07 3.060167034244915953e+02 1.195116052758942260e+03
