# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.410792903960027616e+02 1.882312266171163273e+01 5.189879165600583377e+00 8.499340400887167846e+01 9.094448870114341332e+01 1.035272598376042055e+02 3.101790415956832931e+03 1.108936555411868767e+03 -3.879999999999999716e+01 8.106340748650762253e+05 8.431923994971201637e+02 7.437765287929439637e+02
1.000000000000000000e+00 1.411138965549985755e+02 1.886537597032471680e+01 3.022594554904435071e+00 7.890955310641452058e+01 9.088787302395770951e+01 1.035021639216857352e+02 2.100559130734172413e+03 1.348198648702534683e+03 -3.879999999999999716e+01 2.481586468479808886e+06 2.132994130861193298e+02 1.557806140176674035e+03
2.000000000000000000e+00 1.410941987365744410e+02 1.887039288538525028e+01 9.684877298815907309e+00 8.500655949864331262e+01 8.987035476768490128e+01 1.031937918748576948e+02 2.320027499796051416e+03 1.647878552490615448e+03 -3.879999999999999716e+01 7.805606295920414850e+05 5.722508556658787029e+02 1.654087965953718822e+03
3.000000000000000000e+00 1.410548839673078305e+02 1.889111952428136476e+01 2.840249375122645858e+00 7.777838282449248197e+01 9.081063667724930610e+01 1.031542209307716860e+02 2.628352551567775663e+03 2.407892968444904454e+03 -3.879999999999999716e+01 1.109979805172012001e+07 1.288735660738338083e+03 2.052641644895395530e+03
4.000000000000000000e+00 1.410872171740421095e+02 1.890358142231162120e+01 4.389145515224917027e+00 8.499998893925187815e+01 8.997320705348950298e+01 1.032236264230252090e+02 2.018041388368984371e+03 2.225966878126735537e+03 -3.879999999999999716e+01 3.555291954822816770e+05 6.999381311923187923e+02 2.292971253231212359e+03
5.000000000000000000e+00 1.410432288099975153e+02 1.891052021302125397e+01 5.083616450041868795e+00 8.495533856625391422e+01 9.068587316781759000e+01 1.035432536034220021e+02 2.558927064124227854e+03 2.832218558329281677e+03 -3.879999999999999716e+01 9.512700066077308729e+05 1.501242064871814364e+03 2.426047431504825909e+03
6.000000000000000000e+00 1.411020466048538253e+02 1.892869105887659131e+01 2.916781825753943735e+00 7.806602792627913345e+01 8.998049558052942132e+01 1.031224649871194998e+02 1.505928433527888956e+03 2.434088612866672975e+03 -3.879999999999999716e+01 3.739525812659372110e+06 4.302394138381066568e+02 2.776628949211924464e+03
7.000000000000000000e+00 1.410998531463621646e+02 1.893564730833918119e+01 3.173172021999185244e+00 8.499999349490215650e+01 9.050618578634848177e+01 1.035202162996485526e+02 1.453509248732125343e+03 2.562973322547536554e+03 -3.879999999999999716e+01 1.400141226259315386e+06 4.702999483858616259e+02 2.910524328842410341e+03
8.000000000000000000e+00 1.410450089442708759e+02 1.894421003243061463e+01 3.502034720066604212e+00 7.946282858286259909e+01 9.013220728327144116e+01 1.033040459214628726e+02 2.127842077012195659e+03 3.317766578907177063e+03 -3.879999999999999716e+01 1.273035231830791337e+06 1.469165359979421282e+03 3.074696626860629294e+03
9.000000000000000000e+00 1.410968656881501317e+02 1.897608260201528907e+01 4.706426555870464767e+00 8.499998871087592534e+01 8.988384909098924425e+01 1.027089902528388023e+02 1.008022293167305065e+03 3.204774028038458255e+03 -3.879999999999999716e+01 3.988790116028976627e+05 5.253507011217088802e+02 3.688982171931965240e+03
1.000000000000000000e+01 1.410841259665260452e+02 1.900442870284604524e+01 3.274480171576661824e+00 8.495723611288995869e+01 9.073924296357834862e+01 1.035619205877084994e+02 8.472449818526304171e+02 3.775807934491837841e+03 -3.879999999999999716e+01 1.568738199230388505e+06 7.577128154369254389e+02 4.234547097681605919e+03
1.100000000000000000e+01 1.411042844045207119e+02 1.898712132180442325e+01 7.952053861591668493e+00 8.507958531593442331e+01 9.008961598494427392e+01 1.032119775385593243e+02 7.699666625725524227e+02 3.285829159168582919e+03 -3.879999999999999716e+01 1.175140984108777484e+06 3.904649642976119139e+02 3.901625757496280585e+03
