# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.851978417461253059e+02 4.896626931601075228e+01 4.762561816510071822e+00 3.600410742461062910e+02 9.016780445413110101e+01 7.305489066532679487e+01 2.437130766295099420e+03 2.018936583314243308e+03 -2.910000000000000142e+01 1.470394773231664440e+06 1.136753899959901219e+03 1.677376709684622938e+03
1.000000000000000000e+00 1.852091896508082982e+02 4.895507476294478266e+01 8.048574635723122483e+00 3.600259899615680297e+02 8.994101125388625917e+01 7.247108475510840719e+01 2.456281143041791438e+03 2.277333285436163806e+03 -2.910000000000000142e+01 2.962861913546712603e+06 1.279874178035873229e+03 1.893807322476191302e+03
2.000000000000000000e+00 1.852169978546534423e+02 4.892138279477725149e+01 1.683349587460739372e+00 3.620622440562352153e+02 8.969891774412640473e+01 7.226891414470516395e+01 2.221174332513961872e+03 2.896477586862195039e+03 -2.910000000000000142e+01 1.060976622347053327e+07 1.375667717166181092e+03 2.548498892181634346e+03
3.000000000000000000e+00 1.851920703925873681e+02 4.888547077999063362e+01 6.681743881722155720e+00 3.600439815420519380e+02 9.000129997366029500e+01 7.289998395112048968e+01 1.599417127268875674e+03 3.353197776804891873e+03 -2.910000000000000142e+01 1.941657857119098539e+06 1.054386788433185302e+03 3.250537486430599984e+03
4.000000000000000000e+00 1.852006585410108244e+02 4.885358748971801646e+01 3.272221836751534774e+00 3.599996454190899726e+02 8.985066279968846459e+01 7.266472340561576004e+01 1.390747570993393992e+03 3.946043574014875958e+03 -2.910000000000000142e+01 1.089672270776630845e+06 1.160309879994809762e+03 3.869945225569156264e+03
5.000000000000000000e+00 1.851925513244854073e+02 4.884977965552714352e+01 5.459489845300118382e+00 3.600401733506704431e+02 8.993807972122769456e+01 7.279966520928800833e+01 1.262931436469855498e+03 3.961574276848622048e+03 -2.910000000000000142e+01 1.403874848931348883e+06 1.056554316843746619e+03 3.945063365857209192e+03
6.000000000000000000e+00 1.851875079258732626e+02 4.885365288435387043e+01 2.313646687907759958e+00 3.635694782648351406e+02 8.980434714402714746e+01 7.269562598232828066e+01 1.243557684494461682e+03 3.864894876688744262e+03 -2.910000000000000142e+01 1.531077730656622909e+06 9.927017364017621048e+02 3.870311842640784562e+03
7.000000000000000000e+00 1.851746979587901762e+02 4.886456373291171218e+01 1.953372275495282695e+00 3.624389349562439406e+02 8.992379552122363862e+01 7.277656031410418791e+01 1.203829459703485554e+03 3.602271223937245395e+03 -2.910000000000000142e+01 2.099121116733556148e+06 8.306882194240221224e+02 3.659544534076349919e+03
8.000000000000000000e+00 1.851746114522774178e+02 4.886466127687290140e+01 1.954243668428138347e+00 3.624344385978708374e+02 8.980431256515157656e+01 7.268434309694914930e+01 1.204621893321071184e+03 3.600016919002825034e+03 -2.910000000000000142e+01 2.100774890507031698e+06 8.295971292620104123e+02 3.657656727506679545e+03
9.000000000000000000e+00 1.851975136094387153e+02 4.883317463386765667e+01 4.028073302285677393e+00 3.600804612635629383e+02 8.998020726620195830e+01 7.282238278608380710e+01 1.159901788683222776e+03 4.273410541086853300e+03 -2.910000000000000142e+01 1.342882606579765677e+06 1.117986796331782898e+03 4.267592981039071674e+03
1.000000000000000000e+01 1.851746034899891526e+02 4.886471882422861768e+01 1.995464944352068670e+00 3.625652330375948509e+02 8.974779021149232960e+01 7.263211677078506057e+01 1.205079744272900825e+03 3.599179008080068797e+03 -2.910000000000000142e+01 2.150086765055252705e+06 8.295023103015741981e+02 3.656537763054274365e+03
