# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.858127756776988235e+02 2.874576828823547459e+01 6.162757413607020673e+00 2.250070351571727372e+02 8.978967546999791693e+01 4.838766512493609895e+01 2.969970756822442127e+03 7.011327154286874475e+02 -2.850000000000000000e+01 6.598088035388388671e+05 9.956904129462864148e+02 2.567822610371006249e+02
1.000000000000000000e+00 1.857938033229332575e+02 2.870673324382394043e+01 2.075647539352322379e+00 2.210780557698252551e+02 9.000798091075320428e+01 4.799938181025514439e+01 2.319255144594802005e+03 1.209185761726099827e+03 -2.850000000000000000e+01 1.120507597326166555e+07 6.671103674775687296e+02 1.013485219069791128e+03
2.000000000000000000e+00 1.858165655685752995e+02 2.869298371596715214e+01 9.170153910004732012e+00 2.250049610710606771e+02 8.990996614344695104e+01 4.838861818246591895e+01 2.536467527774123027e+03 1.630460462844373751e+03 -2.850000000000000000e+01 8.310776581001385348e+05 1.058692819888183749e+03 1.279379038733298557e+03
3.000000000000000000e+00 1.858005085833825092e+02 2.865486159107509323e+01 3.460720545874655052e+00 2.255133281379144421e+02 9.001268961985637418e+01 4.842963808911327561e+01 1.938983466550303547e+03 2.146522015922081664e+03 -2.850000000000000000e+01 7.060137365570060210e+05 7.802687456359628868e+02 2.018337361503907914e+03
4.000000000000000000e+00 1.858324684307828818e+02 2.862548974919879186e+01 2.034788609379382329e+00 2.215404914170687505e+02 8.982946820707121560e+01 4.717594681219194541e+01 2.150883155738921232e+03 2.908572940427900448e+03 -2.850000000000000000e+01 2.447170426641373709e+07 1.329995793045112578e+03 2.586657657563504472e+03
5.000000000000000000e+00 1.858531770337682190e+02 2.862145327695155572e+01 2.548640691558065718e+00 2.232170298539390103e+02 9.017711666546925642e+01 4.846551521999590051e+01 2.428340129846518266e+03 3.146468529503956688e+03 -2.850000000000000000e+01 9.272257710873165634e+05 1.686917283433010880e+03 2.664302704189052747e+03
6.000000000000000000e+00 1.858497320646357025e+02 2.862255486944190253e+01 3.329419509810882083e+00 2.368791617842022390e+02 8.987827281951030045e+01 4.827940598672392980e+01 2.385451598735013249e+03 3.099815966087326160e+03 -2.850000000000000000e+01 7.852997040818899404e+05 1.627555890075902880e+03 2.643057139442963035e+03
7.000000000000000000e+00 1.858467415461067844e+02 2.860825625803261119e+01 2.043233288355773336e+00 2.217229060629828155e+02 9.014549430140792197e+01 4.807342909832682665e+01 2.207008027737937027e+03 3.318841532699111667e+03 -2.850000000000000000e+01 8.708678733168961480e+06 1.575445636310060308e+03 2.920170150512640248e+03
8.000000000000000000e+00 1.858468703873580523e+02 2.860832070719424181e+01 2.044457648231397418e+00 2.217267214607392134e+02 8.987865102789849914e+01 4.791558984875153016e+01 2.210894748273843106e+03 3.318653868105886431e+03 -2.850000000000000000e+01 8.715689450124600902e+06 1.577670017372403890e+03 2.918917922740136873e+03
9.000000000000000000e+00 1.858043057113593761e+02 2.857865187835685106e+01 2.278799641439209100e+00 2.223494042347132620e+02 9.013409263242753866e+01 4.842944815839292261e+01 1.288517444595997404e+03 3.473639465930259121e+03 -2.850000000000000000e+01 1.161235177616158966e+06 8.422917018848803536e+02 3.494780563623424314e+03
1.000000000000000000e+01 1.858330548039358519e+02 2.857712579733587077e+01 2.025599860068153735e+00 2.216292713621831467e+02 8.990610567547200560e+01 4.792464019713065682e+01 1.709900384393120248e+03 3.735691129235656263e+03 -2.850000000000000000e+01 8.794911452808393165e+06 1.338156952542840827e+03 3.523672330846371551e+03
1.100000000000000000e+01 1.858467599671168671e+02 2.860826565687894529e+01 2.020961766357207701e+00 2.216584626208018278e+02 9.011778466084922457e+01 4.804807817629659183e+01 2.207631186398358295e+03 3.318928219312119381e+03 -2.850000000000000000e+01 8.582110794396216050e+06 1.575763673196648597e+03 2.919987544065058955e+03
1.200000000000000000e+01 1.858257616724137620e+02 2.853314733519628277e+01 2.624923837005685101e+00 2.249484843399071110e+02 8.995743231480987845e+01 4.831177816836683547e+01 1.192237771024144422e+03 4.423937422306750705e+03 -2.850000000000000000e+01 7.984536217455888400e+05 1.210521786175612306e+03 4.375915285048648002e+03
